META; english/premier-league/crystal-palace-v-man-city; 2017-12-18 18:17:09 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
META; english/premier-league/crystal-palace-v-man-city; 2017-12-21 02:17:08 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 2/9; 2/9; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 13/50; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 11/2; 15/4; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 6; ; ; 11/2; ; 5; ; ; ; ; 
Crystal Palace; ; ; ; ; 9; 19/2; 11; 9; ; ; ; ; ; ; ; 8; 9; ; 12; ; ; 11; ; 12; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-21 10:17:10 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 2/9; 2/9; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 13/50; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 11/2; 15/4; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 6; ; ; 11/2; ; 5; ; ; ; ; 
Crystal Palace; ; ; ; ; 9; 19/2; 11; 9; ; ; ; ; ; ; ; 8; 9; ; 12; ; ; 11; ; 12; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-21 14:17:18 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 2/9; 2/9; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 13/50; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 11/2; 15/4; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 6; ; ; 11/2; ; 5; ; ; ; ; 
Crystal Palace; ; ; ; ; 9; 19/2; 11; 9; ; ; ; ; ; ; ; 8; 9; ; 12; ; ; 11; ; 12; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-21 18:17:11 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 2/9; 1/4; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 13/50; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 11/2; 15/4; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 6; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 9; 19/2; 11; 9; ; ; ; ; ; ; ; 8; 9; ; 12; ; ; 10; ; 11; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-21 22:17:12 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 2/9; 1/4; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 13/50; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 11/2; 15/4; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 6; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 9; 19/2; 11; 9; ; ; ; ; ; ; ; 8; 9; ; 12; ; ; 10; ; 11; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-22 02:17:12 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 2/9; 1/4; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 13/50; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 11/2; 15/4; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 6; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 9; 19/2; 11; 9; ; ; ; ; ; ; ; 8; 9; ; 12; ; ; 10; ; 11; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-22 10:17:17 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 2/9; 1/4; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 13/50; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 11/2; 15/4; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 6; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 9; 19/2; 11; 9; ; ; ; ; ; ; ; 8; 9; ; 12; ; ; 10; ; 11; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-22 14:17:15 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 1/5; 2/9; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 1/4; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 11/2; 5; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 31/5; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 9; 11; 11; 9; ; ; ; ; ; ; ; 9; 9; ; 12; ; ; 10; ; 12; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-22 18:17:16 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 1/5; 2/9; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 1/4; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 31/5; 5; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 11/2; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 12; 11; 11; 9; ; ; ; ; ; ; ; 9; 9; ; 9; ; ; 10; ; 12; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-22 22:17:18 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 1/5; 2/9; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 1/4; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 31/5; 5; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 11/2; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 12; 11; 11; 9; ; ; ; ; ; ; ; 9; 9; ; 9; ; ; 10; ; 12; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-23 02:17:08 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 1/5; 2/9; 1/4; ; ; ; ; ; ; ; 2/9; 1/4; ; 1/4; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 31/5; 5; 11/2; 9/2; ; ; ; ; ; ; ; 5; 11/2; ; 11/2; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 12; 11; 11; 9; ; ; ; ; ; ; ; 9; 9; ; 9; ; ; 10; ; 12; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-23 10:17:11 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 1/5; 2/9; 1/4; ; ; ; 2/9; ; ; ; 2/9; 1/4; ; 1/4; ; ; 1/4; ; 2/9; ; ; ; ; 
Draw; ; ; ; ; 31/5; 5; 11/2; 9/2; ; ; ; 5; ; ; ; 5; 11/2; ; 11/2; ; ; 11/2; ; 21/4; ; ; ; ; 
Crystal Palace; ; ; ; ; 12; 12; 11; 9; ; ; ; 11; ; ; ; 19/2; 9; ; 9; ; ; 10; ; 12; ; ; ; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-23 14:17:17 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; ; ; ; ; 1/4; 1/5; 2/9; 1/4; ; ; ; 2/9; ; ; ; 2/9; 1/4; ; 1/4; ; ; 1/4; ; 2/9; ; ; 1/20; ; 
Draw; ; ; ; ; 31/5; 5; 11/2; 9/2; ; ; ; 5; ; ; ; 5; 11/2; ; 11/2; ; ; 11/2; ; 21/4; ; ; 1/50; ; 
Crystal Palace; ; ; ; ; 12; 12; 11; 9; ; ; ; 11; ; ; ; 19/2; 9; ; 9; ; ; 10; ; 12; ; ; 1/20; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-23 18:17:09 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 1/4; ; 1/4; ; 1/4; 1/5; 1/4; 1/4; ; 1/4; ; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; ; ; 1/4; 1/4; 1/4; 5/19; ; 1/5; ; 
Draw; 5; ; 5; ; 31/5; 5; 11/2; 9/2; ; 24/5; ; 5; ; 5; 11/2; 5; 11/2; 5; 11/2; ; ; 11/2; 5; 21/4; 96/19; ; 5; ; 
Crystal Palace; 9; ; 11; ; 12; 12; 10; 9; ; 11; ; 9; ; 10; 9; 8; 9; 9; 9; ; ; 9; 12; 10; 9; ; 57/5; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-23 22:16:48 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 2/9; 1/4; ; 1/4; 1/5; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; ; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 4/17; 2/9; 1/4; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 21/4; 5; 5; ; 31/5; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 9/2; ; 19/4; 11/2; 5; 11/2; 94/19; 11/2; 5; 21/4; 11/2; 21/4; 21/4; 5; ; 1/50; ; 
Crystal Palace; 10; 11; 11; ; 12; 12; 11; 9; 12; 11; 11; 10; ; 10; 9; 9; 9; 9; 9; 41/5; 11; 9; 12; 10; 37/4; ; 1/20; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-24 02:16:45 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 29/ 100; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; ; 1/4; 1/4; 2/9; 1/4; 5/19; 1/4; 4/17; 2/9; 1/4; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 21/4; 5; 24/5; 9/2; 11/2; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 9/2; ; 19/4; 11/2; 5; 11/2; 94/19; 11/2; 5; 21/4; 11/2; 21/4; 21/4; 5; ; 1/50; ; 
Crystal Palace; 10; 10; 11; 9; 21/2; 12; 10; 9; 12; 11; 11; 10; ; 10; 9; 9; 9; 17/2; 9; 41/5; 11; 9; 12; 10; 35/4; ; 19/10; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-24 10:16:43 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 29/ 100; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; ; 1/4; 1/4; 2/9; 1/4; 5/19; 1/4; 4/17; 2/9; 1/4; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 21/4; 5; 24/5; 9/2; 11/2; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 9/2; ; 19/4; 11/2; 5; 11/2; 94/19; 11/2; 5; 21/4; 11/2; 21/4; 21/4; 5; ; 1/25; ; 
Crystal Palace; 10; 10; 11; 9; 21/2; 12; 10; 9; 12; 11; 11; 10; ; 10; 9; 9; 9; 17/2; 9; 41/5; 11; 9; 12; 10; 35/4; ; 19/10; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-24 14:16:45 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 3/10; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; ; 2/7; 2/7; 1/4; 1/4; 3/11; 1/4; 4/17; 2/9; 3/10; 2/7; 1/4; 3/11; ; 1/4; ; 
Draw; 21/4; 5; 24/5; 9/2; 11/2; 5; 5; 9/2; 21/4; 19/4; 11/2; 9/2; ; 19/4; 5; 5; 11/2; 49/10; 11/2; 5; 21/4; 21/4; 5; 5; 94/19; ; 1/20; ; 
Crystal Palace; 10; 10; 10; 9; 10; 12; 10; 9; 12; 10; 11; 10; ; 10; 9; 8; 9; 17/2; 9; 41/5; 11; 9; 11; 9; 17/2; ; 19/10; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-24 18:16:44 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 3/10; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 2/7; 2/7; 2/7; 1/4; 1/4; 5/19; 1/4; 4/17; 2/9; 3/10; 1/4; 1/4; 3/11; ; 1/4; ; 
Draw; 21/4; 5; 24/5; 9/2; 11/2; 5; 5; 9/2; 21/4; 19/4; 11/2; 9/2; 11/2; 19/4; 5; 5; 11/2; 94/19; 11/2; 5; 21/4; 21/4; 21/4; 5; 5; ; 7/5; ; 
Crystal Palace; 10; 10; 10; 9; 10; 12; 10; 9; 12; 10; 12; 10; 9; 10; 9; 8; 9; 17/2; 9; 41/5; 11; 9; 12; 9; 35/4; ; 23/10; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-24 22:16:43 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 2/7; 1/4; 2/7; 3/10; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 2/7; 2/7; 2/7; 1/4; 2/9; 5/19; 2/9; 4/17; 2/9; 3/10; 1/4; 1/4; 3/11; ; 1/4; ; 
Draw; 21/4; 9/2; 24/5; 9/2; 11/2; 5; 5; 9/2; 21/4; 19/4; 11/2; 9/2; 5; 19/4; 5; 9/2; 23/4; 94/19; 23/4; 5; 21/4; 21/4; 21/4; 5; 5; ; 7/5; ; 
Crystal Palace; 10; 17/2; 10; 9; 10; 12; 10; 9; 12; 10; 12; 10; 9; 10; 9; 8; 21/2; 17/2; 21/2; 41/5; 11; 9; 12; 9; 17/2; ; 23/10; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-25 02:16:47 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 2/7; 1/4; 2/7; 2/7; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 2/9; 2/9; 3/13; 2/9; 4/17; 2/9; 1/4; 1/4; 2/9; 3/13; ; 2/9; ; 
Draw; 21/4; 9/2; 5; 9/2; 57/10; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 9/2; 5; 19/4; 11/2; 5; 23/4; 21/4; 23/4; 5; 21/4; 11/2; 11/2; 21/4; 53/10; ; 5; ; 
Crystal Palace; 10; 17/2; 11; 9; 21/2; 12; 10; 9; 12; 11; 11; 10; 9; 10; 9; 9; 21/2; 10; 21/2; 41/5; 11; 10; 12; 11; 10; ; 9; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-25 10:16:44 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 29/ 100; 1/5; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/9; 3/13; 2/9; 4/17; 2/9; 1/4; 1/4; 2/9; 3/13; ; 2/9; ; 
Draw; 21/4; 5; 5; 9/2; 57/10; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 5; 11/2; 19/4; 11/2; 5; 23/4; 21/4; 23/4; 5; 21/4; 11/2; 11/2; 21/4; 53/10; ; 5; ; 
Crystal Palace; 10; 10; 11; 9; 10; 12; 10; 9; 12; 11; 11; 9; 9; 10; 9; 8; 21/2; 39/4; 21/2; 41/5; 11; 9; 12; 11; 10; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-25 14:16:44 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 29/ 100; 1/5; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/9; 3/13; 2/9; 4/17; 2/9; 1/4; 1/4; 2/9; 4/17; ; 2/9; ; 
Draw; 21/4; 5; 5; 9/2; 57/10; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 5; 11/2; 19/4; 11/2; 5; 23/4; 21/4; 23/4; 5; 21/4; 11/2; 21/4; 21/4; 53/10; ; 5; ; 
Crystal Palace; 10; 10; 11; 9; 10; 12; 10; 9; 12; 11; 11; 9; 9; 10; 9; 8; 21/2; 39/4; 21/2; 41/5; 11; 9; 12; 11; 39/4; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-25 18:16:45 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 29/ 100; 1/5; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/9; 3/13; 2/9; 4/17; 2/9; 1/4; 1/4; 2/9; 4/17; ; 1/4; ; 
Draw; 21/4; 19/4; 5; 9/2; 57/10; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 5; 11/2; 19/4; 11/2; 5; 23/4; 21/4; 23/4; 5; 21/4; 11/2; 11/2; 21/4; 91/17; ; 5; ; 
Crystal Palace; 10; 9; 11; 9; 10; 12; 10; 9; 12; 11; 11; 9; 9; 10; 9; 8; 21/2; 39/4; 21/2; 41/5; 11; 9; 12; 11; 39/4; ; 11/5; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-25 22:16:45 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 29/ 100; 1/5; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/9; 3/13; 2/9; 4/17; 2/9; 1/4; 1/4; 2/9; 4/17; ; 1/4; ; 
Draw; 21/4; 19/4; 5; 9/2; 57/10; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 9/2; 11/2; 19/4; 11/2; 5; 23/4; 21/4; 23/4; 5; 21/4; 11/2; 11/2; 21/4; 53/10; ; 5; ; 
Crystal Palace; 10; 9; 11; 9; 10; 12; 10; 9; 12; 11; 11; 10; 9; 10; 9; 8; 21/2; 39/4; 21/2; 41/5; 11; 9; 11; 11; 39/4; ; 1/20; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-26 02:16:45 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 29/ 100; 1/5; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; ; 2/7; 1/4; 1/4; 2/9; 3/13; 2/9; 4/17; 2/9; 1/4; 1/4; 2/9; 4/17; ; 1/4; ; 
Draw; 21/4; 19/4; 5; 9/2; 57/10; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 9/2; ; 19/4; 11/2; 5; 23/4; 21/4; 23/4; 5; 21/4; 11/2; 11/2; 21/4; 53/10; ; 5; ; 
Crystal Palace; 10; 9; 11; 9; 10; 12; 10; 9; 12; 11; 11; 10; ; 10; 9; 8; 21/2; 39/4; 21/2; 41/5; 11; 9; 11; 11; 39/4; ; 1/20; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-26 10:16:48 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; 2/7; 29/ 100; 1/5; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; ; 2/7; 1/4; 1/4; 2/9; 3/13; 2/9; 4/17; 2/9; 1/4; 1/4; 2/9; 4/17; ; 1/4; ; 
Draw; 21/4; 19/4; 5; 9/2; 57/10; 5; 11/2; 9/2; 21/4; 24/5; 11/2; 9/2; ; 19/4; 11/2; 5; 23/4; 21/4; 23/4; 5; 21/4; 11/2; 11/2; 21/4; 53/10; ; 5; ; 
Crystal Palace; 10; 9; 11; 9; 10; 12; 10; 9; 12; 11; 11; 10; ; 9; 9; 8; 21/2; 39/4; 21/2; 41/5; 11; 9; 11; 11; 39/4; ; 1/16; ; 
META; english/premier-league/crystal-palace-v-man-city; 2017-12-26 14:17:13 GMT+2; 2017-12-31 12:00; Nothing; Xlenovo
Man City; 2/9; 2/7; 1/4; 2/7; 3/10; 1/5; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; ; 2/7; 1/4; 1/4; 2/9; 4/17; 2/9; 4/17; 2/9; 1/4; 1/4; 2/9; 4/17; ; 1/4; ; 
