META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-11 22:21:31 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 02:19:53 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 06:18:47 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 10:19:07 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 14:18:59 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-deportivo-la-coruna; 2017-02-12 18:18:36 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Leganes; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 31/20; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 109/50; ; ; ; ; ; ; 
Draw; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 56/25; ; ; ; ; ; ; 
