META; spain/la-liga-primera/real-sociedad-v-villarreal; 2017-02-09 11:57:12 GMT+2; 2017-02-19 11:00; Nothing; Xlenovo
Real Sociedad; 1; ; 21/20; 11/10; ; 11/10; 21/20; ; 11/10; 21/20; 21/20; 21/20; 1; ; 23/20; 21/20; 1; 11/10; 1; 1; 29/25; 13/12; 1; ; ; 1; ; 
Draw; 5/2; ; 47/20; 11/5; ; 5/2; 5/2; ; 12/5; 23/10; 11/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 40/17; ; ; 23/10; ; 
Villarreal; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; 5/2; 13/5; 27/10; ; 5/2; 27/10; 45/17; 12/5; 14/5; 45/17; 143/50; 27/11; 14/5; ; ; 5/2; ; 
META; spain/la-liga-primera/real-sociedad-v-villarreal; 2017-02-09 18:19:38 GMT+2; 2017-02-19 11:00; Nothing; Xlenovo
Real Sociedad; 1; ; 21/20; 11/10; ; 11/10; 21/20; ; 11/10; 21/20; 21/20; 21/20; 1; ; 23/20; 21/20; 1; 11/10; 1; 1; 29/25; 13/12; 1; ; ; 1; ; 
Draw; 5/2; ; 47/20; 11/5; ; 5/2; 5/2; ; 12/5; 23/10; 11/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 40/17; ; ; 23/10; ; 
Villarreal; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; 5/2; 13/5; 27/10; ; 5/2; 27/10; 45/17; 12/5; 14/5; 45/17; 143/50; 27/11; 14/5; ; ; 5/2; ; 
META; spain/la-liga-primera/real-sociedad-v-villarreal; 2017-02-09 22:18:56 GMT+2; 2017-02-19 11:00; Nothing; Xlenovo
Real Sociedad; 1; ; 21/20; 11/10; ; 11/10; 21/20; ; 11/10; 21/20; 21/20; 21/20; 1; ; 23/20; 21/20; 1; 11/10; 1; 1; 29/25; 13/12; 1; ; ; 1; ; 
Draw; 5/2; ; 47/20; 11/5; ; 5/2; 5/2; ; 12/5; 23/10; 11/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 40/17; ; ; 23/10; ; 
Villarreal; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; 5/2; 13/5; 27/10; ; 5/2; 27/10; 45/17; 12/5; 14/5; 45/17; 143/50; 27/11; 14/5; ; ; 5/2; ; 
META; spain/la-liga-primera/real-sociedad-v-villarreal; 2017-02-10 02:19:25 GMT+2; 2017-02-19 11:00; Nothing; Xlenovo
Real Sociedad; 1; ; 21/20; 11/10; ; 11/10; 21/20; ; 11/10; 21/20; 21/20; 21/20; 1; ; 23/20; 21/20; 1; 11/10; 1; 1; 29/25; 13/12; 1; ; ; 1; ; 
Draw; 5/2; ; 47/20; 11/5; ; 5/2; 5/2; ; 12/5; 23/10; 11/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 40/17; ; ; 23/10; ; 
Villarreal; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; 5/2; 13/5; 27/10; ; 5/2; 27/10; 45/17; 12/5; 14/5; 45/17; 143/50; 27/11; 14/5; ; ; 5/2; ; 
META; spain/la-liga-primera/real-sociedad-v-villarreal; 2017-02-10 06:18:45 GMT+2; 2017-02-19 11:00; Nothing; Xlenovo
Real Sociedad; 1; ; 21/20; 11/10; ; 11/10; 21/20; ; 11/10; 21/20; 21/20; 21/20; 1; ; 23/20; 21/20; 1; 11/10; 1; 1; 29/25; 13/12; 1; ; ; 1; ; 
Draw; 5/2; ; 47/20; 11/5; ; 5/2; 5/2; ; 12/5; 23/10; 11/5; 12/5; 12/5; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 40/17; ; ; 23/10; ; 
Villarreal; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; ; 13/5; 13/5; 5/2; 13/5; 27/10; ; 5/2; 27/10; 45/17; 12/5; 14/5; 45/17; 143/50; 27/11; 14/5; ; ; 5/2; ; 
META; spain/la-liga-primera/real-sociedad-v-villarreal; 2017-02-10 10:18:57 GMT+2; 2017-02-19 11:00; Nothing; Xlenovo
Real Sociedad; 1; ; 21/20; 21/20; ; 11/10; 21/20; ; 11/10; 21/20; 21/20; 11/10; 1; ; 23/20; 21/20; 1; 11/10; 1; 1; 29/25; 13/12; 1; ; ; 1; ; 
Draw; 5/2; ; 47/20; 12/5; ; 5/2; 5/2; ; 12/5; 23/10; 11/5; 11/5; 12/5; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 40/17; ; ; 23/10; ; 
Villarreal; 13/5; ; 13/5; 13/5; ; 27/10; 13/5; ; 13/5; 13/5; 5/2; 13/5; 27/10; ; 5/2; 27/10; 45/17; 12/5; 14/5; 45/17; 143/50; 27/11; 14/5; ; ; 5/2; ; 
META; spain/la-liga-primera/real-sociedad-v-villarreal; 2017-02-10 14:19:17 GMT+2; 2017-02-19 11:00; Nothing; Xlenovo
Real Sociedad; 1; ; 21/20; 21/20; ; 11/10; 21/20; ; 11/10; 21/20; 21/20; 11/10; 1; ; 23/20; 21/20; 1; 11/10; 1; 1; 29/25; 13/12; 1; ; ; 1; ; 
Draw; 5/2; ; 47/20; 12/5; ; 5/2; 5/2; ; 12/5; 23/10; 11/5; 11/5; 12/5; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 40/17; ; ; 23/10; ; 
