META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-19 22:19:03 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; ; 39/100; ; ; ; ; ; ; ; 
Draw; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 49/10; ; ; ; ; ; ; ; 
Leganes; ; ; 10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/4; ; ; 69/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-20 02:19:28 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/11; ; 1/4; ; ; ; 2/9; ; ; 1/4; 2/9; ; ; ; ; 2/9; 1/5; 1/4; ; 1/5; 8/25; ; ; ; ; ; ; ; 
Draw; 11/2; ; 4; ; ; ; 11/2; ; ; 5; 5; ; ; ; ; 11/2; 96/19; 9/2; ; 96/19; 11/2; ; ; ; ; ; ; ; 
Leganes; 14; ; 10; ; ; ; 11; ; ; 9; 10; ; ; ; ; 14; 12; 10; ; 12; 87/10; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-20 06:17:46 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/11; ; 1/4; ; ; ; 2/9; ; ; 1/4; 2/9; ; ; ; ; 2/9; 1/5; 1/4; ; 1/5; 29/100; ; ; ; ; ; ; ; 
Draw; 11/2; ; 4; ; ; ; 11/2; ; ; 5; 5; ; ; ; ; 11/2; 96/19; 9/2; ; 96/19; 11/2; ; ; ; ; ; ; ; 
Leganes; 14; ; 10; ; ; ; 11; ; ; 9; 10; ; ; ; ; 14; 12; 10; ; 12; 21/2; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-20 10:18:13 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/11; ; 2/9; ; ; ; 2/9; ; ; 1/4; 2/9; ; ; ; ; 2/9; 2/11; 3/16; ; 2/11; 29/100; ; ; ; ; ; ; ; 
Draw; 11/2; ; 11/2; ; ; ; 11/2; ; ; 5; 5; ; ; ; ; 11/2; 61/11; 11/2; ; 61/11; 11/2; ; ; ; ; ; ; ; 
Leganes; 14; ; 11; ; ; ; 11; ; ; 9; 10; ; ; ; ; 14; 51/4; 13; ; 51/4; 21/2; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-20 14:18:42 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; ; ; ; 3/10; ; ; 3/10; 2/7; 3/10; ; ; 1/4; 3/10; 5/19; 3/16; ; 5/19; 13/50; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; 9/2; ; ; ; 9/2; ; ; 9/2; 17/4; 4; ; ; 11/2; 5; 50/11; 11/2; ; 50/11; 11/2; 23/5; ; ; ; ; ; ; 
Leganes; 9; ; 17/2; ; ; ; 9; ; ; 8; 8; 9; ; ; 9; 9; 35/4; 13; ; 35/4; 27/2; 13/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-20 18:19:00 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; ; ; 3/10; 2/7; ; 3/10; 1/3; 2/7; 1/3; ; ; 1/3; 3/10; 2/7; 2/9; ; 2/7; 27/100; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; 9/2; ; ; 5; 5; ; 19/4; 9/2; 17/4; 4; ; ; 9/2; 9/2; 74/17; 5; ; 74/17; 11/2; 23/5; ; ; ; ; ; ; 
Leganes; 9; ; 17/2; ; ; 7; 17/2; ; 15/2; 15/2; 8; 15/2; ; ; 15/2; 17/2; 31/4; 21/2; ; 31/4; 13; 13/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-20 22:18:41 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; ; ; 3/10; 3/10; ; 3/10; 1/3; 2/7; 1/3; ; ; 1/3; 3/10; 2/7; 2/9; ; 2/7; 27/100; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; 9/2; ; ; 5; 9/2; ; 19/4; 9/2; 17/4; 4; ; ; 9/2; 9/2; 74/17; 5; ; 74/17; 11/2; 23/5; ; ; ; ; ; ; 
Leganes; 9; ; 17/2; ; ; 7; 9; ; 15/2; 15/2; 8; 15/2; ; ; 15/2; 17/2; 31/4; 21/2; ; 31/4; 13; 13/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-21 02:18:38 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; ; ; 3/10; 3/10; ; 3/10; 1/3; 2/7; 1/3; ; ; 1/3; 3/10; 2/7; 5/19; ; 2/7; 27/100; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; 9/2; ; ; 5; 9/2; ; 19/4; 9/2; 17/4; 4; ; ; 9/2; 9/2; 74/17; 19/4; ; 74/17; 11/2; 23/5; ; ; ; ; ; ; 
Leganes; 9; ; 17/2; ; ; 7; 9; ; 15/2; 15/2; 8; 15/2; ; ; 15/2; 17/2; 31/4; 35/4; ; 31/4; 13; 13/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-21 06:18:18 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; ; ; 3/10; 3/10; ; 3/10; 1/3; 2/7; 1/3; ; ; 1/3; 3/10; 2/7; 5/19; ; 2/7; 27/100; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; 9/2; ; ; 5; 9/2; ; 19/4; 9/2; 17/4; 4; ; ; 9/2; 9/2; 74/17; 19/4; ; 74/17; 11/2; 23/5; ; ; ; ; ; ; 
Leganes; 9; ; 17/2; ; ; 7; 9; ; 15/2; 15/2; 8; 15/2; ; ; 15/2; 17/2; 31/4; 35/4; ; 31/4; 13; 13/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-21 10:18:14 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; 1/3; ; 3/10; 3/10; ; 3/10; 1/3; 2/7; 3/10; ; ; 1/3; 3/10; 2/7; 5/19; ; 2/7; 33/100; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; 9/2; 4; ; 5; 9/2; ; 19/4; 9/2; 17/4; 4; ; ; 9/2; 9/2; 74/17; 19/4; ; 74/17; 49/10; 23/5; ; ; ; ; ; ; 
Leganes; 9; ; 17/2; 8; ; 7; 9; ; 15/2; 15/2; 8; 9; ; ; 15/2; 17/2; 31/4; 35/4; ; 31/4; 19/2; 13/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-21 14:18:48 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; 1/3; ; 3/10; 3/10; ; 3/10; 1/3; 2/7; 3/10; ; ; 1/3; 3/10; 2/7; 5/19; ; 2/7; 33/100; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; 9/2; 4; ; 5; 9/2; ; 19/4; 9/2; 17/4; 4; ; ; 9/2; 9/2; 74/17; 19/4; ; 74/17; 49/10; 23/5; ; ; ; ; ; ; 
Leganes; 9; ; 17/2; 8; ; 7; 9; ; 15/2; 15/2; 8; 9; ; ; 15/2; 17/2; 31/4; 35/4; ; 31/4; 19/2; 13/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/leganes-v-real-madrid; 2017-03-21 18:18:45 GMT+2; 2017-04-05 19:30; Nothing; Xlenovo
Real Madrid; 2/7; ; 3/10; 1/3; ; 3/10; 2/7; ; 3/10; 1/3; 2/7; 3/10; ; ; 1/3; 3/10; 3/10; 5/19; ; 3/10; 33/100; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; 9/2; 4; ; 5; 5; ; 19/4; 17/4; 17/4; 4; ; ; 9/2; 9/2; 17/4; 19/4; ; 17/4; 49/10; 23/5; ; ; ; ; ; ; 
