META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 11:57:02 GMT+2; 2017-02-18 12:00; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 18:19:24 GMT+2; 2017-02-18 12:00; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 22:18:48 GMT+2; 2017-02-18 12:00; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-10 02:19:14 GMT+2; 2017-02-18 12:00; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-10 06:18:35 GMT+2; 2017-02-18 12:00; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 25/4; 6; 7; 25/4; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-10 10:18:48 GMT+2; 2017-02-18 12:00; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 1/2; 1/2; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 4/9; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 3; ; 10/3; 10/3; ; 3; 16/5; 3; 16/5; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 6; ; 6; 13/2; ; 6; 6; 6; 13/2; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-10 14:19:08 GMT+2; 2017-02-18 12:00; Nothing; Xlenovo
Atletico Madrid; 4/9; ; 1/2; 1/2; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 4/9; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
