META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-09 11:56:52 GMT+2; 2017-02-12 19:45; Nothing; Xlenovo
Atletico Madrid; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 1/3; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 6/17; 4/11; 4/11; 19/50; 4/11; 7/19; 4/11; ; 4/11; 4/11; 2/5
Draw; 15/4; 18/5; 18/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 17/5; 18/5; 15/4; 7/2; 4; 4; 50/13; 18/5; 7/2; 50/13; 21/5; 18/5; 37/10; 15/4; ; 7/2; 7/2; 4
Celta Vigo; 8; 8; 8; 17/2; 8; 8; 17/2; 13/2; 8; 8; 8; 8; 9; 9; 8; 8; 33/4; 8; 8; 33/4; 44/5; 67/10; 8; 8; ; 41/5; 17/2; 43/5
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-09 18:19:16 GMT+2; 2017-02-12 19:45; Nothing; Xlenovo
Atletico Madrid; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 6/17; 4/11; 4/11; 19/50; 7/18; 3/8; 4/11; ; 4/11; 4/11; 2/5
Draw; 15/4; 7/2; 7/2; 7/2; 7/2; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 18/5; 15/4; 7/2; 4; 4; 19/5; 18/5; 7/2; 19/5; 21/5; 19/5; 37/10; 15/4; ; 7/2; 7/2; 7/2
Celta Vigo; 8; 7; 15/2; 17/2; 8; 8; 8; 17/2; 15/2; 8; 8; 8; 9; 9; 8; 8; 33/4; 8; 8; 33/4; 44/5; 38/5; 8; 8; ; 8; 41/5; 17/2
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-09 22:18:41 GMT+2; 2017-02-12 19:45; Nothing; Xlenovo
Atletico Madrid; 4/11; 4/11; 2/5; 4/11; 4/11; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 6/17; 2/5; 4/11; 19/50; 7/18; 2/5; 4/11; ; 4/11; 4/11; 2/5
Draw; 15/4; 18/5; 7/2; 7/2; 7/2; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 7/2; 4; 7/2; 50/13; 18/5; 7/2; 50/13; 21/5; 19/5; 37/10; 15/4; ; 7/2; 7/2; 7/2
Celta Vigo; 8; 15/2; 15/2; 17/2; 8; 8; 8; 17/2; 15/2; 8; 8; 17/2; 17/2; 9; 8; 17/2; 8; 8; 7; 8; 44/5; 38/5; 7; 8; ; 8; 41/5; 17/2
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-10 02:19:03 GMT+2; 2017-02-12 19:45; Nothing; Xlenovo
Atletico Madrid; 2/5; 4/11; 2/5; 4/11; 4/11; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 6/17; 2/5; 4/11; 19/50; 7/18; 2/5; 2/5; ; 4/11; 4/11; 2/5
Draw; 7/2; 18/5; 7/2; 7/2; 7/2; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 7/2; 4; 4; 50/13; 18/5; 7/2; 50/13; 21/5; 19/5; 37/10; 7/2; ; 7/2; 7/2; 7/2
Celta Vigo; 15/2; 15/2; 15/2; 17/2; 8; 8; 8; 17/2; 15/2; 8; 8; 17/2; 17/2; 9; 8; 8; 8; 8; 7; 8; 44/5; 38/5; 7; 8; ; 8; 41/5; 17/2
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-10 06:18:29 GMT+2; 2017-02-12 19:45; Nothing; Xlenovo
Atletico Madrid; 2/5; 4/11; 2/5; 4/11; 4/11; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 6/17; 2/5; 4/11; 19/50; 7/18; 2/5; 2/5; ; 4/11; 4/11; 2/5
Draw; 7/2; 18/5; 7/2; 7/2; 7/2; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 7/2; 4; 4; 19/5; 18/5; 7/2; 19/5; 21/5; 19/5; 37/10; 7/2; ; 7/2; 7/2; 7/2
Celta Vigo; 15/2; 15/2; 15/2; 17/2; 8; 8; 8; 17/2; 15/2; 8; 8; 17/2; 17/2; 9; 8; 8; 8; 8; 7; 8; 44/5; 38/5; 7; 8; ; 8; 41/5; 17/2
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-10 10:18:41 GMT+2; 2017-02-12 19:45; Nothing; Xlenovo
Atletico Madrid; 2/5; 4/11; 2/5; 4/11; 4/11; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 4/11; 19/50; 7/18; 2/5; 2/5; ; 4/11; 4/11; 4/11
Draw; 7/2; 18/5; 7/2; 19/5; 7/2; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 7/2; 4; 4; 19/5; 15/4; 7/2; 19/5; 21/5; 19/5; 37/10; 7/2; ; 7/2; 7/2; 7/2
Celta Vigo; 15/2; 15/2; 15/2; 17/2; 8; 8; 8; 17/2; 15/2; 8; 8; 17/2; 17/2; 9; 8; 8; 8; 17/2; 7; 8; 44/5; 38/5; 7; 8; ; 8; 41/5; 17/2
META; spain/la-liga-primera/atletico-madrid-v-celta-vigo; 2017-02-10 14:19:01 GMT+2; 2017-02-12 19:45; Nothing; Xlenovo
Atletico Madrid; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 4/11; 2/5; 7/18; 2/5; 2/5; ; 4/11; 4/11; 2/5
Draw; 7/2; 18/5; 37/10; 19/5; 4; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 7/2; 4; 7/2; 19/5; 15/4; 7/2; 19/5; 41/10; 19/5; 37/10; 15/4; ; 7/2; 7/2; 7/2
