META; spain/la-liga-primera/celta-vigo-v-espanyol; 2017-02-19 18:21:27 GMT+2; 2017-03-01 20:30; Nothing; Xlenovo
Celta Vigo; 10/11; ; 21/20; ; ; ; 37/40; ; ; 10/11; ; ; 10/11; ; ; 10/11; 10/11; 10/11; ; 10/11; 1; ; ; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; ; 5/2; ; ; 5/2; ; ; 49/20; ; ; 5/2; 12/5; 12/5; ; 12/5; 51/20; ; ; ; ; ; ; 
Espanyol; 3; ; 11/5; ; ; ; 31/10; ; ; 14/5; ; ; 3; ; ; 31/10; 29/10; 3; ; 29/10; 33/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/celta-vigo-v-espanyol; 2017-02-19 22:19:43 GMT+2; 2017-03-01 20:30; Nothing; Xlenovo
Celta Vigo; 10/11; ; 19/20; ; ; ; 37/40; ; 10/11; 10/11; ; ; 10/11; ; ; 10/11; 10/11; 10/11; ; 10/11; 1; ; ; ; ; ; ; 
Draw; 12/5; ; 49/20; ; ; ; 5/2; ; 5/2; 5/2; ; ; 49/20; ; ; 5/2; 12/5; 12/5; ; 12/5; 51/20; ; ; ; ; ; ; 
Espanyol; 3; ; 29/10; ; ; ; 31/10; ; 3; 14/5; ; ; 3; ; ; 31/10; 29/10; 3; ; 29/10; 33/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/celta-vigo-v-espanyol; 2017-02-20 02:20:25 GMT+2; 2017-03-01 20:30; Nothing; Xlenovo
Celta Vigo; 10/11; ; 19/20; ; ; ; 9/10; ; 10/11; 10/11; ; ; 10/11; ; ; 10/11; 19/20; 10/11; ; 19/20; 1; ; ; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; ; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; 5/2; 40/17; 12/5; ; 40/17; 51/20; ; ; ; ; ; ; 
Espanyol; 3; ; 3; ; ; ; 16/5; ; 3; 3; ; ; 3; ; ; 31/10; 37/13; 3; ; 37/13; 33/10; ; ; ; ; ; ; 
