META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-09 11:57:07 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; ; ; 20/21; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; ; 23/10; 11/5; 2; 21/10; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; ; ; 21/10; ; 
Alaves; 11/4; ; 3; 14/5; ; 14/5; 3; ; 14/5; 3; 27/10; 3; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; ; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-09 18:19:32 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; ; ; 20/21; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; ; 23/10; 11/5; 2; 21/10; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; ; ; 21/10; ; 
Alaves; 11/4; ; 3; 14/5; ; 14/5; 3; ; 14/5; 3; 27/10; 3; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; ; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-09 22:18:52 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; ; ; 20/21; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; ; 23/10; 11/5; 2; 21/10; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; ; ; 21/10; ; 
Alaves; 11/4; ; 3; 14/5; ; 14/5; 3; ; 14/5; 3; 27/10; 3; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; ; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-10 02:19:18 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; ; ; 20/21; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; ; 23/10; 11/5; 2; 21/10; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; ; ; 21/10; ; 
Alaves; 11/4; ; 3; 14/5; ; 14/5; 3; ; 14/5; 3; 27/10; 3; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; ; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-10 06:18:40 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; ; ; 20/21; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; ; 23/10; 11/5; 2; 21/10; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; ; ; 21/10; ; 
Alaves; 11/4; ; 3; 14/5; ; 14/5; 3; ; 14/5; 3; 27/10; 3; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; ; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-10 10:18:52 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; ; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; ; 12/5; 23/10; ; 23/10; 11/5; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; ; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; ; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; ; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-10 14:19:13 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; ; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; ; 12/5; 23/10; ; 23/10; 11/5; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; ; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; ; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; ; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-10 18:18:50 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; ; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; ; 12/5; 23/10; ; 23/10; 21/10; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; ; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-10 22:18:50 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; 1; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; ; 23/10; 21/10; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 37/13; 11/4; 10/3; 37/13; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-11 02:19:59 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; 1; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; ; 23/10; 21/10; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 37/13; 11/4; 10/3; 37/13; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-11 06:19:08 GMT+2; 2017-02-18 17:30; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 21/20; 21/20; 1; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
