META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-09 11:57:14 GMT+2; 2017-02-19 15:15; Nothing; Xlenovo
Valencia; 13/10; ; 11/8; 29/20; ; 29/20; 29/20; ; 7/5; 7/5; 13/10; 11/8; 11/8; ; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 13/10; ; 
Athletic Bilbao; 21/10; ; 2; 21/10; ; 41/20; 2; ; 2; 19/10; 19/10; 19/10; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 19/10; ; 
Draw; 23/10; ; 47/20; 21/10; ; 23/10; 23/10; ; 23/10; 9/4; 11/5; 12/5; 47/20; ; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; ; ; 11/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-09 18:19:41 GMT+2; 2017-02-19 15:15; Nothing; Xlenovo
Valencia; 13/10; ; 11/8; 29/20; ; 29/20; 7/5; ; 7/5; 7/5; 13/10; 11/8; 11/8; ; 7/5; 11/8; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 13/10; ; 
Athletic Bilbao; 21/10; ; 2; 21/10; ; 41/20; 19/10; ; 2; 19/10; 19/10; 19/10; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 19/10; ; 
Draw; 23/10; ; 47/20; 21/10; ; 23/10; 12/5; ; 23/10; 9/4; 11/5; 12/5; 47/20; ; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; ; ; 11/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-09 22:18:58 GMT+2; 2017-02-19 15:15; Nothing; Xlenovo
Valencia; 13/10; ; 11/8; 29/20; ; 29/20; 29/20; ; 7/5; 7/5; 13/10; 11/8; 11/8; ; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 13/10; ; 
Athletic Bilbao; 21/10; ; 2; 21/10; ; 41/20; 2; ; 2; 19/10; 19/10; 19/10; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 19/10; ; 
Draw; 23/10; ; 47/20; 21/10; ; 23/10; 23/10; ; 23/10; 9/4; 11/5; 12/5; 47/20; ; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; ; ; 11/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-10 02:19:27 GMT+2; 2017-02-19 15:15; Nothing; Xlenovo
Valencia; 13/10; ; 11/8; 29/20; ; 29/20; 29/20; ; 7/5; 7/5; 13/10; 11/8; 11/8; ; 7/5; 11/8; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 13/10; ; 
Athletic Bilbao; 21/10; ; 2; 21/10; ; 41/20; 2; ; 2; 19/10; 19/10; 19/10; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 19/10; ; 
Draw; 23/10; ; 47/20; 21/10; ; 23/10; 23/10; ; 23/10; 9/4; 11/5; 12/5; 47/20; ; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; ; ; 11/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-10 06:18:47 GMT+2; 2017-02-19 15:15; Nothing; Xlenovo
Valencia; 13/10; ; 11/8; 29/20; ; 29/20; 29/20; ; 7/5; 7/5; 13/10; 11/8; 11/8; ; 7/5; 11/8; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 13/10; ; 
Athletic Bilbao; 21/10; ; 2; 21/10; ; 41/20; 2; ; 2; 19/10; 19/10; 19/10; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 19/10; ; 
Draw; 23/10; ; 47/20; 21/10; ; 23/10; 23/10; ; 23/10; 9/4; 11/5; 12/5; 47/20; ; 23/10; 12/5; 11/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; ; ; 11/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-10 10:18:59 GMT+2; 2017-02-19 15:15; Nothing; Xlenovo
Valencia; 13/10; ; 11/8; 11/8; ; 29/20; 7/5; ; 7/5; 7/5; 13/10; 29/20; 11/8; ; 7/5; 11/8; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 13/10; ; 
Athletic Bilbao; 21/10; ; 2; 19/10; ; 41/20; 19/10; ; 2; 19/10; 19/10; 21/10; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 19/10; ; 
Draw; 23/10; ; 47/20; 12/5; ; 23/10; 12/5; ; 23/10; 9/4; 11/5; 21/10; 47/20; ; 23/10; 12/5; 11/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; ; ; 11/5; ; 
META; spain/la-liga-primera/valencia-v-athletic-bilbao; 2017-02-10 14:19:19 GMT+2; 2017-02-19 15:15; Nothing; Xlenovo
Valencia; 13/10; ; 11/8; 11/8; ; 29/20; 29/20; ; 7/5; 7/5; 13/10; 29/20; 11/8; ; 7/5; 7/5; 23/17; 16/11; 7/5; 23/17; 29/20; 39/29; 7/5; ; ; 13/10; ; 
Athletic Bilbao; 21/10; ; 2; 19/10; ; 41/20; 2; ; 2; 19/10; 19/10; 21/10; 39/20; ; 2; 2; 19/10; 9/5; 2; 19/10; 43/20; 21/11; 2; ; ; 19/10; ; 
Draw; 23/10; ; 47/20; 12/5; ; 23/10; 23/10; ; 23/10; 9/4; 11/5; 21/10; 47/20; ; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; ; ; 11/5; ; 
