META; spain/la-liga-primera/leganes-v-gijon; 2017-02-09 11:56:48 GMT+2; 2017-02-12 15:15; Nothing; Xlenovo
Leganes; 4/5; 5/6; 17/20; 5/6; 5/6; 17/20; 5/6; 8/11; 5/6; 17/20; 5/6; 5/6; 17/20; 5/6; 5/6; 5/6; 13/15; 4/5; 5/6; 13/15; 43/50; 5/6; 11/13; 17/20; ; 5/6; 5/6; 9/10
Draw; 5/2; 23/10; 23/10; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 64/25; 40/17; 27/11; 5/2; ; 12/5; 23/10; 12/5
Gijon; 7/2; 19/5; 37/10; 15/4; 10/3; 18/5; 15/4; 10/3; 7/2; 7/2; 7/2; 15/4; 15/4; 18/5; 15/4; 4; 18/5; 18/5; 7/2; 39/11; 41/10; 13/4; 7/2; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/leganes-v-gijon; 2017-02-09 18:19:09 GMT+2; 2017-02-12 15:15; Nothing; Xlenovo
Leganes; 4/5; 17/20; 17/20; 5/6; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 43/50; 6/7; 5/6; 17/20; ; 5/6; 5/6; 5/6
Draw; 5/2; 23/10; 23/10; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 64/25; 12/5; 40/17; 5/2; ; 23/10; 23/10; 12/5
Gijon; 7/2; 18/5; 37/10; 15/4; 7/2; 15/4; 15/4; 7/2; 7/2; 15/4; 7/2; 15/4; 15/4; 18/5; 15/4; 4; 15/4; 18/5; 7/2; 15/4; 41/10; 19/5; 19/5; 7/2; ; 7/2; 7/2; 7/2
META; spain/la-liga-primera/leganes-v-gijon; 2017-02-09 22:18:37 GMT+2; 2017-02-12 15:15; Nothing; Xlenovo
Leganes; 4/5; 17/20; 17/20; 5/6; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 43/50; 6/7; 16/19; 17/20; ; 5/6; 5/6; 5/6
Draw; 5/2; 23/10; 23/10; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 49/20; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 64/25; 12/5; 12/5; 5/2; ; 23/10; 23/10; 12/5
Gijon; 7/2; 18/5; 37/10; 15/4; 7/2; 15/4; 15/4; 7/2; 7/2; 15/4; 7/2; 19/5; 15/4; 18/5; 15/4; 4; 37/10; 18/5; 7/2; 37/10; 41/10; 19/5; 18/5; 7/2; ; 7/2; 7/2; 7/2
