META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-02-12 22:19:03 GMT+2; 2017-02-26 15:15; Nothing; Xlenovo
Barcelona; 23/20; ; 6/5; ; ; ; 13/10; ; ; 5/4; 13/10; ; 5/4; ; ; 13/10; 6/5; ; 6/5; 6/5; 27/20; ; 6/5; ; ; ; ; 
Atletico Madrid; 23/10; ; 15/8; ; ; ; 21/10; ; ; 2; 19/10; ; 21/10; ; ; 11/5; 21/10; ; 9/4; 21/10; 23/10; ; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; ; 12/5; ; ; 12/5; 11/5; ; 12/5; ; ; 12/5; 23/10; ; 12/5; 23/10; 123/50; ; 12/5; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-02-13 02:19:15 GMT+2; 2017-02-26 15:15; Nothing; Xlenovo
Barcelona; 23/20; ; 6/5; ; ; ; 13/10; ; ; 5/4; 13/10; ; 5/4; ; ; 13/10; 6/5; ; 6/5; 6/5; 27/20; ; 6/5; ; ; ; ; 
Atletico Madrid; 23/10; ; 15/8; ; ; ; 21/10; ; ; 2; 19/10; ; 21/10; ; ; 11/5; 21/10; ; 9/4; 21/10; 23/10; ; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; ; 12/5; ; ; 12/5; 11/5; ; 12/5; ; ; 12/5; 23/10; ; 12/5; 23/10; 123/50; ; 12/5; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-02-13 06:18:22 GMT+2; 2017-02-26 15:15; Nothing; Xlenovo
Barcelona; 5/4; ; 6/5; ; ; ; 13/10; ; ; 5/4; 13/10; ; 13/10; ; ; 13/10; 6/5; ; 6/5; 6/5; 27/20; ; 6/5; ; ; ; ; 
Atletico Madrid; 21/10; ; 15/8; ; ; ; 21/10; ; ; 2; 19/10; ; 2; ; ; 11/5; 21/10; ; 9/4; 21/10; 23/10; ; 9/4; ; ; ; ; 
Draw; 12/5; ; 12/5; ; ; ; 12/5; ; ; 12/5; 11/5; ; 12/5; ; ; 12/5; 23/10; ; 12/5; 23/10; 123/50; ; 12/5; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-02-13 10:18:41 GMT+2; 2017-02-26 15:15; Nothing; Xlenovo
Barcelona; 5/4; ; ; ; ; 11/8; 13/10; ; ; 5/4; 13/10; ; 13/10; ; 13/10; 13/10; 5/4; ; 6/5; 5/4; 27/20; ; 6/5; ; ; ; ; 
Atletico Madrid; 21/10; ; ; ; ; 21/10; 2; ; ; 2; 19/10; ; 2; ; 21/10; 11/5; 39/19; ; 9/4; 39/19; 23/10; ; 9/4; ; ; ; ; 
Draw; 12/5; ; ; ; ; 5/2; 5/2; ; ; 12/5; 11/5; ; 12/5; ; 12/5; 5/2; 23/10; ; 12/5; 23/10; 123/50; ; 12/5; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-02-13 14:18:57 GMT+2; 2017-02-26 15:15; Nothing; Xlenovo
