META; english/league-2/carlisle-v-blackpool; 2017-02-09 11:59:40 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Carlisle; 11/10; 23/20; 23/20; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 23/20; 23/20; 6/5; 6/5; 6/5; 15/13; 6/5; 5/4; 6/5; 6/5; 61/50; 11/10; 16/13; 6/5; ; 6/5; 10/9; 
Blackpool; 12/5; 9/4; 43/20; 9/4; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 21/10; 21/10; 11/5; 9/4; 11/5; 9/4; 28/13; 21/10; 21/10; 28/13; 12/5; 21/10; 21/10; 11/5; ; 23/10; 9/4; 
Draw; 12/5; 5/2; 23/10; 12/5; 5/2; 9/4; 5/2; 5/2; 5/2; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 127/50; 40/17; 12/5; 23/10; ; 5/2; 23/10; 
META; english/league-2/carlisle-v-blackpool; 2017-02-09 18:22:37 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Carlisle; 11/10; 23/20; 23/20; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 6/5; 23/20; 23/20; 6/5; 5/4; 6/5; 15/13; 6/5; 15/13; 6/5; 6/5; 61/50; 11/10; 16/13; 23/20; ; 23/20; 10/9; 5/4
Blackpool; 12/5; 9/4; 43/20; 9/4; 11/5; 21/10; 9/4; 21/10; 23/10; 11/5; 9/4; 21/10; 9/4; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 21/10; 21/10; 9/4; ; 9/4; 9/4; 23/10
Draw; 12/5; 5/2; 23/10; 12/5; 5/2; 9/4; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 127/50; 40/17; 12/5; 23/10; ; 5/2; 23/10; 5/2
META; english/league-2/carlisle-v-blackpool; 2017-02-09 22:21:08 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Carlisle; 11/10; 23/20; 23/20; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 5/4; 6/5; 15/13; 6/5; 15/13; 6/5; 6/5; 61/50; 11/10; 16/13; 23/20; ; 6/5; 23/20; 5/4
Blackpool; 12/5; 9/4; 43/20; 9/4; 11/5; 21/10; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 21/10; 21/10; 9/4; ; 21/10; 21/10; 11/5
Draw; 12/5; 5/2; 23/10; 12/5; 5/2; 9/4; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 127/50; 40/17; 12/5; 23/10; ; 5/2; 23/10; 5/2
META; english/league-2/carlisle-v-blackpool; 2017-02-10 02:22:02 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Carlisle; 5/4; 23/20; 23/20; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 23/20; 6/5; 5/4; 6/5; 15/13; ; 15/13; 6/5; 6/5; 61/50; 11/10; 16/13; 6/5; ; 6/5; 6/5; 5/4
Blackpool; 9/4; 9/4; 43/20; 9/4; 11/5; 21/10; 11/5; 9/4; 23/10; 21/10; 11/5; 21/10; 11/5; 23/10; 11/5; 11/5; ; 11/5; 21/10; 21/10; 119/50; 21/10; 21/10; 21/10; ; 21/10; 21/10; 11/5
Draw; 13/5; 5/2; 23/10; 12/5; 5/2; 9/4; 13/5; 12/5; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; ; 12/5; 12/5; 27/11; 51/20; 40/17; 12/5; 23/10; ; 13/5; 23/10; 5/2
META; english/league-2/carlisle-v-blackpool; 2017-02-10 06:20:46 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
