META; english/league-2/luton-v-blackpool; 2017-03-26 02:24:24 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; ; 23/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-blackpool; 2017-03-26 06:23:04 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; ; 23/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-blackpool; 2017-03-26 10:22:21 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; ; 23/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-blackpool; 2017-03-26 14:24:25 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; 1; 23/20; ; ; 11/10; ; 23/20; ; 11/10; 23/20; ; ; ; ; ; 11/10; 1; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; 12/5; ; ; ; ; ; 12/5; 23/10; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; 11/4; 11/5; ; ; 13/5; ; 12/5; ; 13/5; 23/10; ; ; ; ; ; 13/5; 13/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/luton-v-blackpool; 2017-03-26 18:25:15 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; 1; 23/20; ; ; 11/10; ; 23/20; ; 11/10; 23/20; 11/10; ; ; ; 23/20; 15/13; 21/20; ; 11/10; 21/20; 11/10; ; 11/10; ; 11/10; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; 12/5; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; 23/10; 13/5; ; 23/10; ; 23/10; ; ; ; 
Blackpool; 11/4; 11/5; ; ; 13/5; ; 12/5; ; 13/5; 23/10; 23/10; ; ; ; 12/5; 5/2; 5/2; ; 5/2; 5/2; 67/25; ; 5/2; ; 5/2; ; ; ; 
META; english/league-2/luton-v-blackpool; 2017-03-26 22:23:28 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; 11/10; 23/20; ; ; 6/5; ; 6/5; ; 11/10; 23/20; 23/20; ; ; ; 6/5; 6/5; 11/10; ; 11/10; 11/10; 11/10; ; 11/10; ; 11/10; ; 23/20; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; 23/10; 21/10; ; ; ; 23/10; 23/10; 9/4; ; 23/10; 9/4; 13/5; ; 23/10; ; 23/10; ; 21/10; ; 
Blackpool; 5/2; 11/5; ; ; 12/5; ; 23/10; ; 5/2; 23/10; 23/10; ; ; ; 23/10; 12/5; 12/5; ; 5/2; 12/5; 67/25; ; 5/2; ; 5/2; ; 11/5; ; 
META; english/league-2/luton-v-blackpool; 2017-03-27 02:23:17 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; 11/10; 23/20; ; ; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 6/5; 11/10; ; 6/5; 15/13; 15/13; ; 11/10; 15/13; 11/10; ; 11/10; ; 11/10; ; 23/20; ; 
Draw; 23/10; 23/10; ; ; 12/5; 21/10; 12/5; ; 23/10; 23/10; 21/10; 11/5; 47/20; ; 23/10; 23/10; 11/5; ; 23/10; 11/5; 13/5; ; 23/10; ; 23/10; ; 21/10; ; 
Blackpool; 5/2; 11/5; ; ; 12/5; 9/4; 23/10; ; 5/2; 23/10; 23/10; 12/5; 12/5; ; 23/10; 12/5; 40/17; ; 5/2; 40/17; 67/25; ; 5/2; ; 5/2; ; 11/5; ; 
META; english/league-2/luton-v-blackpool; 2017-03-27 06:21:01 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; 11/10; 23/20; ; ; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 6/5; 23/20; ; 6/5; 15/13; 15/13; ; 23/20; 15/13; 11/10; ; 13/11; ; 13/11; ; 23/20; ; 
Draw; 23/10; 23/10; ; ; 12/5; 21/10; 12/5; ; 23/10; 23/10; 21/10; 11/5; 47/20; ; 23/10; 23/10; 11/5; ; 9/4; 11/5; 13/5; ; 9/4; ; 9/4; ; 21/10; ; 
Blackpool; 5/2; 11/5; ; ; 12/5; 9/4; 23/10; ; 5/2; 23/10; 23/10; 12/5; 47/20; ; 23/10; 12/5; 40/17; ; 23/10; 40/17; 67/25; ; 40/17; ; 40/17; ; 11/5; ; 
META; english/league-2/luton-v-blackpool; 2017-03-27 10:21:04 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; 11/10; 5/4; ; ; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 6/5; 23/20; ; 6/5; 15/13; 15/13; ; 23/20; 15/13; 11/10; ; 13/11; ; 13/11; ; 23/20; ; 
Draw; 23/10; 23/10; ; ; 12/5; 21/10; 12/5; ; 23/10; 23/10; 21/10; 11/5; 47/20; ; 23/10; 23/10; 11/5; ; 9/4; 11/5; 13/5; ; 9/4; ; 9/4; ; 21/10; ; 
Blackpool; 5/2; 11/5; ; ; 12/5; 9/4; 23/10; ; 5/2; 23/10; 23/10; 12/5; 47/20; ; 23/10; 12/5; 23/10; ; 23/10; 23/10; 67/25; ; 40/17; ; 40/17; ; 11/5; ; 
META; english/league-2/luton-v-blackpool; 2017-03-27 14:22:40 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; 11/10; 5/4; ; 23/20; 6/5; 11/10; 6/5; 10/11; 6/5; 23/20; 23/20; 23/20; 23/20; ; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 23/20; 12/11; 13/11; 23/20; 13/11; ; 23/20; ; 
Blackpool; 5/2; 11/5; ; 11/5; 12/5; 11/5; 23/10; 5/2; 5/2; 23/10; 23/10; 12/5; 47/20; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 28/13; 40/17; 23/10; 40/17; ; 11/5; ; 
Draw; 23/10; 23/10; ; 11/5; 12/5; 43/20; 12/5; 9/4; 23/10; 23/10; 21/10; 23/10; 47/20; ; 23/10; 23/10; 11/5; 11/5; 9/4; 11/5; 13/5; 23/10; 9/4; 9/4; 9/4; ; 21/10; ; 
META; english/league-2/luton-v-blackpool; 2017-03-27 18:21:53 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Luton; 11/10; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 10/11; 6/5; 23/20; 23/20; 23/20; 23/20; ; 6/5; 15/13; 15/13; 15/13; 23/20; ; 23/20; 12/11; 13/11; 23/20; 13/11; ; 23/20; ; 6/5
Blackpool; 5/2; 23/10; 47/20; 11/5; 12/5; 11/5; 23/10; 5/2; 5/2; 12/5; 23/10; 12/5; 47/20; ; 23/10; 12/5; 40/17; 12/5; 23/10; ; 5/2; 28/13; 40/17; 23/10; 40/17; ; 11/5; ; 23/10
