META; english/league-2/crewe-v-barnet; 2017-05-02 10:58:39 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Crewe; 11/8; 11/8; 27/20; 13/10; 11/8; ; 11/8; 5/4; 7/5; 11/8; 11/8; 11/8; 11/8; 11/8; 11/8; 11/8; 23/17; 23/17; 27/20; 23/17; 29/20; ; 23/17; ; 23/17; ; 13/10; 23/20; 
Barnet; 7/4; 19/10; 9/5; 17/10; 7/4; ; 15/8; 13/8; 9/5; 7/4; 7/4; 15/8; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 9/5; 7/4; 37/20; ; 9/5; ; 9/5; ; 17/10; 6/4; 
Draw; 13/5; 12/5; 23/10; 5/2; 13/5; ; 13/5; 12/5; 13/5; 23/10; 23/10; 5/2; 51/20; 27/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; ; 5/2; ; 12/5; 21/10; 
META; english/league-2/crewe-v-barnet; 2017-05-02 18:20:00 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Crewe; 11/8; 11/8; 27/20; 13/10; 11/8; ; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 11/8; 11/8; 11/8; 11/8; 23/17; 23/17; 27/20; 23/17; 29/20; ; 23/17; 11/8; 23/17; ; 13/10; 23/20; 
Barnet; 7/4; 19/10; 9/5; 17/10; 7/4; ; 15/8; 9/5; 9/5; 15/8; 9/5; 15/8; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 9/5; 7/4; 37/20; ; 9/5; 7/4; 9/5; ; 17/10; 6/4; 
Draw; 13/5; 12/5; 23/10; 5/2; 13/5; ; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 51/20; 27/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; 13/5; 5/2; ; 12/5; 21/10; 
META; english/league-2/crewe-v-barnet; 2017-05-02 22:20:08 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Crewe; 11/8; 11/8; 27/20; 13/10; 11/8; ; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 11/8; 11/8; 11/8; 11/8; 23/17; 23/17; 27/20; 23/17; 29/20; ; 23/17; 11/8; 23/17; ; 13/10; 23/20; 
Barnet; 7/4; 19/10; 9/5; 17/10; 7/4; ; 15/8; 9/5; 9/5; 15/8; 9/5; 15/8; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 9/5; 7/4; 37/20; ; 9/5; 7/4; 9/5; ; 17/10; 6/4; 
Draw; 13/5; 12/5; 23/10; 5/2; 13/5; ; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 51/20; 27/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; 13/5; 5/2; ; 12/5; 21/10; 
