META; english/league-2/mansfield-v-portsmouth; 2017-04-24 02:20:45 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; 8/5; ; 8/5; ; 13/8; ; 13/8; ; 8/5; 13/8; ; 8/5; 8/5; ; 8/5; 8/5; 169/100; ; 8/5; ; 8/5; ; 6/4; ; 
Mansfield; 8/5; 7/4; ; ; 13/8; ; 17/10; ; 13/8; ; 13/8; ; 13/8; 17/10; ; 7/4; 8/5; ; 8/5; 8/5; 17/10; ; 8/5; ; 8/5; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 12/5; ; 5/2; ; 21/10; ; 47/20; 11/5; ; 12/5; 23/10; ; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; 21/10; ; 
META; english/league-2/mansfield-v-portsmouth; 2017-04-24 06:20:52 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; 8/5; ; 8/5; ; 13/8; ; 13/8; 13/8; 8/5; 13/8; ; 8/5; 8/5; ; 8/5; 8/5; 169/100; ; 8/5; ; 8/5; ; 6/4; ; 
Mansfield; 8/5; 7/4; ; ; 13/8; ; 17/10; ; 13/8; ; 13/8; 17/10; 13/8; 17/10; ; 7/4; 8/5; ; 8/5; 8/5; 17/10; ; 8/5; ; 8/5; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 12/5; ; 5/2; ; 21/10; 9/4; 47/20; 11/5; ; 12/5; 23/10; ; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; 21/10; ; 
META; english/league-2/mansfield-v-portsmouth; 2017-04-24 10:20:43 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Portsmouth; 8/5; 7/5; ; ; 8/5; ; 8/5; 8/5; 13/8; ; 13/8; 13/8; 8/5; 13/8; ; 8/5; 8/5; ; 8/5; 8/5; 169/100; ; 8/5; ; 8/5; ; 6/4; ; 
Mansfield; 8/5; 7/4; ; ; 13/8; ; 17/10; 13/8; 13/8; ; 13/8; 17/10; 13/8; 17/10; ; 8/5; 8/5; ; 8/5; 8/5; 17/10; ; 8/5; ; 8/5; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 12/5; 23/10; 5/2; ; 21/10; 9/4; 47/20; 11/5; ; 12/5; 23/10; ; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; 21/10; ; 
META; english/league-2/mansfield-v-portsmouth; 2017-04-24 14:20:51 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Portsmouth; 6/4; 7/5; ; ; 6/4; ; 8/5; 8/5; 13/8; 31/20; 31/20; 13/8; 33/20; 8/5; ; 17/11; 17/11; 8/5; 8/5; 17/11; 169/100; ; 8/5; ; 8/5; ; 6/4; ; 
Mansfield; 17/10; 7/4; ; ; 17/10; ; 17/10; 13/8; 13/8; 17/10; 17/10; 7/4; 33/20; 17/10; ; 7/4; 28/17; 8/5; 8/5; 28/17; 17/10; ; 8/5; ; 8/5; ; 17/10; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 5/2; 2; 2; 11/5; 9/4; 12/5; ; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; ; 23/10; ; 23/10; ; 21/10; ; 
META; english/league-2/mansfield-v-portsmouth; 2017-04-24 18:20:56 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Mansfield; 31/20; 13/8; 8/5; 17/10; 8/5; 6/4; 13/8; 13/8; 13/8; 8/5; 8/5; 17/10; 33/20; 13/8; 13/8; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 53/35; 8/5; 8/5; 8/5; ; 13/8; 13/8; 7/4
Portsmouth; 13/8; 17/10; 33/20; 13/8; 13/8; 31/20; 17/10; 8/5; 7/4; 13/8; 13/8; 13/8; 33/20; 17/10; 17/10; 7/4; 8/5; 8/5; 8/5; 8/5; 169/100; 53/35; 8/5; 13/8; 8/5; ; 6/4; 6/4; 17/10
Draw; 12/5; 9/4; 21/10; 11/5; 23/10; 11/5; 12/5; 23/10; 23/10; 21/10; 21/10; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; ; 21/10; 21/10; 23/10
META; english/league-2/mansfield-v-portsmouth; 2017-04-24 22:21:03 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Mansfield; 8/5; 13/8; 8/5; 17/10; 13/8; 6/4; 13/8; 11/8; 13/8; 8/5; 8/5; 13/8; 33/20; 13/8; 13/8; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; 53/35; 8/5; 13/8; 8/5; ; 8/5; 13/8; 17/10
