META; english/league-2/mansfield-v-newport-county; 2017-02-19 02:25:08 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-19 06:22:10 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-19 10:23:32 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-19 14:24:05 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; 4/5; 5/6; ; ; 5/6; ; 5/6; ; ; ; ; ; ; ; ; 5/6; 10/13; ; ; 10/13; 17/20; ; ; ; ; ; ; 
Draw; 13/5; 5/2; ; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; 27/10; 5/2; ; ; 5/2; 11/4; ; ; ; ; ; ; 
Newport County; 10/3; 3; ; ; 7/2; ; 7/2; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 16/5; 18/5; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-19 18:25:36 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; 4/5; 5/6; 4/5; ; 5/6; ; 5/6; ; 5/6; ; ; ; ; ; ; 5/6; 4/5; ; ; 4/5; 17/20; ; ; ; ; 1/2; ; 
Draw; 13/5; 5/2; 5/2; ; 13/5; ; 13/5; ; 13/5; ; ; ; ; ; ; 27/10; 28/11; ; ; 28/11; 11/4; ; ; ; ; 13/8; ; 
Newport County; 10/3; 3; 16/5; ; 7/2; ; 7/2; ; 10/3; ; ; ; ; ; ; 10/3; 13/4; ; ; 13/4; 18/5; ; ; ; ; 2/9; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-19 22:22:38 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; 4/5; 5/6; 4/5; ; 5/6; ; 5/6; ; 5/6; ; ; 4/5; ; ; ; 5/6; 4/5; ; ; 4/5; 17/20; ; ; ; ; 4/7; ; 
Draw; 13/5; 5/2; 5/2; ; 13/5; ; 13/5; ; 13/5; ; ; 5/2; ; ; ; 27/10; 28/11; ; ; 28/11; 11/4; ; ; ; ; 17/10; ; 
Newport County; 10/3; 3; 16/5; ; 7/2; ; 7/2; ; 10/3; ; ; 7/2; ; ; ; 10/3; 13/4; ; ; 13/4; 18/5; ; ; ; ; 17/10; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-20 02:23:14 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; 4/5; 5/6; 4/5; ; 5/6; ; 5/6; ; 5/6; ; ; 4/5; ; 4/5; ; 5/6; 4/5; ; ; 4/5; 17/20; ; ; 4/5; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; ; 13/5; ; 13/5; ; 13/5; ; ; 5/2; ; 27/10; ; 27/10; 28/11; ; ; 28/11; 11/4; ; ; 13/5; ; 12/5; ; 
Newport County; 10/3; 3; 16/5; ; 7/2; ; 7/2; ; 10/3; ; ; 7/2; ; 17/5; ; 10/3; 13/4; ; ; 13/4; 18/5; ; ; 10/3; ; 3; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-20 06:21:32 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; 4/5; 5/6; 4/5; ; 4/5; ; 4/5; ; 5/6; ; ; 4/5; ; 4/5; ; 5/6; 4/5; ; 8/11; 4/5; 17/20; ; 11/14; 4/5; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; ; 11/4; ; 13/5; ; 13/5; ; ; 5/2; ; 27/10; ; 27/10; 28/11; ; 5/2; 28/11; 11/4; ; 28/11; 13/5; ; 12/5; ; 
Newport County; 10/3; 3; 16/5; ; 7/2; ; 18/5; ; 10/3; ; ; 7/2; ; 17/5; ; 10/3; 13/4; ; 7/2; 13/4; 18/5; ; 7/2; 10/3; ; 3; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-20 10:23:29 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; 4/5; 5/6; 4/5; ; 4/5; ; 4/5; ; 5/6; ; ; 4/5; ; 4/5; ; 5/6; 10/13; ; ; 10/13; 17/20; ; 11/14; 4/5; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; ; 11/4; ; 27/10; ; 13/5; ; ; 5/2; ; 27/10; ; 27/10; 28/11; ; ; 28/11; 11/4; ; 28/11; 13/5; ; 12/5; ; 
Newport County; 10/3; 3; 16/5; ; 7/2; ; 7/2; ; 10/3; ; ; 7/2; ; 17/5; ; 10/3; 57/17; ; ; 57/17; 18/5; ; 7/2; 10/3; ; 3; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-20 14:21:43 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Mansfield; 4/5; 5/6; 4/5; ; 4/5; ; 4/5; ; 5/6; ; 3/4; 4/5; ; 4/5; ; 5/6; 4/5; 4/5; 8/11; 4/5; 17/20; ; 11/14; 4/5; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; ; 11/4; ; 27/10; ; 13/5; ; 5/2; 5/2; ; 27/10; ; 27/10; 28/11; 5/2; 5/2; 28/11; 11/4; ; 28/11; 13/5; ; 12/5; ; 
Newport County; 10/3; 3; 16/5; ; 7/2; ; 7/2; ; 10/3; ; 13/4; 7/2; ; 17/5; ; 10/3; 33/10; 10/3; 7/2; 33/10; 18/5; ; 7/2; 10/3; ; 3; ; 
META; english/league-2/mansfield-v-newport-county; 2017-02-20 18:22:09 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
