META; english/league-2/blackpool-v-leyton-orient; 2017-05-02 10:58:32 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Blackpool; 2/7; 1/4; 1/4; 1/4; 1/4; ; 1/4; 1/4; 3/10; 2/7; 2/7; 2/7; 1/4; 1/4; 30/100; 2/7; 5/18; 5/18; 1/4; 5/18; 29/100; ; 5/18; ; 5/18; ; 2/9; 1/6; 
Draw; 9/2; 5; 17/4; 4; 9/2; ; 5; 4; 19/4; 21/5; 21/5; 9/2; 19/4; 24/5; 9/2; 9/2; 22/5; 9/2; 22/5; 22/5; 5; ; 22/5; ; 22/5; ; 21/5; 7/2; 
Leyton Orient; 17/2; 9; 9; 8; 10; ; 11; 15/2; 9; 9; 9; 9; 10; 12; 8; 9; 8; 17/2; 17/2; 8; 19/2; ; 17/2; ; 17/2; ; 52/5; 38/5; 
META; english/league-2/blackpool-v-leyton-orient; 2017-05-02 18:19:53 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Blackpool; 2/7; 1/4; 1/4; 1/4; 1/4; ; 1/4; 1/4; 3/10; 2/7; 2/7; 2/7; 1/4; 1/4; 30/100; 2/7; 5/18; 5/18; 1/4; 5/18; 29/100; ; 5/18; 2/7; 5/18; ; 3/10; ; 
Draw; 9/2; 5; 17/4; 4; 9/2; ; 5; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 22/5; 9/2; 22/5; 22/5; 5; ; 22/5; 9/2; 22/5; ; 21/5; 7/2; 
Leyton Orient; 17/2; 9; 9; 8; 10; ; 11; 10; 9; 17/2; 9; 9; 10; 12; 8; 9; 8; 17/2; 17/2; 8; 19/2; ; 17/2; 17/2; 17/2; ; 52/5; 15/2; 
META; english/league-2/blackpool-v-leyton-orient; 2017-05-02 22:20:01 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Blackpool; 2/7; 1/4; 1/4; 1/4; 1/4; ; 1/4; 1/4; 3/10; 2/7; 2/7; 2/7; 1/4; 1/4; 30/100; 2/7; 5/18; 5/18; 1/4; 5/18; 29/100; ; 5/18; 2/7; 5/18; ; 3/10; ; 
Draw; 9/2; 5; 17/4; 4; 9/2; ; 5; 4; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 74/17; 9/2; 22/5; 74/17; 5; ; 22/5; 9/2; 22/5; ; 21/5; 7/2; 
Leyton Orient; 17/2; 9; 9; 8; 10; ; 11; 15/2; 9; 17/2; 9; 9; 10; 12; 8; 9; 8; 17/2; 17/2; 8; 19/2; ; 17/2; 17/2; 17/2; ; 52/5; 15/2; 
META; english/league-2/blackpool-v-leyton-orient; 2017-05-03 02:19:52 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Blackpool; 2/7; 1/4; 1/4; 1/4; 1/4; ; 1/4; 1/4; 3/10; 2/7; 2/7; 2/7; 1/4; 1/4; 30/100; 2/7; 5/18; 5/18; 1/4; 5/18; 29/100; ; 5/18; 2/7; 5/18; ; 2/7; 1/6; 
Draw; 9/2; 5; 17/4; 4; 9/2; ; 5; 4; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 74/17; 9/2; 22/5; 74/17; 5; ; 22/5; 9/2; 22/5; ; 21/5; 7/2; 
Leyton Orient; 17/2; 9; 9; 8; 10; ; 21/2; 15/2; 9; 17/2; 9; 9; 10; 12; 8; 9; 8; 17/2; 17/2; 8; 19/2; ; 17/2; 17/2; 17/2; ; 52/5; 38/5; 
META; english/league-2/blackpool-v-leyton-orient; 2017-05-03 10:19:52 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Blackpool; 2/7; 1/4; 1/4; 1/4; 1/4; ; 1/4; 1/4; 3/10; 2/7; 2/7; 3/10; 1/4; 1/4; 30/100; 2/7; 5/18; 5/18; 1/4; 5/18; 29/100; ; 5/18; 2/7; 5/18; ; 3/10; 2/9; 
Draw; 9/2; 5; 17/4; 4; 9/2; ; 5; 4; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 22/5; 9/2; 22/5; 22/5; 5; ; 22/5; 9/2; 22/5; ; 21/5; 7/2; 
Leyton Orient; 17/2; 9; 9; 8; 10; ; 21/2; 15/2; 9; 17/2; 9; 17/2; 10; 12; 8; 9; 8; 17/2; 17/2; 8; 19/2; ; 17/2; 17/2; 17/2; ; 52/5; 38/5; 
META; english/league-2/blackpool-v-leyton-orient; 2017-05-03 14:19:54 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Blackpool; 2/7; 1/4; 1/4; 1/4; 1/4; ; 1/4; 1/4; 3/10; 2/7; 2/7; 2/7; 1/4; 1/4; 30/100; 2/7; 5/18; 5/18; 1/4; 5/18; 29/100; ; 5/18; 2/7; 5/18; ; 3/10; 2/9; 
Draw; 9/2; 5; 17/4; 4; 9/2; ; 5; 4; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 22/5; 9/2; 22/5; 22/5; 5; ; 22/5; 9/2; 22/5; ; 21/5; 7/2; 
Leyton Orient; 17/2; 9; 9; 8; 10; ; 21/2; 15/2; 9; 17/2; 9; 9; 10; 12; 8; 9; 8; 17/2; 17/2; 8; 19/2; ; 17/2; 17/2; 17/2; ; 52/5; 38/5; 
META; english/league-2/blackpool-v-leyton-orient; 2017-05-03 18:19:50 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Blackpool; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 3/10; 2/7; 2/7; 3/10; 1/4; 1/4; 30/100; 2/7; 5/18; 5/18; 1/4; ; 29/100; ; 5/18; 2/7; 5/18; ; 2/7; 1/6; 
Draw; 9/2; 5; 17/4; 4; 9/2; 9/2; 5; 4; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 9/2; 22/5; 9/2; 22/5; ; 5; ; 22/5; 9/2; 22/5; ; 21/5; 7/2; 
Leyton Orient; 17/2; 9; 9; 8; 10; 8; 21/2; 15/2; 9; 17/2; 9; 9; 10; 12; 8; 9; 8; 17/2; 17/2; ; 19/2; ; 17/2; 17/2; 17/2; ; 52/5; 38/5; 
META; english/league-2/blackpool-v-leyton-orient; 2017-05-03 22:19:53 GMT+3; 2017-05-06 17:30; Nothing; Xlenovo
Blackpool; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 3/10; 2/7; 2/7; 2/7; 1/4; 1/4; 30/100; 2/7; 2/7; 5/18; 1/4; 2/7; 29/100; ; 5/18; 2/7; 5/18; ; 2/7; 2/9; 
Draw; 9/2; 5; 17/4; 4; 9/2; 9/2; 5; 9/2; 19/4; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 49/11; 9/2; 22/5; 49/11; 5; ; 22/5; 9/2; 22/5; ; 21/5; 7/2; 
