META; english/league-2/exeter-v-accrington; 2017-03-05 02:23:13 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Exeter; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Accrington; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 06:22:34 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Exeter; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Accrington; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 10:24:53 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Exeter; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Accrington; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 14:25:07 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Exeter; 11/10; 1; ; ; ; ; 11/10; ; ; ; 21/20; ; ; ; ; 11/10; ; ; 11/10; ; 23/20; ; 11/10; ; ; ; ; 
Accrington; 12/5; 13/5; ; ; ; ; 13/5; ; ; ; 23/10; ; ; ; ; 5/2; ; ; 12/5; ; 127/50; ; 12/5; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; ; ; 23/10; ; ; ; ; 5/2; ; ; 12/5; ; 13/5; ; 12/5; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 18:22:32 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Exeter; 11/10; 1; ; ; 11/10; ; 21/20; ; 11/10; ; 21/20; 21/20; ; ; 11/10; 11/10; 21/20; ; 11/10; 21/20; 23/20; ; 11/10; ; ; ; ; 
Accrington; 12/5; 13/5; ; ; 5/2; ; 13/5; ; 5/2; ; 23/10; 5/2; ; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 127/50; ; 12/5; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 5/2; ; ; 12/5; 5/2; 12/5; ; 12/5; 12/5; 13/5; ; 12/5; ; ; ; ; 
META; english/league-2/exeter-v-accrington; 2017-03-05 22:22:06 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Exeter; 11/10; 1; ; ; 11/10; ; 11/10; ; 11/10; ; 21/20; 21/20; 21/20; ; 11/10; 11/10; 21/20; ; 11/10; 21/20; 23/20; ; 11/10; ; ; 8/11; ; 
Accrington; 12/5; 13/5; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 5/2; 49/20; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 127/50; ; 12/5; ; ; 13/8; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 5/2; 49/20; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; 13/8; ; 
META; english/league-2/exeter-v-accrington; 2017-03-06 02:22:12 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Exeter; 11/10; 1; ; ; 11/10; ; 21/20; ; 11/10; ; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; ; 11/10; 11/10; 23/20; ; 11/10; ; ; 5/6; ; 
Accrington; 12/5; 13/5; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; 5/2; 49/20; 12/5; 12/5; 5/2; 40/17; ; 12/5; 40/17; 127/50; ; 12/5; ; ; 9/5; ; 
