META; english/league-2/portsmouth-v-crewe; 2017-02-26 02:25:14 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 06:23:40 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 10:26:06 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Portsmouth; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 14:24:44 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Portsmouth; 4/9; 2/5; ; ; 9/20; ; 4/9; ; ; ; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 16/5; 7/2; ; ; 10/3; ; 7/2; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; 13/2; 6; ; ; 7; ; 7; ; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 18:22:24 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Portsmouth; 4/9; 2/5; ; ; 9/20; ; 4/9; ; 4/9; ; ; ; ; ; ; 4/9; 3/7; ; 4/9; 3/7; ; ; 5/11; ; ; ; ; 
Draw; 16/5; 7/2; ; ; 10/3; ; 7/2; ; 10/3; ; ; ; ; ; ; 7/2; 41/13; ; 3; 41/13; ; ; 16/5; ; ; ; ; 
Crewe; 13/2; 6; ; ; 7; ; 7; ; 13/2; ; ; ; ; ; ; 13/2; 25/4; ; 13/2; 25/4; ; ; 13/2; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-26 22:24:05 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Portsmouth; 4/9; 2/5; ; ; 9/20; ; 4/9; ; 4/9; ; ; 4/9; ; ; ; 4/9; 3/7; ; 4/9; 3/7; ; ; 5/11; ; ; ; ; 
Draw; 16/5; 7/2; ; ; 10/3; ; 7/2; ; 10/3; ; ; 10/3; ; ; ; 7/2; 41/13; ; 3; 41/13; ; ; 16/5; ; ; ; ; 
Crewe; 13/2; 6; ; ; 7; ; 7; ; 13/2; ; ; 6; ; ; ; 13/2; 25/4; ; 13/2; 25/4; ; ; 13/2; ; ; ; ; 
META; english/league-2/portsmouth-v-crewe; 2017-02-27 02:21:30 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Portsmouth; 4/9; 2/5; ; ; 9/20; ; 4/9; ; 4/9; ; ; 4/9; ; ; ; 4/9; 3/7; ; 4/9; 3/7; ; ; 5/11; ; ; ; ; 
Draw; 16/5; 7/2; ; ; 10/3; ; 7/2; ; 10/3; ; ; 10/3; ; ; ; 7/2; 41/13; ; 3; 41/13; ; ; 16/5; ; ; ; ; 
