META; english/league-2/mansfield-v-exeter; 2017-03-26 02:24:28 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Exeter; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-26 06:23:07 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Exeter; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-26 10:22:26 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Exeter; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-26 14:24:28 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 1; 13/10; 21/20; ; 21/20; ; 11/10; ; 21/20; 21/20; ; ; ; ; ; 21/20; 1; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 9/4; 9/4; ; 12/5; ; 12/5; ; 12/5; 12/5; ; ; ; ; ; 12/5; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
Exeter; 14/5; 19/10; 5/2; ; 11/4; ; 13/5; ; 11/4; 5/2; ; ; ; ; ; 11/4; 45/17; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-26 18:25:18 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 1; 13/10; 21/20; ; 21/20; ; 11/10; ; 21/20; 21/20; 21/20; ; ; ; 21/20; 15/13; 1; ; 21/20; 1; 21/20; ; 21/20; ; 21/20; ; ; ; 
Draw; 23/10; 9/4; 9/4; ; 12/5; ; 12/5; ; 12/5; 12/5; 9/4; ; ; ; 12/5; 12/5; 9/4; ; 23/10; 9/4; 13/5; ; 23/10; ; 23/10; ; ; ; 
Exeter; 14/5; 19/10; 5/2; ; 11/4; ; 13/5; ; 11/4; 5/2; 5/2; ; ; ; 13/5; 5/2; 45/17; ; 13/5; 45/17; 57/20; ; 45/17; ; 45/17; ; ; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-26 22:23:32 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 23/20; 13/10; 23/20; ; 6/5; ; 6/5; ; 11/10; 23/20; 11/10; ; ; ; 6/5; 6/5; 21/20; ; 21/20; 21/20; 21/20; ; 21/20; ; 21/20; ; 4/6; ; 
Draw; 23/10; 9/4; 11/5; ; 12/5; ; 12/5; ; 12/5; 23/10; 11/5; ; ; ; 23/10; 12/5; 9/4; ; 23/10; 9/4; 13/5; ; 23/10; ; 23/10; ; 13/8; ; 
Exeter; 12/5; 19/10; 23/10; ; 12/5; ; 23/10; ; 5/2; 23/10; 23/10; ; ; ; 23/10; 23/10; 5/2; ; 13/5; 28/11; 57/20; ; 45/17; ; 45/17; ; 19/10; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-27 02:23:21 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 23/20; 13/10; 23/20; ; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 6/5; 11/10; ; 6/5; 6/5; 11/10; ; 21/20; 11/10; 119/100; ; 21/20; ; 21/20; ; 4/6; ; 
Draw; 23/10; 9/4; 11/5; ; 12/5; 11/5; 12/5; ; 12/5; 23/10; 11/5; 11/5; 12/5; ; 23/10; 23/10; 9/4; ; 23/10; 9/4; 61/25; ; 23/10; ; 23/10; ; 7/4; ; 
Exeter; 12/5; 19/10; 23/10; ; 12/5; 11/5; 23/10; ; 12/5; 23/10; 9/4; 12/5; 12/5; ; 23/10; 23/10; 12/5; ; 13/5; 12/5; 13/5; ; 45/17; ; 45/17; ; 13/8; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-27 06:21:03 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 23/20; 13/10; 23/20; ; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 6/5; 11/10; ; 6/5; 6/5; 11/10; ; 21/20; 11/10; 119/100; ; 13/12; ; 13/12; ; 5/6; ; 
Draw; 23/10; 9/4; 11/5; ; 12/5; 11/5; 12/5; ; 12/5; 23/10; 11/5; 11/5; 12/5; ; 23/10; 23/10; 9/4; ; 9/4; 9/4; 61/25; ; 9/4; ; 9/4; ; 15/8; ; 
Exeter; 12/5; 19/10; 23/10; ; 12/5; 11/5; 23/10; ; 12/5; 23/10; 9/4; 12/5; 12/5; ; 23/10; 23/10; 12/5; ; 13/5; 12/5; 13/5; ; 13/5; ; 13/5; ; 9/5; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-27 10:21:06 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; ; 6/5; 11/10; 6/5; ; 6/5; 23/20; 23/20; 6/5; 11/10; ; 6/5; 6/5; 11/10; ; 21/20; 11/10; 119/100; ; 13/12; ; 13/12; ; 5/6; ; 
Draw; 23/10; 23/10; 11/5; ; 12/5; 11/5; 12/5; ; 12/5; 23/10; 11/5; 11/5; 12/5; ; 23/10; 23/10; 11/5; ; 9/4; 11/5; 61/25; ; 9/4; ; 9/4; ; 15/8; ; 
Exeter; 12/5; 11/5; 23/10; ; 12/5; 11/5; 23/10; ; 12/5; 23/10; 9/4; 12/5; 12/5; ; 23/10; 23/10; 12/5; ; 13/5; 12/5; 13/5; ; 13/5; ; 13/5; ; 9/5; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-27 14:22:42 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 11/10; 5/4; 23/20; 23/20; 6/5; 11/10; 6/5; 10/11; 6/5; 23/20; 23/20; 6/5; 11/10; ; 6/5; 15/13; 11/10; 6/5; 21/20; 11/10; 119/100; 12/11; 13/12; 23/20; 13/12; ; 5/6; ; 
Draw; 23/10; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; ; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 61/25; 23/10; 9/4; 9/4; 9/4; ; 15/8; ; 
Exeter; 5/2; 11/5; 23/10; 11/5; 12/5; 11/5; 23/10; 5/2; 12/5; 23/10; 9/4; 12/5; 12/5; ; 23/10; 12/5; 12/5; 23/10; 13/5; 12/5; 13/5; 28/13; 13/5; 12/5; 13/5; ; 9/5; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-27 18:21:56 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 11/10; 23/20; 23/20; 23/20; 6/5; 21/20; 6/5; 10/11; 6/5; 23/20; 23/20; 6/5; 11/10; ; 6/5; 15/13; 11/10; 6/5; 21/20; 11/10; 119/100; 12/11; 13/12; 23/20; 13/12; ; 9/10; ; 
Draw; 23/10; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; ; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 61/25; 23/10; 9/4; 23/10; 9/4; ; 15/8; ; 
Exeter; 5/2; 12/5; 23/10; 11/5; 12/5; 11/5; 23/10; 5/2; 12/5; 23/10; 9/4; 12/5; 12/5; ; 23/10; 12/5; 40/17; 23/10; 13/5; 40/17; 13/5; 28/13; 13/5; 12/5; 13/5; ; 2; ; 
META; english/league-2/mansfield-v-exeter; 2017-03-27 22:22:01 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 11/10; 23/20; 23/20; 23/20; 6/5; 21/20; 6/5; 10/11; 6/5; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 15/13; 11/10; 6/5; 21/20; 11/10; 119/100; 12/11; 13/12; 23/20; 13/12; ; 21/20; ; 23/20
Draw; 23/10; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 61/25; 23/10; 9/4; 23/10; 9/4; ; 21/10; ; 12/5
Exeter; 5/2; 12/5; 23/10; 11/5; 12/5; 11/5; 23/10; 5/2; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 23/10; 13/5; 40/17; 13/5; 28/13; 13/5; 12/5; 13/5; ; 2; ; 12/5
META; english/league-2/mansfield-v-exeter; 2017-03-28 02:21:57 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Mansfield; 11/10; 23/20; 23/20; 23/20; 6/5; 21/20; 6/5; 10/11; 6/5; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 15/13; 11/10; 6/5; 21/20; 11/10; 119/100; 12/11; 13/12; 23/20; 13/12; ; 21/20; ; 23/20
Draw; 23/10; 23/10; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 11/5; 11/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 61/25; 23/10; 9/4; 23/10; 9/4; ; 21/10; ; 12/5
Exeter; 5/2; 12/5; 23/10; 11/5; 12/5; 11/5; 23/10; 5/2; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 23/10; 13/5; 40/17; 13/5; 28/13; 13/5; 12/5; 13/5; ; 21/10; ; 12/5
META; english/league-2/mansfield-v-exeter; 2017-03-28 06:21:38 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
