META; english/league-2/cambridge-v-newport-county; 2017-02-12 02:24:37 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Cambridge; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-newport-county; 2017-02-12 06:22:31 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Cambridge; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-newport-county; 2017-02-12 10:22:55 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Cambridge; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-newport-county; 2017-02-12 14:22:49 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Cambridge; 1; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Newport County; 13/5; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-newport-county; 2017-02-12 18:22:03 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Cambridge; 1; 5/6; ; ; 1; ; 20/21; ; ; ; 1; ; ; ; ; 19/20; 1; ; ; 1; ; ; ; ; ; ; ; 
Draw; 5/2; 5/2; ; ; 13/5; ; 13/5; ; ; ; 23/10; ; ; ; ; 5/2; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Newport County; 13/5; 3; ; ; 11/4; ; 14/5; ; ; ; 13/5; ; ; ; ; 11/4; 28/11; ; ; 28/11; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-newport-county; 2017-02-12 22:22:53 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Cambridge; 1; 5/6; ; ; 1; ; 20/21; ; 21/20; ; 1; ; ; ; ; 19/20; 1; ; ; 1; ; ; ; ; ; ; ; 
Draw; 5/2; 5/2; ; ; 13/5; ; 13/5; ; 5/2; ; 23/10; ; ; ; ; 5/2; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Newport County; 13/5; 3; ; ; 11/4; ; 14/5; ; 13/5; ; 13/5; ; ; ; ; 11/4; 28/11; ; ; 28/11; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-newport-county; 2017-02-13 02:22:26 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Cambridge; 1; 5/6; ; ; 21/20; ; 1; ; 21/20; ; 1; ; ; ; ; 19/20; 1; ; ; 1; ; ; ; ; ; ; ; 
Draw; 5/2; 5/2; ; ; 5/2; ; 5/2; ; 5/2; ; 23/10; ; ; ; ; 5/2; 27/11; ; ; 27/11; ; ; ; ; ; ; ; 
Newport County; 13/5; 3; ; ; 11/4; ; 14/5; ; 13/5; ; 13/5; ; ; ; ; 11/4; 28/11; ; ; 28/11; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-newport-county; 2017-02-13 06:21:35 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Cambridge; 1; 5/6; ; ; 21/20; ; 1; ; 21/20; ; 1; 1; ; ; ; 19/20; 1; ; ; 1; ; ; ; ; ; ; ; 
