META; english/league-2/portsmouth-v-yeovil; 2017-04-02 14:52:32 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Portsmouth; 1/2; 2/5; ; ; ; ; 1/2; ; ; ; ; ; ; ; ; 4/9; 10/21; ; ; ; 13/25; ; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; 7/2; 16/5; ; ; 16/5; 18/5; ; ; ; ; ; ; ; 
Yeovil; 5; 6; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; 11/2; 19/4; ; ; 19/4; 57/10; ; ; ; ; ; ; ; 
META; english/league-2/portsmouth-v-yeovil; 2017-04-02 19:04:41 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Portsmouth; 1/2; 2/5; ; ; 1/2; ; 9/20; ; 1/2; ; ; ; ; ; ; 4/9; 17/35; ; 1/2; 17/35; 13/25; ; 1/2; 1/2; 1/2; ; ; ; 
Draw; 10/3; 7/2; ; ; 7/2; ; 7/2; ; 7/2; ; ; ; ; ; ; 7/2; 41/13; ; 3; 41/13; 18/5; ; 31/10; 10/3; 31/10; ; ; ; 
Yeovil; 5; 6; ; ; 11/2; ; 6; ; 21/4; ; ; ; ; ; ; 11/2; 51/10; ; 11/2; 51/10; 57/10; ; 11/2; 5; 11/2; ; ; ; 
META; english/league-2/portsmouth-v-yeovil; 2017-04-02 23:03:31 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Portsmouth; 1/2; 2/5; ; ; 1/2; ; 9/20; ; 1/2; ; 1/2; ; ; ; ; 1/2; 17/35; ; 1/2; 17/35; 13/25; ; 1/2; 1/2; 1/2; ; 1/3; ; 
Draw; 10/3; 7/2; ; ; 7/2; ; 7/2; ; 7/2; ; 29/10; ; ; ; ; 10/3; 41/13; ; 3; 41/13; 18/5; ; 31/10; 10/3; 31/10; ; 9/4; ; 
Yeovil; 5; 6; ; ; 11/2; ; 6; ; 21/4; ; 11/2; ; ; ; ; 11/2; 51/10; ; 11/2; 51/10; 57/10; ; 11/2; 5; 11/2; ; 2/11; ; 
META; english/league-2/portsmouth-v-yeovil; 2017-04-03 03:00:40 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Portsmouth; 1/2; 2/5; ; ; 1/2; ; 9/20; ; 1/2; ; 1/2; 4/9; ; ; ; 1/2; 17/35; ; 1/2; 17/35; 13/25; ; 1/2; 1/2; 1/2; ; 3/10; ; 
Draw; 10/3; 7/2; ; ; 7/2; ; 7/2; ; 7/2; ; 29/10; 16/5; ; ; ; 10/3; 41/13; ; 3; 41/13; 18/5; ; 31/10; 10/3; 31/10; ; 21/10; ; 
Yeovil; 5; 6; ; ; 11/2; ; 6; ; 21/4; ; 11/2; 13/2; ; ; ; 11/2; 51/10; ; 11/2; 51/10; 57/10; ; 11/2; 5; 11/2; ; 23/5; ; 
META; english/league-2/portsmouth-v-yeovil; 2017-04-03 07:00:29 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Portsmouth; 1/2; 2/5; ; ; 1/2; ; 9/20; ; 1/2; ; 1/2; 4/9; ; ; ; 1/2; 17/35; ; 1/2; 17/35; 13/25; ; 1/2; 1/2; 1/2; ; 3/10; ; 
