META; english/league-2/barnet-v-cambridge; 2017-02-19 02:24:40 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-19 06:21:52 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-19 10:23:12 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-19 14:23:47 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 6/4; 3/2; ; ; 6/4; ; 31/20; ; ; ; ; ; ; ; ; 17/11; 16/11; ; ; 16/11; 8/5; ; ; ; ; ; ; 
Barnet; 7/4; 13/8; ; ; 9/5; ; 7/4; ; ; ; ; ; ; ; ; 7/4; 28/17; ; ; 28/17; 181/100; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; 23/10; ; ; 23/10; 5/2; ; ; ; ; ; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-19 18:25:02 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 6/4; 3/2; 29/20; ; 6/4; ; 31/20; ; 6/4; ; ; ; ; ; ; 17/11; 16/11; ; ; 16/11; 8/5; ; ; ; ; 5/6; ; 
Barnet; 7/4; 13/8; 17/10; ; 9/5; ; 7/4; ; 9/5; ; ; ; ; ; ; 7/4; 17/10; ; ; 17/10; 181/100; ; ; ; ; 20/21; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 40/17; ; ; 40/17; 5/2; ; ; ; ; 6/4; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-19 22:22:13 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 6/4; 3/2; 29/20; ; 6/4; ; 31/20; ; 6/4; ; ; 31/20; ; ; ; 17/11; 16/11; ; ; 16/11; 8/5; ; ; 6/4; ; 5/6; ; 
Barnet; 7/4; 13/8; 17/10; ; 9/5; ; 7/4; ; 9/5; ; ; 7/4; ; ; ; 7/4; 17/10; ; ; 17/10; 181/100; ; ; 7/4; ; 20/21; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; ; ; 12/5; 40/17; ; ; 40/17; 5/2; ; ; 23/10; ; 6/4; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-20 02:22:53 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 6/4; 3/2; 29/20; ; 6/4; ; 31/20; ; 6/4; ; ; 31/20; ; 6/4; ; 17/11; 6/4; ; ; 6/4; 8/5; ; ; 6/4; ; 11/8; ; 
Barnet; 7/4; 13/8; 17/10; ; 9/5; ; 7/4; ; 9/5; ; ; 7/4; ; 7/4; ; 7/4; 17/10; ; ; 17/10; 181/100; ; ; 7/4; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; ; 23/10; 5/2; ; ; 23/10; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-20 06:21:15 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 6/4; 3/2; 29/20; ; 6/4; ; 31/20; ; 6/4; ; ; 31/20; ; 6/4; ; 17/11; 6/4; ; 7/5; 6/4; 8/5; ; 31/21; 6/4; ; 11/8; ; 
Barnet; 7/4; 13/8; 17/10; ; 9/5; ; 7/4; ; 9/5; ; ; 7/4; ; 7/4; ; 7/4; 17/10; ; 13/8; 17/10; 181/100; ; 5/3; 7/4; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; 12/5; 23/10; 5/2; ; 27/11; 23/10; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-20 10:23:05 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 6/4; 3/2; 29/20; ; 6/4; ; 31/20; ; 6/4; ; ; 31/20; ; 6/4; ; 17/11; 16/11; ; ; 16/11; 8/5; ; 31/21; 6/4; ; 11/8; ; 
Barnet; 7/4; 13/8; 17/10; ; 9/5; ; 7/4; ; 9/5; ; ; 7/4; ; 7/4; ; 7/4; 17/10; ; ; 17/10; 181/100; ; 5/3; 7/4; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; 12/5; ; 12/5; 40/17; ; ; 40/17; 5/2; ; 27/11; 23/10; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-20 14:21:24 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 6/4; 3/2; 29/20; ; 6/4; ; 31/20; ; 6/4; ; 29/20; 31/20; ; 6/4; ; 17/11; 6/4; 6/4; 7/5; 6/4; 8/5; ; 31/21; 6/4; ; 11/8; ; 
Barnet; 7/4; 13/8; 17/10; ; 9/5; ; 7/4; ; 9/5; ; 17/10; 7/4; ; 7/4; ; 7/4; 17/10; 7/4; 13/8; 17/10; 181/100; ; 5/3; 7/4; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; 11/5; 23/10; ; 12/5; ; 12/5; 23/10; 9/4; 12/5; 23/10; 5/2; ; 27/11; 23/10; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-20 18:21:37 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; ; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 7/5; 16/11; 8/5; 10/7; 31/21; 7/5; ; 7/5; ; 
Barnet; 9/5; 9/5; 7/4; 6/4; 15/8; 5/3; 9/5; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 13/8; 7/4; 181/100; 19/12; 5/3; 15/8; ; 7/4; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; ; 12/5; 23/10; 11/5; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 9/4; 12/5; 9/4; 5/2; 23/10; 27/11; 11/5; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-20 22:22:36 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 13/10; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 8/5; 10/7; 31/21; 7/5; ; 6/4; ; 
Barnet; 9/5; 9/5; 7/4; 6/4; 9/5; 5/3; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 13/8; 7/4; 181/100; 19/12; 5/3; 15/8; ; 7/4; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; 21/10; 12/5; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 12/5; 9/4; 9/4; 12/5; 11/5; 5/2; 23/10; 27/11; 11/5; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-21 02:22:07 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 13/10; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 8/5; 10/7; 31/21; 7/5; ; 6/4; ; 
Barnet; 9/5; 9/5; 7/4; 6/4; 9/5; 5/3; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 13/8; 7/4; 181/100; 19/12; 5/3; 15/8; ; 7/4; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; 21/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 11/5; 5/2; 23/10; 27/11; 11/5; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-21 06:21:24 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 13/10; 6/4; ; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 7/5; ; 6/4; ; 
Barnet; 9/5; 9/5; 7/4; 6/4; 9/5; 5/3; 9/5; 7/4; 9/5; ; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 7/4; 181/100; 19/12; 7/4; 15/8; ; 7/4; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; 21/10; 12/5; ; 11/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 5/2; 23/10; 9/4; 11/5; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-21 10:22:00 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 13/10; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 7/5; ; 6/4; ; 
Barnet; 9/5; 9/5; 7/4; 6/4; 9/5; 5/3; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 181/100; 19/12; 9/5; 15/8; ; 7/4; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; 21/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 5/2; 23/10; 9/4; 11/5; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-21 14:22:54 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 13/10; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 7/5; ; 6/4; 7/5; 
Barnet; 9/5; 9/5; 7/4; 6/4; 9/5; 5/3; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 181/100; 19/12; 9/5; 15/8; ; 7/4; 9/5; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; 21/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 5/2; 23/10; 9/4; 11/5; ; 11/5; 21/10; 
META; english/league-2/barnet-v-cambridge; 2017-02-21 18:22:55 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 13/10; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 7/5; ; 6/4; 7/5; 
Barnet; 9/5; 9/5; 7/4; 6/4; 9/5; 5/3; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 15/8; ; 7/4; 9/5; 
Draw; 23/10; 23/10; 11/5; 12/5; 12/5; 43/20; 12/5; 21/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; 21/10; 
META; english/league-2/barnet-v-cambridge; 2017-02-21 22:22:35 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 31/20; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 7/5; ; 6/4; 7/5; 
Barnet; 9/5; 9/5; 7/4; 6/4; 15/8; 5/3; 15/8; 9/5; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 15/8; ; 7/4; 9/5; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 43/20; 23/10; 23/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; 21/10; 
META; english/league-2/barnet-v-cambridge; 2017-02-22 02:23:41 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 31/20; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 7/5; ; 6/4; 7/5; 
Barnet; 9/5; 9/5; 7/4; 6/4; 15/8; 5/3; 15/8; 9/5; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 15/8; ; 7/4; 9/5; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 43/20; 23/10; 23/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; 21/10; 
META; english/league-2/barnet-v-cambridge; 2017-02-22 06:20:45 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 31/20; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 7/5; ; 6/4; ; 
Barnet; 9/5; 9/5; 7/4; 6/4; 15/8; 5/3; 15/8; 9/5; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 15/8; ; 7/4; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 43/20; 23/10; 23/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-22 10:22:00 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 31/20; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 17/11; 7/5; ; 6/4; ; 
Barnet; 9/5; 9/5; 7/4; 6/4; 15/8; 5/3; 15/8; 9/5; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 15/8; ; 13/8; ; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 43/20; 23/10; 23/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; ; 
META; english/league-2/barnet-v-cambridge; 2017-02-22 14:23:14 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 31/20; 7/5; 6/4; 6/4; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 17/11; 7/5; ; 6/4; 7/5; 
Barnet; 9/5; 9/5; 7/4; 6/4; 15/8; 5/3; 15/8; 13/8; 9/5; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 15/8; ; 13/8; 9/5; 
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 43/20; 23/10; 21/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; 21/10; 
META; english/league-2/barnet-v-cambridge; 2017-02-22 18:20:56 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 17/11; 6/4; ; 6/4; 7/5; 13/8
Barnet; 9/5; 7/4; 7/4; 6/4; 15/8; 5/3; 9/5; 13/8; 9/5; 9/5; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 9/5; ; 17/10; 7/4; 15/8
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 43/20; 12/5; 21/10; 12/5; 11/5; 11/5; 9/4; 23/10; 23/10; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 23/10; 9/4; 11/5; ; 11/5; 21/10; 23/10
META; english/league-2/barnet-v-cambridge; 2017-02-22 22:21:55 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 6/4; 6/4; 6/4; 7/5; 31/20; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 17/11; 6/4; ; 6/4; 7/5; 13/8
Barnet; 9/5; 7/4; 17/10; 6/4; 15/8; 5/3; 7/4; 9/5; 9/5; 7/4; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 15/8; ; 7/4; 7/4; 15/8
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 43/20; 12/5; 23/10; 12/5; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/barnet-v-cambridge; 2017-02-23 02:20:47 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 13/8; 6/4; 31/20; 31/20; 8/5; 6/4; 17/11; 17/11; 6/4; 6/4; 17/11; 8/5; 10/7; 17/11; 8/5; ; 6/4; 6/4; 17/10
Barnet; 9/5; 7/4; 17/10; 6/4; 9/5; 13/8; 9/5; 9/5; 9/5; 7/4; 33/20; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 7/4; 47/25; 19/12; 9/5; 9/5; ; 7/4; 7/4; 7/4
Draw; 23/10; 23/10; 11/5; 12/5; 23/10; 43/20; 23/10; 23/10; 12/5; 11/5; 11/5; 9/4; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 12/5; 23/10; 9/4; 9/4; ; 11/5; 21/10; 23/10
META; english/league-2/barnet-v-cambridge; 2017-02-23 06:20:46 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Cambridge; 29/20; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 13/8; 6/4; 31/20; 31/20; 8/5; 6/4; 17/11; 17/11; 6/4; 6/4; 17/11; 8/5; 10/7; 17/11; 8/5; ; 6/4; 6/4; 17/10
