META; english/league-2/yeovil-v-mansfield; 2017-02-25 22:23:29 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Mansfield; 7/5; 11/8; ; 6/4; 29/20; ; 7/5; ; ; ; 11/8; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; 8/11; ; 
Yeovil; 9/5; 9/5; ; 7/4; 15/8; ; 15/8; ; ; ; 9/5; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; 10/11; ; 
Draw; 12/5; 23/10; ; 23/10; 5/2; ; 5/2; ; ; ; 11/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-mansfield; 2017-02-26 02:24:41 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Mansfield; 7/5; 11/8; ; 6/4; 29/20; ; 29/20; ; ; ; 11/8; ; ; 29/20; ; 16/11; ; ; ; ; ; ; ; ; ; 27/20; ; 
Yeovil; 9/5; 9/5; ; 7/4; 15/8; ; 15/8; ; ; ; 9/5; ; ; 9/5; ; 15/8; ; ; ; ; ; ; ; ; ; 13/8; ; 
Draw; 12/5; 23/10; ; 23/10; 5/2; ; 12/5; ; ; ; 11/5; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/yeovil-v-mansfield; 2017-02-26 06:23:07 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Mansfield; 7/5; 11/8; ; 6/4; 29/20; ; 29/20; ; 7/5; ; 11/8; 29/20; ; 29/20; ; 16/11; ; ; 7/5; ; ; ; 7/5; ; ; 27/20; ; 
Yeovil; 9/5; 9/5; ; 7/4; 15/8; ; 15/8; ; 15/8; ; 9/5; 9/5; ; 9/5; ; 15/8; ; ; 9/5; ; ; ; 9/5; ; ; 13/8; ; 
Draw; 12/5; 23/10; ; 23/10; 5/2; ; 12/5; ; 5/2; ; 11/5; 12/5; ; 12/5; ; 12/5; ; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
META; english/league-2/yeovil-v-mansfield; 2017-02-26 10:25:38 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Mansfield; 7/5; 11/8; ; 6/4; 29/20; ; 29/20; 7/5; 7/5; ; 11/8; 7/5; ; 7/5; ; 16/11; 7/5; ; 7/5; 7/5; ; ; 7/5; ; ; 5/4; ; 
Yeovil; 9/5; 9/5; ; 7/4; 15/8; ; 15/8; 9/5; 15/8; ; 9/5; 9/5; ; 15/8; ; 15/8; 9/5; ; 9/5; 9/5; ; ; 9/5; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; 23/10; 5/2; ; 12/5; 12/5; 5/2; ; 11/5; 5/2; ; 12/5; ; 12/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 21/10; ; 
META; english/league-2/yeovil-v-mansfield; 2017-02-26 14:24:20 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Mansfield; 7/5; 11/8; 7/5; 6/4; 29/20; ; 29/20; 7/5; 7/5; ; 11/8; 7/5; ; 7/5; ; 16/11; 7/5; ; 7/5; 7/5; 6/4; ; 7/5; 7/5; ; 5/4; ; 
Yeovil; 9/5; 9/5; 9/5; 7/4; 15/8; ; 15/8; 9/5; 15/8; ; 9/5; 9/5; ; 15/8; ; 15/8; 9/5; ; 9/5; 9/5; 101/50; ; 9/5; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 9/4; 23/10; 5/2; ; 12/5; 12/5; 5/2; ; 11/5; 5/2; ; 12/5; ; 12/5; 12/5; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; ; 21/10; ; 
META; english/league-2/yeovil-v-mansfield; 2017-02-26 18:21:58 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Mansfield; 5/4; 13/10; 13/10; 6/4; 13/10; 5/4; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 23/17; ; 11/8; 23/17; 73/50; 13/10; 11/8; 13/10; ; 6/5; ; 
Yeovil; 2; 11/5; 43/20; 7/4; 21/10; 39/20; 85/40; 7/4; 85/40; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 2; 37/19; ; 9/5; 37/19; 51/25; 16/9; 9/5; 2; ; 21/10; ; 
Draw; 5/2; 21/10; 41/20; 23/10; 12/5; 43/20; 12/5; 23/10; 23/10; 21/10; 2; 21/10; 47/20; 12/5; 23/10; 12/5; 40/17; ; 12/5; 40/17; 49/20; 9/4; 27/11; 23/10; ; 21/10; ; 
META; english/league-2/yeovil-v-mansfield; 2017-02-26 22:23:43 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Mansfield; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 11/8; 23/17; ; 11/8; 23/17; 73/50; 5/4; 11/8; 13/10; ; 5/4; 13/10; 
