META; english/league-2/notts-county-v-hartlepool; 2017-03-05 02:23:33 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-05 06:22:48 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-05 10:25:11 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Hartlepool; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-05 14:25:28 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; 6/5; 1; ; ; ; ; 23/20; ; ; ; 23/20; ; ; ; ; 15/13; ; ; 6/5; ; 5/4; ; 6/5; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 12/5; ; ; 12/5; ; 13/5; ; 12/5; ; ; ; ; 
Hartlepool; 11/5; 13/5; ; ; ; ; 5/2; ; ; ; 21/10; ; ; ; ; 12/5; ; ; 11/5; ; 23/10; ; 11/5; ; ; ; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-05 18:22:46 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; 6/5; 1; ; ; 6/5; ; 23/20; ; 6/5; ; 23/20; 23/20; ; ; 6/5; 15/13; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; ; 5/2; ; 12/5; 5/2; ; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; ; ; 
Hartlepool; 11/5; 13/5; ; ; 23/10; ; 23/10; ; 23/10; ; 21/10; 9/4; ; ; 11/5; 23/10; 28/13; ; 11/5; 28/13; 23/10; ; 11/5; ; ; ; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-05 22:22:22 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; 6/5; 1; 23/20; ; 6/5; ; 23/20; ; 6/5; ; 23/20; 23/20; 23/20; ; 6/5; 15/13; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; ; 4/6; ; 
Hartlepool; 11/5; 13/5; 21/10; ; 23/10; ; 23/10; ; 23/10; ; 21/10; 9/4; 9/4; ; 11/5; 23/10; 28/13; ; 11/5; 28/13; 23/10; ; 11/5; ; ; 6/5; ; 
Draw; 12/5; 23/10; 12/5; ; 5/2; ; 5/2; ; 5/2; ; 12/5; 5/2; 12/5; ; 12/5; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; 6/4; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-06 02:22:23 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; 6/5; 1; 23/20; ; 6/5; ; 23/20; ; 6/5; ; 23/20; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; ; 10/11; ; 
Hartlepool; 11/5; 13/5; 21/10; ; 9/4; ; 23/10; ; 23/10; ; 21/10; 12/5; 9/4; 11/5; 11/5; 23/10; 28/13; ; 11/5; 28/13; 23/10; ; 11/5; ; ; 13/8; ; 
Draw; 12/5; 23/10; 12/5; ; 5/2; ; 5/2; ; 5/2; ; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; 21/10; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-06 06:21:28 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; 6/5; 1; 23/20; ; 6/5; ; 23/20; ; 6/5; ; 23/20; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; ; 10/11; ; 
Hartlepool; 11/5; 13/5; 21/10; ; 9/4; ; 23/10; ; 23/10; ; 21/10; 12/5; 9/4; 11/5; 11/5; 23/10; 28/13; ; 11/5; 28/13; 23/10; ; 11/5; ; ; 6/5; ; 
Draw; 12/5; 23/10; 12/5; ; 5/2; ; 5/2; ; 5/2; ; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; 21/10; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-06 10:21:35 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; 6/5; 1; 23/20; ; 6/5; ; 23/20; ; 6/5; ; 23/20; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; ; 6/5; 15/13; 5/4; ; 6/5; ; ; 10/11; ; 
Hartlepool; 11/5; 13/5; 21/10; ; 9/4; ; 23/10; ; 23/10; ; 21/10; 12/5; 9/4; 11/5; 11/5; 23/10; 28/13; ; 11/5; 28/13; 23/10; ; 11/5; ; ; 6/5; ; 
Draw; 12/5; 23/10; 12/5; ; 5/2; ; 5/2; ; 5/2; ; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; ; 21/10; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-06 14:23:06 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; 6/5; 1; 23/20; ; 6/5; ; 23/20; 11/10; 6/5; ; 23/20; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; 6/5; 6/5; 15/13; 5/4; ; 6/5; ; ; 1; ; 
Hartlepool; 11/5; 13/5; 21/10; ; 9/4; ; 23/10; 9/4; 23/10; ; 21/10; 12/5; 9/4; 11/5; 11/5; 23/10; 28/13; 11/5; 11/5; 28/13; 23/10; ; 11/5; ; ; 19/10; ; 
Draw; 12/5; 23/10; 12/5; ; 5/2; ; 5/2; 12/5; 5/2; ; 12/5; 5/2; 12/5; 13/5; 12/5; 5/2; 40/17; 9/4; 12/5; 40/17; 13/5; ; 12/5; ; ; 23/10; ; 
META; english/league-2/notts-county-v-hartlepool; 2017-03-06 18:23:46 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Notts County; 21/20; 1; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 42/41; 13/12; ; ; 1; ; 
