META; english/league-2/accrington-v-barnet; 2017-02-26 02:24:45 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Accrington; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/accrington-v-barnet; 2017-02-26 06:23:11 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Accrington; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/accrington-v-barnet; 2017-02-26 10:25:42 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Accrington; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/accrington-v-barnet; 2017-02-26 14:24:22 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Accrington; 6/5; 11/10; ; ; 5/4; ; 6/5; ; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; 
Barnet; 9/4; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/accrington-v-barnet; 2017-02-26 18:22:02 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Accrington; 6/5; 11/10; ; ; 5/4; ; 6/5; ; 5/4; ; ; ; ; ; ; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; ; ; 
