META; english/league-2/cheltenham-v-mansfield; 2017-02-26 02:24:57 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cheltenham; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-26 06:23:21 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cheltenham; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-26 10:25:49 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cheltenham; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-26 14:24:30 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 3/2; ; ; 6/4; ; 31/20; ; ; ; ; ; ; ; ; 17/11; ; ; ; ; ; ; ; ; ; ; ; 
Cheltenham; 7/4; 13/8; ; ; 9/5; ; 7/4; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-26 18:22:11 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 3/2; ; ; 6/4; ; 6/4; ; 6/4; ; ; ; ; ; ; 17/11; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; ; ; 
Cheltenham; 7/4; 13/8; ; ; 9/5; ; 9/5; ; 9/5; ; ; ; ; ; ; 7/4; 7/4; ; 7/4; 7/4; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 9/4; ; 23/10; 9/4; ; ; 23/10; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-26 22:23:52 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 3/2; ; ; 6/4; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; 17/11; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; ; ; 
Cheltenham; 7/4; 13/8; ; ; 9/5; ; 9/5; ; 9/5; ; ; 17/10; ; ; ; 7/4; 7/4; ; 7/4; 7/4; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; ; 5/2; ; ; ; 12/5; 9/4; ; 23/10; 9/4; ; ; 23/10; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-27 02:21:17 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 3/2; ; ; 6/4; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; 17/11; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; ; ; 
Cheltenham; 7/4; 13/8; ; ; 9/5; ; 9/5; ; 9/5; ; ; 17/10; ; ; ; 7/4; 7/4; ; 7/4; 7/4; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; ; 5/2; ; ; ; 12/5; 9/4; ; 23/10; 9/4; ; ; 23/10; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-27 06:21:09 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 3/2; ; ; 6/4; ; 6/4; ; 6/4; ; ; 29/20; 6/4; ; ; 17/11; 6/4; ; 7/5; 6/4; ; ; 31/21; ; ; ; ; 
Cheltenham; 7/4; 13/8; ; ; 9/5; ; 9/5; ; 9/5; ; ; 17/10; 7/4; ; ; 7/4; 7/4; ; 7/4; 7/4; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; ; 5/2; 47/20; ; ; 12/5; 9/4; ; 23/10; 9/4; ; ; 40/17; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-27 10:21:41 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 3/2; ; ; 6/4; ; 6/4; ; 6/4; ; ; 29/20; 6/4; ; ; 17/11; 16/11; ; 7/5; 16/11; ; ; 31/21; ; ; ; ; 
Cheltenham; 7/4; 13/8; ; ; 9/5; ; 9/5; ; 9/5; ; ; 17/10; 7/4; ; ; 7/4; 17/10; ; 7/4; 17/10; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; ; 5/2; 47/20; ; ; 12/5; 23/10; ; 23/10; 23/10; ; ; 40/17; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-27 14:22:58 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; 6/4; 6/4; ; 29/20; 29/20; 6/4; ; ; 6/4; 16/11; 6/4; 7/5; 16/11; ; ; 31/21; ; ; ; ; 
Cheltenham; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; 7/4; 9/5; ; 17/10; 17/10; 7/4; ; ; 9/5; 17/10; 17/10; 7/4; 17/10; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 12/5; 9/4; ; 12/5; ; 12/5; 23/10; 12/5; ; 9/4; 5/2; 47/20; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; ; ; 40/17; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-27 18:23:18 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; 6/4; 6/4; ; 29/20; 29/20; 6/4; ; ; 6/4; 16/11; 6/4; 7/5; 16/11; ; ; 31/21; ; ; ; ; 
Cheltenham; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; 7/4; 9/5; ; 17/10; 17/10; 7/4; ; ; 9/5; 17/10; 17/10; 7/4; 17/10; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 12/5; 9/4; ; 12/5; ; 12/5; 23/10; 12/5; ; 9/4; 5/2; 47/20; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; ; ; 40/17; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-27 22:21:39 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; 6/4; 6/4; ; 29/20; 29/20; 6/4; ; ; 6/4; 16/11; 6/4; 7/5; 16/11; ; ; 31/21; ; ; ; ; 
Cheltenham; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; 7/4; 9/5; ; 17/10; 17/10; 7/4; ; ; 9/5; 17/10; 17/10; 7/4; 17/10; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 12/5; 9/4; ; 12/5; ; 12/5; 23/10; 12/5; ; 9/4; 5/2; 47/20; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; ; ; 40/17; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-28 02:21:14 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; 6/4; 6/4; ; 29/20; 29/20; 6/4; ; ; 6/4; 16/11; 6/4; 7/5; 16/11; ; ; 31/21; ; ; ; ; 
Cheltenham; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; 7/4; 9/5; ; 17/10; 17/10; 7/4; ; ; 9/5; 17/10; 17/10; 7/4; 17/10; ; ; 7/4; ; ; ; ; 
Draw; 23/10; 12/5; 9/4; ; 12/5; ; 12/5; 23/10; 12/5; ; 9/4; 5/2; 47/20; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; ; ; 40/17; ; ; ; ; 
META; english/league-2/cheltenham-v-mansfield; 2017-02-28 06:21:23 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Mansfield; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; 6/4; 6/4; ; 29/20; 29/20; 6/4; ; ; 6/4; 16/11; 6/4; 7/5; 16/11; ; ; 31/21; ; ; ; ; 
Cheltenham; 7/4; 9/5; 17/10; ; 9/5; ; 9/5; 7/4; 9/5; ; 17/10; 17/10; 7/4; ; ; 9/5; 17/10; 17/10; 7/4; 17/10; ; ; 7/4; ; ; ; ; 
