META; english/league-2/carlisle-v-portsmouth; 2017-02-19 02:24:44 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Portsmouth; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 06:21:54 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Portsmouth; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 10:23:15 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Portsmouth; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 14:23:49 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Portsmouth; 13/10; 5/4; ; ; 13/10; ; 13/10; ; ; ; ; ; ; ; ; 13/10; 5/4; ; ; 5/4; 31/20; ; ; ; ; ; ; 
Carlisle; 2; 2; ; ; 21/10; ; 21/10; ; ; ; ; ; ; ; ; 11/5; 37/19; ; ; 37/19; 39/20; ; ; ; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 18:25:06 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Portsmouth; 13/10; 5/4; 13/10; ; 13/10; ; 13/10; ; 7/5; ; ; ; ; ; ; 13/10; 13/10; ; ; 13/10; 31/20; ; ; ; ; 4/5; ; 
Carlisle; 2; 2; 39/20; ; 21/10; ; 85/40; ; 2; ; ; ; ; ; ; 11/5; 2; ; ; 2; 39/20; ; ; ; ; 11/10; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; ; ; ; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; ; ; 7/5; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-19 22:22:16 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Portsmouth; 13/10; 5/4; 13/10; ; 13/10; ; 13/10; ; 7/5; ; ; 13/10; ; ; ; 13/10; 13/10; ; ; 13/10; 31/20; ; ; 13/10; ; 5/6; ; 
Carlisle; 2; 2; 39/20; ; 21/10; ; 85/40; ; 2; ; ; 2; ; ; ; 11/5; 2; ; ; 2; 39/20; ; ; 2; ; 21/10; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; ; ; 12/5; 9/4; ; ; 9/4; 12/5; ; ; 23/10; ; 19/10; ; 
META; english/league-2/carlisle-v-portsmouth; 2017-02-20 02:22:55 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Portsmouth; 13/10; 5/4; 13/10; ; 13/10; ; 13/10; ; 7/5; ; ; 13/10; ; 13/10; ; 13/10; 13/10; ; ; 13/10; 29/20; ; ; 13/10; ; 6/5; ; 
Carlisle; 2; 2; 39/20; ; 21/10; ; 85/40; ; 2; ; ; 2; ; 2; ; 11/5; 2; ; ; 2; 21/10; ; ; 2; ; 11/5; ; 
Draw; 23/10; 23/10; 9/4; ; 12/5; ; 12/5; ; 12/5; ; ; 23/10; ; 12/5; ; 12/5; 23/10; ; ; 23/10; 12/5; ; ; 23/10; ; 11/5; ; 
