META; english/league-2/grimsby-v-colchester; 2017-02-25 18:24:51 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Colchester; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Grimsby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-25 22:23:11 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Colchester; 6/4; 8/5; ; 7/4; 6/4; ; 6/4; ; ; ; 6/4; ; ; ; ; 8/5; ; ; ; ; ; ; ; ; ; 8/11; ; 
Grimsby; 17/10; 8/5; ; 6/4; 7/4; ; 7/4; ; ; ; 33/20; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 9/4; ; 23/10; 5/2; ; 5/2; ; ; ; 11/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-26 02:24:23 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Colchester; 6/4; 8/5; ; 7/4; 8/5; ; 8/5; ; ; ; 6/4; ; ; 8/5; ; 8/5; ; ; ; ; ; ; ; ; ; 7/5; ; 
Grimsby; 17/10; 8/5; ; 6/4; 7/4; ; 17/10; ; ; ; 33/20; ; ; 17/10; ; 8/5; ; ; ; ; ; ; ; ; ; 6/4; ; 
Draw; 12/5; 9/4; ; 23/10; 12/5; ; 12/5; ; ; ; 11/5; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-26 06:22:47 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Colchester; 6/4; 8/5; ; 7/4; 8/5; ; 8/5; ; 6/4; ; 6/4; 31/20; ; 8/5; ; 8/5; ; ; 6/4; ; ; ; 6/4; ; ; 7/5; ; 
Grimsby; 17/10; 8/5; ; 6/4; 7/4; ; 17/10; ; 7/4; ; 33/20; 13/8; ; 17/10; ; 8/5; ; ; 17/10; ; ; ; 17/10; ; ; 6/4; ; 
Draw; 12/5; 9/4; ; 23/10; 12/5; ; 12/5; ; 12/5; ; 11/5; 5/2; ; 12/5; ; 12/5; ; ; 12/5; ; ; ; 12/5; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-26 10:25:20 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Colchester; 6/4; 8/5; ; 7/4; 8/5; ; 8/5; 8/5; 6/4; ; 6/4; 31/20; ; 6/4; ; 8/5; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; 11/8; ; 
Grimsby; 17/10; 8/5; ; 6/4; 7/4; ; 17/10; 13/8; 7/4; ; 33/20; 13/8; ; 7/4; ; 8/5; 17/10; ; 17/10; 17/10; ; ; 17/10; ; ; 13/8; ; 
Draw; 12/5; 9/4; ; 23/10; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; 5/2; ; 12/5; ; 12/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-26 14:24:04 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Grimsby; 8/5; 8/5; 31/20; 6/4; 13/8; ; 17/10; 13/8; 7/4; ; 6/4; 13/8; 33/20; 8/5; ; 8/5; 28/17; ; 17/10; 28/17; 163/100; 24/17; 17/10; 8/5; ; 7/5; ; 
Colchester; 8/5; 8/5; 33/20; 7/4; 13/8; ; 8/5; 13/8; 6/4; ; 33/20; 31/20; 31/20; 13/8; ; 8/5; 17/11; ; 6/4; 17/11; 89/50; 14/9; 6/4; 8/5; ; 6/4; ; 
Draw; 12/5; 9/4; 11/5; 23/10; 5/2; ; 12/5; 23/10; 12/5; ; 11/5; 5/2; 12/5; 12/5; ; 12/5; 40/17; ; 12/5; 40/17; 5/2; 40/17; 12/5; 12/5; ; 21/10; ; 
META; english/league-2/grimsby-v-colchester; 2017-02-26 18:21:41 GMT+2; 2017-02-28 19:45; Nothing; Xlenovo
Grimsby; 7/5; 6/4; 29/20; 6/4; 6/4; 11/8; 29/20; 7/5; 6/4; 7/5; 29/20; 6/4; 29/20; 29/20; 6/4; 6/4; 16/11; ; 7/5; 16/11; 159/100; 25/19; 31/21; 7/5; ; 7/5; ; 
