META; english/league-2/stevenage-v-mansfield; 2017-04-18 02:20:59 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Stevenage; 8/5; 3/2; ; 5/4; 8/5; ; 8/5; 29/20; 13/8; ; ; ; 8/5; ; ; 17/11; 8/5; ; ; 8/5; ; ; ; 8/5; ; ; ; ; 
Mansfield; 8/5; 13/8; ; 8/5; 13/8; ; 17/10; 6/4; 13/8; ; ; ; 8/5; ; ; 7/4; 17/11; ; ; 17/11; ; ; ; 8/5; ; ; ; ; 
Draw; 12/5; 23/10; ; 12/5; 12/5; ; 12/5; 11/5; 12/5; ; ; ; 12/5; ; ; 5/2; 40/17; ; ; 40/17; ; ; ; 12/5; ; ; ; ; 
META; english/league-2/stevenage-v-mansfield; 2017-04-18 06:20:57 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Stevenage; 8/5; 3/2; ; 5/4; 8/5; ; 13/8; 29/20; 13/8; ; ; 13/8; 8/5; ; ; 17/11; 8/5; ; 8/5; 8/5; ; ; 8/5; 8/5; 8/5; ; ; ; 
Mansfield; 8/5; 13/8; ; 8/5; 13/8; ; 17/10; 6/4; 13/8; ; ; 13/8; 8/5; ; ; 7/4; 17/11; ; 13/8; 17/11; ; ; 28/17; 8/5; 28/17; ; ; ; 
Draw; 12/5; 23/10; ; 12/5; 23/10; ; 12/5; 11/5; 12/5; ; ; 23/10; 12/5; ; ; 5/2; 40/17; ; 23/10; 40/17; ; ; 40/17; 12/5; 40/17; ; ; ; 
META; english/league-2/stevenage-v-mansfield; 2017-04-18 10:21:00 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Stevenage; 8/5; 3/2; ; 5/4; ; 7/5; 13/8; 29/20; 13/8; ; ; 13/8; 8/5; ; ; 17/11; 17/11; ; 8/5; 17/11; ; ; 8/5; 8/5; 8/5; ; ; ; 
Mansfield; 8/5; 13/8; ; 8/5; ; 31/20; 17/10; 6/4; 13/8; ; ; 13/8; 8/5; ; ; 7/4; 8/5; ; 13/8; 8/5; ; ; 28/17; 8/5; 28/17; ; ; ; 
Draw; 12/5; 23/10; ; 12/5; ; 12/5; 12/5; 11/5; 12/5; ; ; 23/10; 12/5; ; ; 5/2; 40/17; ; 23/10; 40/17; ; ; 40/17; 12/5; 40/17; ; ; ; 
META; english/league-2/stevenage-v-mansfield; 2017-04-18 14:21:05 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Stevenage; 8/5; 13/8; 13/8; 17/10; 13/8; 6/4; 13/8; 29/20; 13/8; 13/8; 8/5; 17/10; 8/5; 17/10; 13/8; 8/5; 8/5; 8/5; 8/5; 8/5; 17/10; ; 8/5; 13/8; 8/5; ; 13/8; ; 
