META; english/league-2/portsmouth-v-accrington; 2017-02-09 12:00:04 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 8/13; 7/10; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 11/17; 4/6; 4/7; 11/17; 18/25; 7/11; 7/11; 4/6; ; 4/7; 4/7; 
Draw; 14/5; 13/5; 5/2; 13/5; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 27/10; 45/17; 27/10; 27/10; 45/17; 143/50; 13/5; 27/10; 13/5; ; 11/4; 12/5; 
Accrington; 9/2; 17/4; 4; 4; 4; 19/5; 21/5; 4; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 4; 9/2; 9/2; 22/5; 37/10; 9/2; 9/2; ; 22/5; 7/2; 
META; english/league-2/portsmouth-v-accrington; 2017-02-09 18:22:56 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 8/13; 7/10; 4/6; 4/6; 4/6; 3/5; 13/20; 8/13; 8/13; 8/13; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 8/13; 4/6; 4/7; 8/13; 18/25; 3/5; 7/11; 4/6; ; 8/13; 4/7; 4/7
Draw; 14/5; 13/5; 5/2; 14/5; 11/4; 5/2; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 11/4; 14/5; 13/5; 27/10; 27/10; 27/10; 27/10; 27/10; 143/50; 13/5; 27/10; 13/5; ; 11/4; 23/10; 14/5
Accrington; 9/2; 17/4; 4; 4; 4; 4; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 79/17; 4; 9/2; 79/17; 22/5; 41/10; 9/2; 9/2; ; 23/5; 7/2; 5
META; english/league-2/portsmouth-v-accrington; 2017-02-09 22:21:25 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 8/13; 7/10; 4/6; 4/6; 4/6; 3/5; 4/6; 8/13; 8/13; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 11/17; 4/6; 4/7; 11/17; 18/25; 3/5; 7/11; 4/6; ; 4/6; 4/7; 4/6
Draw; 14/5; 13/5; 5/2; 14/5; 11/4; 5/2; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 11/4; 14/5; 13/5; 27/10; 45/17; 27/10; 27/10; 45/17; 143/50; 13/5; 27/10; 13/5; ; 11/4; 23/10; 14/5
Accrington; 9/2; 17/4; 4; 4; 4; 4; 22/5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 49/11; 4; 9/2; 49/11; 22/5; 41/10; 9/2; 17/4; ; 22/5; 7/2; 23/5
META; english/league-2/portsmouth-v-accrington; 2017-02-10 02:22:26 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 8/13; 4/6; 4/6; 3/5; 4/6; 8/13; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; ; 4/6; 4/7; 11/17; 18/25; 3/5; 7/11; 4/6; ; 4/6; 4/7; 4/6
Draw; 14/5; 13/5; 13/5; 14/5; 11/4; 5/2; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; ; 27/10; 27/10; 45/17; 143/50; 13/5; 27/10; 5/2; ; 11/4; 23/10; 14/5
Accrington; 19/4; 17/4; 17/4; 4; 4; 4; 22/5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; ; 4; 9/2; 22/5; 22/5; 41/10; 9/2; 17/4; ; 22/5; 7/2; 23/5
META; english/league-2/portsmouth-v-accrington; 2017-02-10 06:21:04 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 8/13; 4/6; 4/6; 3/5; 4/6; 8/13; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/7; 11/17; 18/25; 3/5; 7/11; 4/6; ; 4/6; 4/7; 4/6
Draw; 14/5; 13/5; 13/5; 14/5; 11/4; 5/2; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 27/10; 14/5; 13/5; 13/5; 45/17; 27/10; 27/10; 45/17; 143/50; 13/5; 27/10; 5/2; ; 11/4; 23/10; 14/5
Accrington; 19/4; 17/4; 17/4; 4; 4; 4; 22/5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 22/5; 4; 9/2; 22/5; 22/5; 41/10; 9/2; 17/4; ; 22/5; 7/2; 23/5
META; english/league-2/portsmouth-v-accrington; 2017-02-10 10:21:38 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 8/13; 4/6; 4/6; 3/5; 4/6; 8/13; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/7; 11/17; 18/25; 3/5; 7/11; 4/6; ; 4/6; 4/7; 4/6
Draw; 14/5; 13/5; 13/5; 13/5; 11/4; 5/2; 14/5; 13/5; 14/5; 13/5; 11/4; 14/5; 27/10; 14/5; 13/5; 13/5; 45/17; 27/10; 27/10; 45/17; 143/50; 13/5; 27/10; 5/2; ; 11/4; 23/10; 14/5
Accrington; 19/4; 17/4; 17/4; 9/2; 4; 4; 22/5; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 5; 9/2; 9/2; 49/11; 4; 9/2; 49/11; 22/5; 41/10; 9/2; 17/4; ; 22/5; 7/2; 23/5
META; english/league-2/portsmouth-v-accrington; 2017-02-10 14:21:35 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 8/13; 4/6; 8/11; 3/5; 7/10; 8/13; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/7; 11/17; 18/25; 3/5; 7/11; 7/10; ; 4/6; 4/7; 4/6
Draw; 14/5; 13/5; 13/5; 13/5; 11/4; 5/2; 14/5; 13/5; 14/5; 13/5; 5/2; 14/5; 27/10; 11/4; 13/5; 13/5; 45/17; 27/10; 27/10; 45/17; 143/50; 13/5; 27/10; 13/5; ; 14/5; 5/2; 14/5
Accrington; 19/4; 17/4; 17/4; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 9/2; 4; 4; 9/2; 24/5; 9/2; 9/2; 49/11; 4; 9/2; 49/11; 22/5; 41/10; 9/2; 9/2; ; 22/5; 7/2; 23/5
META; english/league-2/portsmouth-v-accrington; 2017-02-10 18:21:40 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 7/10; 4/6; 8/11; 8/13; 8/11; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 4/7; 11/17; 18/25; 8/11; 7/11; 7/10; ; 4/6; 8/13; 4/6
Draw; 14/5; 13/5; 49/20; 13/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 27/10; 13/5; 27/10; 11/4; 11/4; 27/10; 45/17; 27/10; 27/10; 45/17; 143/50; 45/17; 27/10; 13/5; ; 27/10; 23/10; 14/5
Accrington; 19/4; 17/4; 4; 9/2; 9/2; 19/5; 17/4; 9/2; 9/2; 17/4; 17/4; 4; 9/2; 9/2; 17/4; 9/2; 74/17; 4; 9/2; 49/11; 22/5; 41/10; 9/2; 9/2; ; 9/2; 7/2; 23/5
META; english/league-2/portsmouth-v-accrington; 2017-02-10 22:21:37 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Portsmouth; 7/10; 7/10; 7/10; 4/6; 8/11; 8/13; 8/11; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 8/11; 4/6; 4/6; 11/17; 4/6; 4/7; 11/17; 18/25; 8/11; 7/11; 7/10; ; 4/6; 8/13; 4/6
Draw; 14/5; 13/5; 49/20; 13/5; 11/4; 5/2; 14/5; 13/5; 11/4; 13/5; 27/10; 13/5; 27/10; 11/4; 11/4; 27/10; 45/17; 27/10; 27/10; 45/17; 143/50; 45/17; 27/10; 13/5; ; 11/4; 5/2; 14/5
Accrington; 19/4; 17/4; 4; 9/2; 9/2; 19/5; 17/4; 9/2; 9/2; 17/4; 17/4; 4; 9/2; 9/2; 17/4; 9/2; 22/5; 4; 9/2; 22/5; 22/5; 41/10; 9/2; 9/2; ; 22/5; 4; 23/5
META; english/league-2/portsmouth-v-accrington; 2017-02-11 02:23:21 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
