META; english/league-2/crawley-v-plymouth; 2017-04-02 14:52:20 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Plymouth; 11/10; 6/5; ; ; ; ; 23/20; ; ; ; ; ; ; ; ; 15/13; 21/20; ; ; 21/20; 6/5; ; ; ; ; ; ; ; 
Crawley; 12/5; 21/10; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 23/10; 23/10; ; ; ; 12/5; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; 23/10; ; ; 23/10; 13/5; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-plymouth; 2017-04-02 19:04:28 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Plymouth; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; ; ; ; ; ; 15/13; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; ; ; 
Crawley; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 12/5; ; ; ; ; ; ; 23/10; 40/17; ; 12/5; 40/17; 12/5; ; 12/5; ; 12/5; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; 12/5; 13/5; ; 12/5; ; 12/5; ; ; ; 
META; english/league-2/crawley-v-plymouth; 2017-04-02 23:03:16 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Plymouth; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; ; ; ; ; 15/13; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; 4/6; ; 
Crawley; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 12/5; ; 23/10; ; ; ; ; 23/10; 40/17; ; 12/5; 40/17; 12/5; ; 12/5; ; 12/5; ; 5/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; 12/5; ; 8/5; ; 
META; english/league-2/crawley-v-plymouth; 2017-04-03 03:00:30 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Plymouth; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; 11/10; ; ; ; 15/13; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; 4/6; ; 
Crawley; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 12/5; ; 23/10; 5/2; ; ; ; 23/10; 40/17; ; 12/5; 40/17; 12/5; ; 12/5; ; 12/5; ; 5/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; 12/5; ; 9/5; ; 
META; english/league-2/crawley-v-plymouth; 2017-04-03 07:00:20 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Plymouth; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; 11/10; 11/10; ; ; ; 15/13; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; 4/6; ; 
Crawley; 12/5; 21/10; ; ; 5/2; ; 12/5; ; 12/5; ; 23/10; 5/2; ; ; ; 23/10; 40/17; ; 12/5; 40/17; 12/5; ; 12/5; ; 12/5; ; 5/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; 23/10; ; ; ; 12/5; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; ; 12/5; ; 9/5; ; 
META; english/league-2/crawley-v-plymouth; 2017-04-03 14:25:01 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Plymouth; 21/20; 6/5; 11/10; 23/20; 23/20; ; 11/10; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; ; 11/10; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; 11/10; 11/10; ; 21/20; 10/11; 
Crawley; 5/2; 21/10; 12/5; 12/5; 5/2; ; 5/2; 9/4; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; ; 12/5; 40/17; ; 12/5; 40/17; 12/5; ; 12/5; 12/5; 12/5; ; 12/5; 2; 
Draw; 12/5; 23/10; 43/20; 23/10; 12/5; ; 5/2; 9/4; 12/5; 23/10; 21/10; 9/4; 23/10; 23/10; ; 12/5; 40/17; ; 12/5; 40/17; 13/5; ; 12/5; 23/10; 12/5; ; 11/5; 19/10; 
META; english/league-2/crawley-v-plymouth; 2017-04-03 18:25:41 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Plymouth; 21/20; 6/5; 11/10; 23/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; 24/23; 11/10; 11/10; 11/10; ; 21/20; 21/20; 
Draw; 12/5; 23/10; 43/20; 23/10; 5/2; 23/10; 5/2; 9/4; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 13/5; 23/10; 12/5; 12/5; 12/5; ; 11/5; 9/4; 
Crawley; 5/2; 21/10; 12/5; 12/5; 5/2; 9/4; 5/2; 9/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 12/5; 12/5; 
META; english/league-2/crawley-v-plymouth; 2017-04-03 22:23:49 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
