META; spain/la-liga-primera/athletic-bilbao-v-malaga; 2018-02-12 20:49:13 GMT+2; 2018-02-25 15:15; e70300-dr003
Athletic Bilbao; 4/7; ; 4/7; 6/10; 3/5; 4/7; 8/15; 8/15; 8/15; 4/7; ; 4/7; ; 6/10; 4/7; 8/15; 8/15; 11/21; 7/12; 8/15; 4/7; 4/7; 11/20; 8/15; ; 8/15; ; 
Draw; 13/5; ; 27/10; 11/4; 59/20; 29/10; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 27/10; 3; 12/5; 27/10; 29/10; 11/4; 11/4; 14/5; 29/10; 14/5; 11/4; ; 27/10; ; 
Malaga; 11/2; ; 11/2; 5; 63/10; 11/2; 11/2; 11/2; 23/4; 11/2; ; 11/2; ; 11/2; 5; 5; 27/5; 11/2; 9/2; 23/4; 11/2; 11/2; 11/2; 60/11; ; 24/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-malaga; 2018-02-16 18:38:15 GMT+2; 2018-02-25 15:15; e70300-dr003
Athletic Bilbao; 4/7; ; 4/7; 6/10; 3/5; 4/7; 8/15; 8/15; 8/15; 4/7; ; 4/7; ; 6/10; 4/7; ; 8/15; 8/15; 7/12; 8/15; 4/7; 4/7; 11/20; ; ; 8/15; ; 
Draw; 13/5; ; 27/10; 11/4; 59/20; 29/10; 11/4; 11/4; 11/4; 13/5; ; 13/5; ; 27/10; 3; 13/5; 11/4; 29/10; 11/4; 11/4; 14/5; 11/4; 14/5; 11/4; ; 27/10; ; 
Malaga; 11/2; ; 11/2; 5; 63/10; 11/2; 11/2; 11/2; 23/4; 11/2; ; 11/2; ; 11/2; 5; ; 61/11; 21/4; 9/2; 23/4; 11/2; 6; 11/2; 28/5; ; 24/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-malaga; 2018-02-19 16:18:12 GMT+2; 2018-02-25 15:15; e70300-dr003
Athletic Bilbao; 4/6; 7/10; 7/10; 4/6; 37/50; 4/6; 4/6; 8/13; 13/19; 7/10; 4/6; 7/10; ; 8/11; 4/6; 4/6; 9/13; 4/6; 13/18; 13/19; 4/6; 7/10; 7/10; 9/13; ; 4/7; ; 4/6
Draw; 13/5; 5/2; 5/2; 13/5; 68/25; 27/10; 5/2; 5/2; 45/17; 12/5; 13/5; 5/2; ; 5/2; 11/4; 23/10; 28/11; 13/5; 45/17; 13/5; 13/5; 13/5; 51/20; 28/11; ; 5/2; ; 13/5
Malaga; 9/2; 9/2; 9/2; 9/2; 24/5; 9/2; 17/4; 4; 22/5; 17/4; 9/2; 4; ; 9/2; 9/2; 4; 74/17; 17/4; 43/10; 22/5; 17/4; 9/2; 17/4; 22/5; ; 4; ; 23/5
META; spain/la-liga-primera/athletic-bilbao-v-malaga; 2018-02-20 12:17:07 GMT+2; 2018-02-25 15:15; e70300-dr003
Athletic Bilbao; 4/6; 7/10; 7/10; 4/6; 71/ 100; 4/6; 4/6; 8/13; 13/19; 7/10; 4/6; 4/6; ; 8/11; 4/6; 8/13; 4/6; 4/6; 13/18; 13/19; 4/6; 7/10; 4/6; 4/6; ; 8/13; ; 4/6
Draw; 13/5; 5/2; 5/2; 13/5; 14/5; 27/10; 13/5; 5/2; 45/17; 12/5; 13/5; 5/2; ; 5/2; 11/4; 12/5; 28/11; 13/5; 45/17; 13/5; 13/5; 13/5; 51/20; 13/5; ; 5/2; ; 27/10
Malaga; 9/2; 17/4; 9/2; 9/2; 5; 9/2; 17/4; 4; 22/5; 9/2; 9/2; 9/2; ; 9/2; 9/2; 4; 9/2; 17/4; 43/10; 22/5; 9/2; 22/5; 9/2; 50/11; ; 4; ; 24/5
META; spain/la-liga-primera/athletic-bilbao-v-malaga; 2018-02-24 12:16:24 GMT+2; 2018-02-25 15:15; e70300-dr003
Athletic Bilbao; 3/4; 7/10; 7/10; 7/10; 18/25; 7/10; 7/10; 4/6; 7/10; 4/6; 7/10; 7/10; 7/10; 8/11; 4/6; 4/6; 9/13; 7/10; 7/10; 7/10; 4/6; 7/10; 7/10; 9/13; ; 4/6; 4/6; 4/6
Draw; 5/2; 5/2; 12/5; 12/5; 27/10; 27/10; 5/2; 13/5; 28/11; 12/5; 5/2; 12/5; 13/5; 5/2; 11/4; 23/10; 28/11; 13/5; 27/10; 28/11; 5/2; 27/10; 5/2; 28/11; ; 5/2; 13/5; 13/5
Malaga; 17/4; 9/2; 9/2; 9/2; 51/10; 9/2; 17/4; 9/2; 23/5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 23/5; 9/2; 22/5; 23/5; 9/2; 19/4; 19/4; 79/17; ; 23/5; 24/5; 5
