META; spain/la-liga-primera/betis-v-atletico-madrid; 2017-12-01 18:24:45 GMT+2; 2017-12-10 15:15; e70300-dr003
Atletico Madrid; 8/11; 7/10; 7/10; ; 11/17; 8/11; 4/6; 4/6; 13/18; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 11/17; 4/6; 7/10; 13/18; 13/18; ; 7/10; 4/6; 9/13; ; 1/2; ; 
Draw; 5/2; 13/5; 13/5; ; 11/4; 14/5; 13/5; 13/5; 13/5; 13/5; ; 13/5; ; 13/5; 11/4; 5/2; 11/4; 13/5; 72/25; 5/2; 13/5; ; 27/10; 53/20; 13/5; ; 2; ; 
Betis; 4; 4; 4; ; 4; 4; 4; 4; 4; 4; ; 4; ; 4; 4; 15/4; 4; 4; 49/10; 18/5; 39/10; ; 21/5; 17/4; 77/19; ; 3; ; 
META; spain/la-liga-primera/betis-v-atletico-madrid; 2017-12-07 10:55:05 GMT+2; 2017-12-10 15:15; e70300-dr003
Atletico Madrid; 8/11; 3/4; 3/4; 3/4; 7/10; 3/4; 3/4; 8/11; 7/10; 3/4; 3/4; 3/4; 8/11; 4/5; 3/4; 7/10; 7/10; 14/19; 39/50; 13/17; 7/10; 8/11; 3/4; 3/4; 10/13; ; 8/11; 8/11; 
Draw; 14/5; 11/4; 13/5; 11/4; 27/10; 14/5; 13/5; 13/5; 37/13; 13/5; 11/4; 11/4; 14/5; 13/5; 11/4; 13/5; 27/10; 11/4; 72/25; 11/4; 14/5; 11/4; 14/5; 11/4; 11/4; ; 11/5; 2; 
Betis; 15/4; 18/5; 18/5; 7/2; 15/4; 4; 7/2; 7/2; 39/10; 7/2; 19/5; 7/2; 7/2; 18/5; 15/4; 7/2; 15/4; 37/10; 41/10; 62/17; 39/10; 7/2; 18/5; 7/2; 37/10; ; 7/2; 7/2; 
META; spain/la-liga-primera/betis-v-atletico-madrid; 2017-12-08 12:13:18 GMT+2; 2017-12-10 15:15; e70300-dr003
Atletico Madrid; 8/11; 3/4; 8/11; 3/4; 7/10; 3/4; 8/11; 8/11; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 7/10; 7/10; 14/19; 3/4; 3/4; 8/11; 8/11; 8/11; 3/4; 14/19; ; 8/11; 4/6; 
Draw; 14/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 14/5; 13/5; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 14/5; 11/4; 73/25; 27/10; 11/4; 14/5; 14/5; 11/4; 11/4; ; 13/5; 12/5; 
Betis; 15/4; 19/5; 19/5; 7/2; 4; 4; 15/4; 7/2; 39/10; 19/5; 4; 15/4; 7/2; 19/5; 4; 15/4; 4; 50/13; 43/10; 15/4; 39/10; 19/5; 19/5; 7/2; 39/10; ; 7/2; 10/3; 21/5
