META; spain/la-liga-primera/athletic-bilbao-v-alaves; 2017-12-11 18:14:27 GMT+2; 2018-01-07 15:00; e70300-dr003
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 69/100; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; ; ; ; ; ; 
Alaves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-alaves; 2017-12-12 10:58:58 GMT+2; 2018-01-07 15:00; e70300-dr003
Athletic Bilbao; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 69/100; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; ; ; ; ; ; 
Alaves; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-alaves; 2017-12-20 12:14:19 GMT+2; 2018-01-07 17:30; e70300-dr003
Athletic Bilbao; 4/7; ; 8/15; 6/10; 4/7; 4/7; 8/15; 8/15; 6/11; 8/15; ; 11/20; ; 4/7; 4/7; ; 4/7; 8/15; 29/50; 6/11; 6/11; 8/15; 11/20; ; 8/15; ; 1/20; ; 
Draw; 13/5; ; 11/4; 11/4; 14/5; 3; 14/5; 11/4; 14/5; 27/10; ; 13/5; ; 14/5; 3; ; 14/5; 14/5; 31/10; 14/5; 14/5; 14/5; 14/5; ; 14/5; ; 2; ; 
Alaves; 11/2; ; 11/2; 5; 24/5; 11/2; 11/2; 11/2; 27/5; 11/2; ; 6; ; 11/2; 5; ; 24/5; 91/17; 63/10; 47/10; 21/4; 11/2; 6; ; 27/5; ; 4/11; ; 
META; spain/la-liga-primera/athletic-bilbao-v-alaves; 2017-12-26 12:45:11 GMT+2; 2018-01-07 17:30; e70300-dr003
Athletic Bilbao; 8/13; 8/13; 8/15; 6/10; 4/6; 6/10; 3/5; 4/7; 5/8; 8/15; ; 8/13; ; 8/13; 8/13; 8/13; 4/7; 10/17; 4/7; 11/18; 5/8; 8/13; 3/5; ; 11/18; ; 4/7; 4/7; 
Draw; 13/5; 11/4; 11/4; 11/4; 147/ 50; 29/10; 11/4; 11/4; 37/13; 27/10; ; 13/5; ; 27/10; 14/5; 14/5; 14/5; 45/17; 14/5; 27/10; 14/5; 14/5; 29/10; ; 27/10; ; 5/2; 12/5; 
Alaves; 5; 19/4; 11/2; 5; 26/5; 11/2; 9/2; 5; 19/4; 11/2; ; 9/2; ; 5; 5; 11/2; 24/5; 79/17; 24/5; 21/5; 23/5; 19/4; 5; ; 47/10; ; 9/2; 9/2; 
META; spain/la-liga-primera/athletic-bilbao-v-alaves; 2017-12-31 12:14:07 GMT+2; 2018-01-07 17:30; e70300-dr003
Athletic Bilbao; 8/13; 8/13; 8/15; 6/10; 67/ 100; 8/13; 5/8; 8/13; 5/8; 8/15; 4/6; 8/13; ; 4/6; 8/13; 8/13; 3/5; 11/18; 3/5; 11/17; 5/8; 8/13; 8/13; ; 11/18; ; 4/9; 4/7; 4/7
Draw; 13/5; 14/5; 11/4; 11/4; 73/25; 14/5; 11/4; 11/4; 37/13; 27/10; 11/4; 13/5; ; 13/5; 14/5; 13/5; 27/10; 45/17; 27/10; 11/4; 14/5; 14/5; 29/10; ; 27/10; ; 2; 12/5; 14/5
Alaves; 5; 9/2; 11/2; 5; 26/5; 5; 9/2; 9/2; 19/4; 11/2; 5; 9/2; ; 19/4; 5; 9/2; 19/4; 50/11; 19/4; 5; 23/5; 19/4; 19/4; ; 23/5; ; 1/14; 4; 24/5
META; spain/la-liga-primera/athletic-bilbao-v-alaves; 2018-01-07 12:14:14 GMT+2; 2018-01-07 17:30; e70300-dr003
Athletic Bilbao; 4/6; 4/6; 4/6; 4/6; 17/25; 4/6; 4/6; 8/13; 11/17; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 7/11; 8/13; 7/10; 8/13; 11/17; ; 4/6; 4/6; 4/6
Draw; 5/2; 11/4; 13/5; 13/5; 143/50; 11/4; 13/5; 13/5; 27/10; 13/5; 11/4; 13/5; 11/4; 27/10; 11/4; 13/5; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 14/5; 11/4; 27/10; ; 27/10; 13/5; 14/5
Alaves; 5; 17/4; 19/4; 9/2; 26/5; 9/2; 9/2; 9/2; 24/5; 19/4; 5; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 63/13; 19/4; 23/5; 24/5; 9/2; 19/4; 21/4; 49/10; ; ; 24/5; 24/5
