META; spain/la-liga-primera/alaves-v-valencia; 2017-10-18 12:02:49 GMT+3; 2017-10-28 12:00; e70300-dr003
Valencia; 7/10; ; 3/4; ; ; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; ; ; 3/4; 3/4; 8/11; 13/18; 14/19; 81/100; 10/13; 8/11; ; 4/5; 8/11; 14/19; ; 4/6; ; 
Draw; 13/5; ; 27/10; ; ; 29/10; 13/5; 13/5; 13/5; 27/10; 13/5; ; ; 14/5; 11/4; 11/4; 11/4; 13/5; 147/50; 13/5; 13/5; ; 27/10; 11/4; 45/17; ; 5/2; ; 
Alaves; 4; ; 10/3; ; ; 15/4; 10/3; 7/2; 4; 13/4; 7/2; ; ; 15/4; 15/4; 15/4; 7/2; 7/2; 19/5; 29/10; 39/10; ; 18/5; 15/4; 39/11; ; 1/4; ; 
META; spain/la-liga-primera/alaves-v-valencia; 2017-10-24 12:26:05 GMT+3; 2017-10-28 12:00; e70300-dr003
Valencia; 8/13; 8/13; 11/18; 6/10; 13/20; 8/13; 8/13; 4/7; 7/12; 4/7; 4/6; 8/13; ; 8/13; 8/13; 8/13; 3/5; 10/17; 16/25; 10/17; 7/12; 4/7; 8/13; 4/7; 10/17; ; 4/7; 4/7; 
Draw; 11/4; 3; 29/10; 3; 3; 3; 29/10; 11/4; 31/10; 29/10; 3; 14/5; ; 29/10; 3; 14/5; 29/10; 56/19; 13/4; 41/13; 31/10; 3; 31/10; 3; 56/19; ; 27/10; 3; 
Alaves; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 4; 9/2; 19/4; 9/2; 9/2; 9/2; ; 9/2; 9/2; 4; 17/4; 50/11; 49/10; 24/5; 23/5; 9/2; 22/5; 19/4; 23/5; ; 21/5; 23/5; 
META; spain/la-liga-primera/alaves-v-valencia; 2017-10-27 12:16:57 GMT+3; 2017-10-28 12:00; e70300-dr003
Valencia; 8/13; 4/6; 4/6; 6/10; 4/6; 8/13; 4/6; 8/13; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 11/17; 69/ 100; 4/6; 8/13; 8/13; 4/6; 13/20; 4/6; ; 8/13; 4/7; 4/6
Draw; 11/4; 29/10; 14/5; 3; 29/10; 29/10; 14/5; 11/4; 3; 14/5; 3; 14/5; 10/3; 29/10; 14/5; 14/5; 29/10; 37/13; 61/20; 58/19; 56/19; 14/5; 3; 3; 14/5; ; 3; 14/5; 3
Alaves; 5; 4; 21/5; 9/2; 21/5; 9/2; 4; 9/2; 22/5; 21/5; 9/2; 4; 10/3; 17/4; 9/2; 9/2; 17/4; 49/11; 47/10; 41/10; 22/5; 17/4; 9/2; 17/4; 9/2; ; 22/5; 21/5; 9/2
