META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-05 12:46:02 GMT+2; 2018-02-17 12:00; e70300-dr003
Sevilla; 10/11; 10/11; 13/15; ; 93/100; ; ; ; ; 20/23; ; ; ; 10/11; 10/11; 10/11; 10/11; 5/6; 11/13; ; 9/10; 9/10; 17/20; 10/11; ; 5/6; ; 
Draw; 13/5; 13/5; 27/10; ; 51/20; ; ; ; ; 27/10; ; ; ; 14/5; 14/5; 13/5; 45/17; 13/5; 11/4; ; 14/5; 14/5; 14/5; 45/17; ; 5/2; ; 
Las Palmas; 14/5; 11/4; 14/5; ; 73/20; ; ; ; ; 11/4; ; ; ; 14/5; 14/5; 14/5; 13/5; 3; 45/17; ; 14/5; 29/10; 14/5; 45/17; ; 27/10; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-07 14:14:59 GMT+2; 2018-02-17 12:00; e70300-dr003
Sevilla; 21/20; 1; 1; 10/11; 19/20; 1; 20/21; 10/11; 11/13; 1; ; 21/20; ; 11/10; 1; 1; 19/20; 9/10; 1; 11/13; 1; 21/20; 1; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 149/ 50; 13/5; 5/2; 5/2; 14/5; 12/5; ; 5/2; ; 47/20; 5/2; 5/2; 12/5; 27/10; 11/5; 14/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; ; 
Draw; 13/5; 13/5; 13/5; 11/4; 149/ 50; 11/4; 11/4; 13/5; 29/10; 13/5; ; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 11/4; 29/10; 14/5; 14/5; 27/10; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-12 20:48:29 GMT+2; 2018-02-17 12:00; e70300-dr003
Sevilla; 21/20; 21/20; 1; 10/11; 11/10; 1; 20/23; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 1; 21/20
Las Palmas; 12/5; 23/10; 12/5; 11/4; 63/25; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; ; 49/20; 5/2; 12/5; ; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 5/2; ; 12/5; 12/5; 12/5
Draw; 13/5; 13/5; 13/5; 11/4; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 14/5; ; 27/10; 11/4; 13/5; ; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 5/2; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-16 18:37:33 GMT+2; 2018-02-17 12:00; e70300-dr003
Sevilla; 21/20; 21/20; 1; 1; 107/ 100; 21/20; 20/23; 1; 42/41; 21/20; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 1; 21/20; 15/14; 1; 1; 11/10; 1; 1; ; 1; 21/20; 21/20
Las Palmas; 5/2; 23/10; 12/5; 5/2; 133/ 50; 5/2; 12/5; 12/5; 28/11; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 28/11; 12/5; 12/5; 28/11; 5/2; 12/5; 51/20; 13/5; ; 5/2; 13/5; 5/2
Draw; 13/5; 11/4; 13/5; 13/5; 143/ 50; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 5/2; 11/4; 27/10; 11/4; 13/5; 45/17; 27/10; 14/5; 27/10; 11/4; 14/5; 27/10; 45/17; ; 11/4; 14/5; 14/5
