META; spain/la-liga-primera/sevilla-v-levante; 2017-12-01 18:24:53 GMT+2; 2017-12-15 20:00; e70300-dr003
Sevilla; ; ; ; ; 1/3; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 37/100; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 4; ; 21/5; ; ; ; ; ; ; ; ; ; 
Levante; ; ; ; ; 15/2; ; ; ; ; ; ; ; ; ; ; ; 15/2; ; 10; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/sevilla-v-levante; 2017-12-07 10:55:16 GMT+2; 2017-12-15 20:00; e70300-dr003
Sevilla; 2/9; ; 1/4; 1/4; 4/17; 1/4; 2/9; 2/9; 3/13; 1/4; ; 1/4; ; 2/7; 1/4; ; 4/17; 3/13; 29/100; ; 3/13; 1/4; 1/4; 2/9; 3/13; ; 1/25; ; 
Draw; 5; ; 9/2; 5; 79/17; 5; 5; 5; 27/5; 9/2; ; 9/2; ; 9/2; 5; ; 79/17; 49/10; 11/2; ; 27/5; 5; 5; 5; 94/19; ; 2; ; 
Levante; 11; ; 11; 10; 10; 13; 11; 12; 19/2; 11; ; 11; ; 10; ; ; 10; 39/4; 21/2; ; 19/2; 10; 21/2; 12; 39/4; ; 1/25; ; 
META; spain/la-liga-primera/sevilla-v-levante; 2017-12-08 12:13:29 GMT+2; 2017-12-15 20:00; e70300-dr003
Sevilla; 2/9; 2/7; 1/4; 1/4; 4/17; 1/4; 2/9; 2/9; 3/13; 1/4; 1/4; 1/4; ; 2/7; 1/4; ; 4/17; 3/13; 29/100; 5/19; 3/13; 1/4; 1/4; 2/9; 3/13; ; 1/14; ; 
Draw; 5; 9/2; 9/2; 5; 79/17; 5; 5; 5; 27/5; 9/2; 11/2; 9/2; ; 9/2; 5; ; 79/17; 49/10; 11/2; 5; 27/5; 5; 5; 5; 94/19; ; 2; ; 
Levante; 11; 9; 11; 10; 10; 13; 10; 12; 19/2; 11; 11; 11; ; 10; ; ; 10; 39/4; 21/2; 10; 19/2; 10; 21/2; 12; 39/4; ; 1/14; ; 
META; spain/la-liga-primera/sevilla-v-levante; 2017-12-11 18:13:40 GMT+2; 2017-12-15 20:00; e70300-dr003
Sevilla; 2/7; 1/3; 3/10; 1/4; 1/4; 2/7; 2/7; 1/4; 3/10; 3/10; 3/10; 3/10; ; 1/3; 30/100; ; 1/4; 2/7; 8/25; 6/19; 3/10; 3/10; 3/10; 3/10; 2/7; ; 1/4; 2/7; 3/10
Draw; 9/2; 4; 21/5; 5; 19/4; 5; 9/2; 9/2; 24/5; 21/5; 9/2; 4; ; 17/4; 9/2; ; 19/4; 49/11; 24/5; 9/2; 24/5; 9/2; 9/2; 17/4; 9/2; ; 22/5; 3; 24/5
Levante; 17/2; 8; 9; 10; 19/2; 10; 9; 9; 15/2; 9; 10; 9; ; 9; 9; ; 19/2; 10; 11; 79/10; 15/2; 17/2; 9; 9; 10; ; 9; 46/5; 54/5
META; spain/la-liga-primera/sevilla-v-levante; 2017-12-12 10:58:10 GMT+2; 2017-12-15 20:00; e70300-dr003
Sevilla; 2/7; 1/3; 3/10; ; 1/4; 2/7; 2/7; 1/4; 3/10; 3/10; 3/10; 3/10; ; 1/3; 30/100; ; 1/4; 5/18; 31/100; 6/19; 3/10; 3/10; 3/10; 3/10; 2/7; ; 1/4; 2/7; 
Draw; 9/2; 4; 21/5; ; 19/4; 5; 17/4; 9/2; 24/5; 21/5; 9/2; 4; ; 17/4; 9/2; ; 19/4; 49/11; 24/5; 9/2; 24/5; 9/2; 9/2; 17/4; 9/2; ; 22/5; 3; 
Levante; 17/2; 8; 9; ; 19/2; 10; 19/2; 9; 15/2; 9; 10; 9; ; 9; 9; ; 19/2; 10; 23/2; 79/10; 15/2; 17/2; 17/2; 9; 10; ; 19/2; 46/5; 
META; spain/la-liga-primera/sevilla-v-levante; 2017-12-14 11:45:52 GMT+2; 2017-12-15 20:00; e70300-dr003
Sevilla; 3/10; 1/3; 3/10; 1/3; 3/10; 2/7; 2/7; 1/4; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 30/100; 3/10; 3/10; 4/13; 31/100; 6/19; 3/10; 3/10; 3/10; 3/10; 4/13; ; 3/10; 3/10; 1/3
Draw; 5; 17/4; 17/4; 4; 9/2; 5; 9/2; 9/2; 24/5; 21/5; 5; 4; 15/4; 17/4; 9/2; 9/2; 9/2; 22/5; 49/10; 9/2; 24/5; 9/2; 5; 17/4; 49/11; ; 23/5; 21/5; 24/5
Levante; 8; 15/2; 17/2; 8; 35/4; 10; 17/2; 9; 15/2; 9; 9; 9; 9; 17/2; 9; 17/2; 35/4; 17/2; 11; 79/10; 15/2; 15/2; 19/2; 17/2; 17/2; ; 19/2; 43/5; 49/5
