META; spain/la-liga-primera/alaves-v-deportivo-la-coruna; 2018-02-05 12:46:07 GMT+2; 2018-02-17 17:30; e70300-dr003
Alaves; 17/20; 10/11; 10/11; ; 101/100; ; ; ; ; 10/11; ; ; ; 19/20; 19/20; 10/11; 10/11; 9/10; 13/15; ; 9/10; 9/10; 10/11; 19/20; ; 8/13; ; 
Draw; 5/2; 5/2; 23/10; ; 129/50; ; ; ; ; 23/10; ; ; ; 47/20; 5/2; 5/2; 27/11; 12/5; 12/5; ; 5/2; 5/2; 49/20; 27/11; ; 19/10; ; 
Deportivo La Coruna; 16/5; 11/4; 16/5; ; 16/5; ; ; ; ; 3; ; ; ; 31/10; 3; 3; 14/5; 3; 56/19; ; 3; 33/10; 3; 37/13; ; 11/5; ; 
META; spain/la-liga-primera/alaves-v-deportivo-la-coruna; 2018-02-07 14:15:04 GMT+2; 2018-02-17 17:30; e70300-dr003
Alaves; 17/20; 10/11; 10/11; 10/11; 47/50; 10/11; 20/23; ; 11/13; 20/23; ; 20/23; ; 19/20; 19/20; 10/11; 13/15; 9/10; 13/15; 11/13; 9/10; 9/10; 9/10; 13/15; ; 8/13; ; 
Draw; 5/2; 12/5; 12/5; 5/2; 127/ 50; 5/2; 12/5; ; 12/5; 23/10; ; 23/10; ; 47/20; 5/2; 12/5; 40/17; 12/5; 12/5; 12/5; 12/5; 5/2; 49/20; 12/5; ; 19/10; ; 
Deportivo La Coruna; 16/5; 16/5; 16/5; 3; 18/5; 16/5; 16/5; ; 7/2; 16/5; ; 10/3; ; 31/10; 3; 10/3; 31/10; 3; 56/19; 17/5; 3; 33/10; 16/5; 41/13; ; 23/10; ; 
META; spain/la-liga-primera/alaves-v-deportivo-la-coruna; 2018-02-12 20:48:34 GMT+2; 2018-02-17 17:30; e70300-dr003
Alaves; 17/20; 17/20; 13/15; 10/11; 24/25; 10/11; 20/23; 5/6; 9/10; 20/23; 17/20; 20/23; ; 10/11; 19/20; 17/20; 10/11; 9/10; 10/11; 9/10; 9/10; 20/23; 9/10; 10/11; ; 10/11; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 64/25; 5/2; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; ; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 27/11; 5/2; ; 49/20; 5/2; ; 19/10; 23/10; 5/2
Deportivo La Coruna; 16/5; 16/5; 16/5; 3; 69/20; 10/3; 3; 16/5; 16/5; 16/5; 16/5; 16/5; ; 16/5; 3; 16/5; 16/5; 3; 13/4; 31/10; 3; 33/10; 3; 13/4; ; 11/4; 13/5; 10/3
META; spain/la-liga-primera/alaves-v-deportivo-la-coruna; 2018-02-16 18:37:38 GMT+2; 2018-02-17 17:30; e70300-dr003
Alaves; 10/11; 10/11; 13/15; 17/20; 9/10; 9/10; 20/23; 5/6; 9/10; 20/23; 17/20; 20/23; 3/4; 10/11; 10/11; 17/20; 13/15; 10/11; 10/11; 8/9; 5/6; 37/40; 17/20; 13/15; ; 5/6; 5/6; 5/6
Draw; 12/5; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 49/20; 12/5; 5/2; 27/11; 5/2; 5/2; 27/11; 5/2; ; 5/2; 27/11; ; 23/10; 12/5; 5/2
Deportivo La Coruna; 10/3; 3; 13/4; 10/3; 15/4; 17/5; 16/5; 16/5; 57/17; 10/3; 10/3; 10/3; 4; 10/3; 100/ 30; 10/3; 17/5; 31/10; 57/17; 33/10; 100/ 30; 17/5; 7/2; 38/11; ; 3; 10/3; 7/2
