META; spain/la-liga-primera/valencia-v-girona; 2017-12-20 12:14:07 GMT+2; 2018-01-06 15:15; e70300-dr003
Valencia; 4/7; ; 3/5; 8/13; 6/11; 6/10; 4/7; 4/7; 3/5; 6/10; ; 6/10; ; 8/13; 8/13; ; 6/11; 5/9; 8/13; 11/18; 3/5; 4/7; 3/5; 4/7; 4/7; ; 1/20; ; 
Draw; 3; ; 3; 16/5; 3; 10/3; 3; 16/5; 3; 3; ; 3; ; 31/10; 3; ; 3; 58/19; 67/20; 31/10; 56/19; 3; 16/5; 16/5; 58/19; ; 21/10; ; 
Girona; 9/2; ; 17/4; 4; 19/4; 9/2; 17/4; 9/2; 22/5; 17/4; ; 9/2; ; 17/4; 9/2; ; 19/4; 22/5; 5; 37/10; 22/5; 17/4; 9/2; 9/2; 22/5; ; 4/11; ; 
META; spain/la-liga-primera/valencia-v-girona; 2017-12-26 12:44:56 GMT+2; 2018-01-06 15:15; e70300-dr003
Valencia; 8/13; 8/13; 3/5; 8/13; 63/ 100; 4/7; 4/7; 8/15; 3/5; 4/7; ; 8/13; ; 13/20; 8/13; 8/13; 6/11; 4/7; 6/11; 8/13; 3/5; 4/7; 8/13; 4/7; 10/17; ; 8/15; 4/7; 
Draw; 16/5; 16/5; 3; 16/5; 17/5; 10/3; 3; 16/5; 31/10; 3; ; 3; ; 3; 3; 16/5; 3; 3; 3; 31/10; 3; 3; 16/5; 16/5; 58/19; ; 9/4; 12/5; 
Girona; 15/4; 4; 17/4; 4; 47/10; 9/2; 17/4; 9/2; 22/5; 17/4; ; 4; ; 17/4; 9/2; 9/2; 19/4; 21/5; 19/4; 39/11; 22/5; 17/4; 21/5; 9/2; 17/4; ; 4; 21/5; 
META; spain/la-liga-primera/valencia-v-girona; 2017-12-31 12:13:54 GMT+2; 2018-01-06 15:15; e70300-dr003
Valencia; 8/13; 8/13; 3/5; 8/13; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; ; 13/20; 8/13; 8/13; 4/7; 10/17; 4/7; 8/13; 3/5; 4/7; 3/5; 4/7; 11/18; ; 8/15; 4/7; 4/7
Draw; 16/5; 16/5; 3; 16/5; 67/20; 16/5; 3; 16/5; 31/10; 3; 16/5; 3; ; 3; 3; 3; 3; 58/19; 3; 33/10; 3; 3; 33/10; 16/5; 31/10; ; 14/5; 13/5; 3
Girona; 15/4; 4; 17/4; 4; 5; 9/2; 4; 4; 22/5; 21/5; 9/2; 4; ; 17/4; 9/2; 4; 9/2; 43/10; 9/2; 21/5; 22/5; 17/4; 21/5; 9/2; 43/10; ; 22/5; 21/5; 23/5
META; spain/la-liga-primera/valencia-v-girona; 2018-01-05 13:44:05 GMT+2; 2018-01-06 15:15; e70300-dr003
Valencia ; 8/13; 8/13; 11/18; 8/13; 63/100; 8/13; 8/13; 8/13; 11/17; 8/13; 4/6; 8/13; 4/6; 13/20; 8/13; 8/13; 3/5; 10/17; 3/5; 7/11; 7/11; 4/7; 13/20; 8/13; 11/18; ; 8/13; 4/7; 8/13
Draw; 3; 3; 3; 14/5; 13/4; 16/5; 3; 3; 31/10; 3; 3; 3; 3; 31/10; 3; 3; 31/10; 58/19; 31/10; 16/5; 3; 3; 16/5; 3; 58/19; ; 3; 3; 3
Girona; 9/2; 4; 21/5; 9/2; 5; 4; 17/4; 4; 21/5; 17/4; 9/2; 4; 15/4; 17/4; 9/2; 4; 9/2; 23/5; 9/2; 41/10; 41/10; 17/4; 22/5; 19/4; 79/17; ; 9/2; 21/5; 24/5
