META; spain/la-liga-primera/leganes-v-real-sociedad; 2017-12-20 12:14:14 GMT+2; 2018-01-07 11:00; e70300-dr003
Leganes; 8/5; ; 8/5; 6/4; 17/11; 13/8; 8/5; 8/5; 28/17; 8/5; ; 8/5; ; 13/8; 8/5; ; 17/11; 8/5; 87/50; 6/4; 28/17; 13/8; 8/5; 13/8; 8/5; ; 1/16; ; 
Real Sociedad; 17/10; ; 7/4; 15/8; 9/5; 15/8; 17/10; 9/5; 17/10; 17/10; ; 7/4; ; 7/4; 7/4; ; 9/5; 28/17; 91/50; 27/17; 17/10; 13/8; 7/4; 17/10; 17/10; ; 1/14; ; 
Draw; 9/4; ; 11/5; 11/5; 21/10; 23/10; 11/5; 11/5; 11/5; 21/10; ; 11/5; ; 11/5; 23/10; ; 21/10; 11/5; 119/ 50; 12/5; 11/5; 9/4; 23/10; 9/4; 11/5; ; 9/5; ; 
META; spain/la-liga-primera/leganes-v-real-sociedad; 2017-12-26 12:45:04 GMT+2; 2018-01-07 11:00; e70300-dr003
Leganes; 17/10; 17/10; 13/8; 7/4; 44/25; 17/10; 13/8; 13/8; 28/17; 8/5; ; 17/10; ; 17/10; 17/10; 17/10; 17/10; 28/17; 17/10; 8/5; 28/17; 13/8; 7/4; 33/20; 28/17; ; 8/5; 13/8; 
Real Sociedad; 8/5; 8/5; 17/10; 8/5; 177/ 100; 17/10; 13/8; 13/8; 7/4; 17/10; ; 17/10; ; 33/20; 17/10; 17/10; 28/17; 8/5; 28/17; 17/11; 7/4; 13/8; 8/5; 33/20; 28/17; ; 8/5; 6/4; 
Draw; 9/4; 9/4; 11/5; 11/5; 121/ 50; 12/5; 11/5; 23/10; 9/4; 21/10; ; 11/5; ; 11/5; 9/4; 23/10; 21/10; 11/5; 21/10; 23/10; 9/4; 23/10; 23/10; 23/10; 11/5; ; 19/10; 19/10; 
META; spain/la-liga-primera/leganes-v-real-sociedad; 2017-12-31 12:14:02 GMT+2; 2018-01-07 11:00; e70300-dr003
Real Sociedad; 29/20; 6/4; 17/10; 8/5; 79/50; 8/5; 6/4; 6/4; 6/4; 17/10; 8/5; 6/4; ; 31/20; 6/4; 6/4; 6/4; 16/11; 6/4; 52/35; 6/4; 6/4; 6/4; 6/4; 16/11; ; 7/5; 7/5; 6/4
Leganes; 15/8; 9/5; 13/8; 7/4; 49/25; 9/5; 9/5; 9/5; 24/13; 8/5; 19/10; 15/8; ; 15/8; 15/8; 9/5; 7/4; 9/5; 7/4; 37/19; 24/13; 9/5; 15/8; 9/5; 24/13; ; 13/10; 7/4; 19/10
Draw; 9/4; 23/10; 11/5; 11/5; 49/20; 23/10; 11/5; 9/4; 40/17; 21/10; 23/10; 11/5; ; 11/5; 23/10; 11/5; 9/4; 11/5; 9/4; 40/17; 40/17; 23/10; 23/10; 23/10; 11/5; ; 9/5; 19/10; 23/10
META; spain/la-liga-primera/leganes-v-real-sociedad; 2018-01-07 12:14:08 GMT+2; 2018-01-07 11:00; e70300-dr003
Real Sociedad; 27/20; 7/5; 16/11; 7/5; 143/100; 7/5; 7/5; 11/8; 16/11; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 11/8; 7/5; 23/17; 7/5; 11/8; 10/7; 13/10; 7/5; 7/5; 23/17; ; 11/8; 7/5; 6/4
Draw; 11/5; 21/10; 21/10; 21/10; 57/25; 11/5; 21/10; 21/10; 28/13; 2; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 9/4; 28/13; 9/4; 39/19; 21/10; 85/40; 9/4; 21/10; 28/13; ; 21/10; 21/10; 23/10
Leganes; 23/10; 21/10; 21/10; 21/10; 47/20; 9/4; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 21/10; 9/4; 21/10; 12/5; 28/13; 9/4; 21/10; 9/4; 9/4; ; 9/4; 23/10; 21/10
