META; spain/la-liga-primera/girona-v-real-sociedad; 2017-11-01 13:19:18 GMT+2; 2017-11-19 14:00; e70300-dr003
Girona; 7/5; ; 16/11; ; 6/4; ; ; 6/4; 6/4; 29/20; ; ; ; ; 6/4; ; 16/11; 16/11; 31/20; 11/8; 6/4; ; 6/4; 7/5; 16/11; ; ; ; 
Real Sociedad; 15/8; ; 7/4; ; 39/20; ; ; 9/5; 19/10; 7/4; ; ; ; ; 9/5; ; 19/10; 9/5; 2; 8/5; 19/10; ; 15/8; 15/8; 9/5; ; ; ; 
Draw; 23/10; ; 23/10; ; 23/10; ; ; 23/10; 11/5; 23/10; ; ; ; ; 12/5; ; 11/5; 11/5; 49/20; 40/17; 11/5; ; 23/10; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/girona-v-real-sociedad; 2017-11-02 12:20:15 GMT+2; 2017-11-19 14:00; e70300-dr003
Girona; 7/5; ; 16/11; ; 6/4; ; ; 6/4; 6/4; 29/20; ; ; ; ; 6/4; ; 16/11; 16/11; 31/20; 11/8; 6/4; ; 6/4; 7/5; 16/11; ; ; ; 
Real Sociedad; 15/8; ; 7/4; ; 39/20; ; ; 9/5; 19/10; 7/4; ; ; ; ; 9/5; ; 19/10; 9/5; 2; 8/5; 19/10; ; 15/8; 15/8; 9/5; ; ; ; 
Draw; 23/10; ; 23/10; ; 23/10; ; ; 23/10; 11/5; 23/10; ; ; ; ; 12/5; ; 11/5; 11/5; 49/20; 40/17; 11/5; ; 23/10; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/girona-v-real-sociedad; 2017-11-17 16:09:42 GMT+2; 2017-11-17 20:00; e70300-dr003
Real Sociedad; 7/5; 7/5; 16/11; 7/5; 6/4; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 29/20; 11/8; 6/4; 6/4; 7/5; 6/4; 16/11; 39/25; 22/15; 31/21; 7/5; 6/4; 29/20; 6/4; ; 6/4; 6/4; 8/5
Girona; 15/8; 7/4; 7/4; 7/4; 9/5; 9/5; 7/4; 7/4; 24/13; 9/5; 15/8; 9/5; 7/4; 15/8; 9/5; 9/5; 7/4; 24/13; 39/20; 19/10; 9/5; 9/5; 15/8; 9/5; 24/13; ; 9/5; 9/5; 19/10
Draw; 5/2; 12/5; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 27/11; 12/5; 12/5; 12/5; 13/5; 5/2; 12/5; 5/2; 5/2; 40/17; 5/2; 12/5; 27/11; 5/2; 5/2; 51/20; 12/5; ; 12/5; 12/5; 5/2
