META; spain/la-liga-primera/malaga-v-ud-las-palmas; 2017-08-25 20:16:42 GMT+3; 2017-09-11 20:00; e70300-dr003
Malaga; ; ; ; ; ; 21/20; ; ; 1; ; ; ; 1; ; ; ; 1; 1; ; 111/100; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 40/17; ; ; ; 12/5; ; ; ; 23/10; 23/10; ; 127/50; ; 40/17; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 11/4; ; ; 14/5; ; ; ; 11/4; ; ; ; 13/5; 14/5; ; 143/50; ; 14/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/malaga-v-ud-las-palmas; 2017-08-28 14:21:53 GMT+3; 2017-09-11 20:00; e70300-dr003
Malaga; 1; ; 21/20; 21/20; ; 21/20; 1; 1; 1; ; ; 1; 1; 1; 21/20; ; 1; 1; 1; 11/10; 68/67; 1; ; ; 21/20; ; 10/11; ; 
Draw; 12/5; ; 5/2; 13/5; ; 5/2; 13/5; 12/5; 5/2; ; ; 12/5; 5/2; 5/2; 5/2; ; 12/5; 12/5; 12/5; 62/25; 13/5; 27/11; ; ; 23/10; ; 23/10; ; 
UD Las Palmas; 11/4; ; 13/5; 12/5; ; 11/4; 13/5; 11/4; 14/5; ; ; 13/5; 53/20; 14/5; 13/5; ; 13/5; 11/4; 13/5; 149/50; 9/4; 11/4; ; ; 5/2; ; 5/2; ; 
META; spain/la-liga-primera/malaga-v-ud-las-palmas; 2017-09-04 20:17:17 GMT+3; 2017-09-11 20:00; e70300-dr003
Malaga; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 19/20; 1; 1; 1; 1; 1; 1; 1; 19/20; 53/50; 68/67; 1; ; 21/20; 1; ; 3/10; 20/21; 
Draw; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 28/11; 23/10; 23/10; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 66/25; 13/5; 5/2; ; 5/2; 12/5; ; 2; 11/5; 
UD Las Palmas; 13/5; 13/5; 13/5; 12/5; 11/4; 11/4; 27/10; 13/5; 11/4; 5/2; 5/2; 13/5; 53/20; 11/4; 11/4; 13/5; 13/5; 27/10; 45/17; 73/25; 9/4; 27/10; ; 13/5; 13/5; ; 11/5; 23/10; 
META; spain/la-liga-primera/malaga-v-ud-las-palmas; 2017-09-07 19:18:02 GMT+3; 2017-09-11 20:00; e70300-dr003
Malaga; 1; 1; 21/20; 19/20; 1; 41/40; 1; 1; 1; 19/20; 19/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 53/50; 42/41; 1; 1; 1; 1; ; 20/21; 20/21; 1
Draw; 5/2; 5/2; 49/20; 13/5; 13/5; 5/2; 13/5; 5/2; 28/11; 23/10; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 27/11; 66/25; 13/5; 5/2; 13/5; 5/2; 12/5; ; 5/2; 5/2; 13/5
UD Las Palmas; 14/5; 13/5; 27/10; 11/4; 11/4; 14/5; 13/5; 13/5; 11/4; 5/2; 5/2; 13/5; 27/10; 14/5; 11/4; 11/4; 14/5; 27/10; 45/17; 73/25; 27/10; 27/10; 5/2; 11/4; 13/5; ; 13/5; 27/10; 14/5
META; spain/la-liga-primera/malaga-v-ud-las-palmas; 2017-09-10 16:12:14 GMT+3; 2017-09-11 20:00; e70300-dr003
Malaga; 1; 1; 21/20; 1; 1; 41/40; 21/20; 10/11; 1; 1; 1; 1; 21/20; 1; 1; 1; 1; 39/40; 1; 53/50; 30/29; 39/40; 21/20; 1; 1; ; 1; 1; 21/20
Draw; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 28/11; 5/2; 66/25; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 5/2; 13/5
UD Las Palmas; 14/5; 13/5; 27/10; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 13/5; 13/5; 27/10; 14/5; 11/4; 11/4; 14/5; 11/4; 27/10; 73/25; 27/10; 11/4; 13/5; 11/4; 13/5; ; 11/4; 13/5; 14/5
