META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-15 20:18:11 GMT+3; 2017-08-26 21:15; e70300-dr003
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 14/5; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 2; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 7/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-16 20:05:08 GMT+3; 2017-08-26 21:15; e70300-dr003
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; ; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; ; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-25 20:16:03 GMT+3; 2017-08-26 21:15; e70300-dr003
Atletico Madrid; 3/4; 3/4; 4/5; 4/5; 3/4; 3/4; 4/5; 8/11; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 4/5; 8/11; 3/4; 8/11; 10/13; 4/5; 4/5; 3/4; 4/6; 8/11; 3/4; ; 8/11; 8/11; 4/5
Draw; 11/4; 5/2; 13/5; 13/5; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 5/2; 5/2; 53/20; 11/4; 11/4; 27/10; 27/10; 13/5; 45/17; 137/50; 45/17; 45/17; 47/20; 13/5; 13/5; ; 13/5; 13/5; 27/10
UD Las Palmas; 15/4; 19/5; 4; 7/2; 19/5; 15/4; 4; 7/2; 39/10; 19/5; 19/5; 15/4; 15/4; 4; 15/4; 15/4; 15/4; 7/2; 37/10; 21/5; 15/4; 39/10; 5; 7/2; 15/4; ; 7/2; 7/2; 4
