META; spain/la-liga-primera/barcelona-v-levante; 2017-12-20 12:14:17 GMT+2; 2018-01-07 15:15; e70300-dr003
Barcelona; 1/20; ; 1/16; 1/20; 1/16; 1/20; 1/100; 1/20; 1/20; 1/18; ; ; ; 1/16; 1/14; ; ; 1/33; 7/100; 1/20; 1/20; 1/18; 1/22; 1/20; 1/33; ; 1/14; ; 
Draw; 12; ; 14; 12; 11; 17; 16; 16; 14; 14; ; ; ; 11; 11; ; ; 27/2; 18; 23/2; 14; 12; 14; 11; 55/4; ; 38/5; ; 
Levante; 40; ; 55; 25; 22; 50; 40; 45; 28; 50; ; 33; ; 33; 28; ; 22; 107/4; 35; 20; 25; 33; 35; 33; 27; ; 7; ; 
META; spain/la-liga-primera/barcelona-v-levante; 2017-12-26 12:45:08 GMT+2; 2018-01-07 15:15; e70300-dr003
Barcelona; 1/20; 1/14; 1/16; 1/20; 7/100; 1/20; 1/66; 1/20; 1/20; 1/18; ; ; ; 1/16; 1/14; 1/18; ; 1/33; 1/16; 1/20; 1/20; 1/18; 1/22; 1/20; 1/33; ; 1/12; 1/20; 
Draw; 12; 11; 14; 12; 37/2; 16; 14; 14; 14; 14; ; ; ; 11; 11; 14; ; 53/4; 11; 23/2; 14; 12; 14; 11; 53/4; ; 64/5; ; 
Levante; 40; 25; 55; 25; 33; 50; 40; 45; 28; 50; ; 28; ; 33; 28; 33; 22; 27; 22; 20; 25; 28; 35; 33; 109/4; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-levante; 2017-12-31 12:14:04 GMT+2; 2018-01-07 15:15; e70300-dr003
Barcelona; 1/20; 1/14; 1/16; 1/20; 7/100; 1/20; 1/66; 1/20; 1/20; 1/18; 1/20; ; ; 1/16; 1/20; 1/25; 1/20; 1/33; 1/20; 1/16; 1/20; 1/18; 1/22; 1/20; 1/33; ; 1/12; 1/20; 
Draw; 12; 11; 14; 12; 37/2; 16; 14; 14; 14; 14; 14; ; ; 11; 14; 12; 23/2; 27/2; 23/2; 14; 14; 12; 14; 12; 27/2; ; 78/5; 73/5; 
Levante; 40; 25; 40; 25; 33; 50; 40; 45; 28; 40; 40; 28; ; 33; 28; 28; 25; 105/4; 25; 30; 25; 28; 35; 33; 53/2; ; 29; 25; 
META; spain/la-liga-primera/barcelona-v-levante; 2018-01-07 12:14:11 GMT+2; 2018-01-07 15:15; e70300-dr003
Barcelona; 1/20; 1/16; 1/20; 1/20; 3/40; 1/18; 1/50; 1/20; 1/20; 1/20; 1/16; 1/20; 1/20; 1/20; 1/20; 1/20; 1/20; 1/20; 1/20; 1/20; 1/25; 1/18; 1/16; 1/16; 1/20; ; 1/12; 1/14; 1/12
Draw; 14; 11; 16; 12; 17; 17; 16; 16; 16; 16; 14; 12; 12; 14; 14; 14; 14; 49/4; 14; 15; 15; 12; 16; 14; 25/2; ; 17; 35/2; 91/5
Levante; 33; 28; 33; 28; 33; 40; 40; 35; 30; 33; 33; 28; 40; 35; 28; 33; 28; 69/2; 28; 35; 30; 28; 33; 25; 35; ; 41; 41; 40
