META; english/fa-cup/man-city-v-huddersfield; 2017-02-19 14:24:51 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; ; ; ; ; 1/5; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; 13/2; ; ; ; ; ; ; 
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 18; ; ; ; ; ; 35/2; ; ; ; ; ; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-19 18:26:48 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; ; ; ; ; 1/5; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; 13/2; ; ; ; ; ; ; 
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 18; ; ; ; ; ; 35/2; ; ; ; ; ; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-19 22:23:37 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; ; 1/5; ; 1/5; ; ; 2/11; ; ; ; ; ; ; ; 2/11; 2/9; ; ; ; ; 1/5; ; ; ; ; 1/7; ; 
Draw; ; 5; ; 9/2; ; ; 5; ; ; ; ; ; ; ; 5; 11/2; ; ; ; ; 13/2; ; ; ; ; 23/5; ; 
Huddersfield; ; 11; ; 9; ; ; 20; ; ; ; ; ; ; ; 18; 14; ; ; ; ; 35/2; ; ; ; ; 1/16; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 02:23:54 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; ; 1/5; ; 1/5; ; ; 2/11; ; ; ; ; ; ; ; 2/11; 2/9; ; ; ; ; 1/5; ; ; ; ; 1/7; ; 
Draw; ; 5; ; 9/2; ; ; 5; ; ; ; ; ; ; ; 5; 11/2; ; ; ; ; 13/2; ; ; ; ; 23/5; ; 
Huddersfield; ; 11; ; 9; ; ; 20; ; ; ; ; ; ; ; 18; 14; ; ; ; ; 35/2; ; ; ; ; 7/2; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 06:22:15 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; 1/5; 1/5; ; 1/5; 1/5; ; 1/6; ; ; ; ; 2/11; ; ; 2/11; 2/9; ; ; ; ; 1/5; ; ; ; ; 1/6; ; 
Draw; 11/2; 5; ; 9/2; 13/2; ; 6; ; ; ; ; 11/2; ; ; 5; 6; ; ; ; ; 13/2; ; ; ; ; 23/5; ; 
Huddersfield; 12; 11; ; 9; 16; ; 16; ; ; ; ; 14; ; ; 18; 14; ; ; ; ; 35/2; ; ; ; ; 7/2; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 10:24:20 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; 1/5; 1/5; ; 1/5; 1/5; ; 1/6; ; ; ; 2/11; 2/11; ; ; 2/11; 2/9; 1/5; ; ; 1/5; 1/5; ; ; ; ; 1/6; ; 
Draw; 11/2; 5; ; 9/2; 13/2; ; 13/2; ; ; ; 11/2; 11/2; ; ; 5; 6; 53/10; ; ; 53/10; 13/2; ; ; ; ; 23/5; ; 
Huddersfield; 12; 11; ; 9; 16; ; 14; ; ; ; 14; 14; ; ; 18; 14; 23/2; ; ; 23/2; 35/2; ; ; ; ; 7/2; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 14:22:45 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; 1/5; 1/5; ; 1/5; 1/5; ; 1/6; ; 1/5; ; 2/11; 1/5; ; ; 2/9; 2/9; 3/16; 3/19; 2/11; 3/16; 1/5; ; 2/11; ; ; 1/6; ; 
Draw; 11/2; 11/2; ; 9/2; 13/2; ; 13/2; ; 6; ; 11/2; 11/2; ; ; 6; 6; 28/5; 13/2; 11/2; 28/5; 13/2; ; 11/2; ; ; 23/5; ; 
Huddersfield; 12; 12; ; 9; 16; ; 14; ; 12; ; 14; 14; ; ; 10; 14; 45/4; 12; 15; 45/4; 35/2; ; 15; ; ; 7/2; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 18:23:11 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; 1/5; 1/5; ; 1/5; 1/5; ; 1/6; ; 1/5; ; 2/11; 1/5; ; 1/6; 2/9; 2/9; 3/16; 3/19; 2/11; 3/16; 1/5; ; 2/11; ; ; 2/13; ; 
Draw; 11/2; 11/2; ; 9/2; 13/2; ; 13/2; ; 6; ; 11/2; 11/2; ; 6; 6; 6; 28/5; 13/2; 11/2; 28/5; 13/2; ; 11/2; ; ; 11/2; ; 
Huddersfield; 12; 12; ; 9; 16; ; 14; ; 12; ; 14; 14; ; 14; 10; 14; 45/4; 12; 15; 45/4; 35/2; ; 15; ; ; 64/5; ; 
META; english/fa-cup/man-city-v-huddersfield; 2017-02-20 22:24:03 GMT+2; 2017-02-28 20:00; Nothing; Xlenovo
Man City; 1/5; 1/5; 1/5; 1/5; 1/5; ; 1/6; 1/5; 1/5; ; 2/11; 1/5; ; 1/6; 2/9; 2/9; 3/16; 3/19; 2/11; ; 1/5; ; 2/11; ; ; 2/13; ; 
Draw; 11/2; 11/2; 11/2; 9/2; 13/2; ; 13/2; 11/2; 6; ; 11/2; 11/2; ; 6; 6; 6; 28/5; 13/2; 11/2; ; 13/2; ; 11/2; ; ; 28/5; ; 
