META; english/fa-cup/huddersfield-v-man-city; 2017-02-09 12:00:46 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Man City; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 2/5; 1/2; 1/2; 4/9; 1/2; 9/20; 1/2; 1/2; 1/2; 3/7; 5/11; 4/9; 3/7; 1/2; 10/21; 6/13; 4/9; ; 4/9; ; 
Draw; 10/3; 7/2; 10/3; 3; 7/2; 7/2; 7/2; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 16/5; 10/3; 7/2; 57/17; 10/3; 10/3; 57/17; 18/5; 7/2; 17/5; 16/5; ; 14/5; ; 
Huddersfield; 6; 5; 11/2; 11/2; 6; 11/2; 11/2; 13/2; 11/2; 5; 5; 9/2; 11/2; 6; 11/2; 6; 76/13; 23/4; 27/5; 76/13; 63/10; 9/2; 27/5; 6; ; 11/2; ; 
META; english/fa-cup/huddersfield-v-man-city; 2017-02-09 18:23:52 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Man City; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 2/5; 1/2; 1/2; 4/9; 1/2; 9/20; 4/9; 1/2; 1/2; 3/7; 5/11; 4/9; 3/7; 1/2; 10/21; 4/9; 4/9; ; 2/5; ; 
Draw; 10/3; 7/2; 10/3; 3; 7/2; 7/2; 7/2; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 16/5; 10/3; 7/2; 57/17; 10/3; 10/3; 57/17; 18/5; 7/2; 17/5; 16/5; ; 14/5; ; 
Huddersfield; 6; 5; 11/2; 11/2; 6; 11/2; 11/2; 13/2; 11/2; 5; 5; 9/2; 6; 6; 11/2; 6; 76/13; 23/4; 6; 76/13; 63/10; 9/2; 6; 6; ; 11/2; ; 
META; english/fa-cup/huddersfield-v-man-city; 2017-02-09 22:22:14 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Man City; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 2/5; 1/2; 1/2; 4/9; 1/2; 9/20; 4/9; 1/2; 1/2; 3/7; 5/11; 4/9; 3/7; 1/2; 10/21; 4/9; 4/9; ; 2/5; ; 
Draw; 10/3; 7/2; 10/3; 3; 7/2; 7/2; 7/2; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 16/5; 10/3; 7/2; 57/17; 10/3; 10/3; 57/17; 18/5; 7/2; 17/5; 16/5; ; 14/5; ; 
Huddersfield; 6; 5; 11/2; 11/2; 6; 11/2; 11/2; 13/2; 11/2; 5; 5; 9/2; 6; 6; 11/2; 6; 76/13; 23/4; 6; 76/13; 63/10; 9/2; 6; 6; ; 11/2; ; 
META; english/fa-cup/huddersfield-v-man-city; 2017-02-10 02:23:18 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
Man City; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 2/5; 1/2; 1/2; 4/9; 1/2; 9/20; 4/9; 1/2; 1/2; 3/7; 5/11; 4/9; 3/7; 1/2; 10/21; 4/9; 4/9; ; 4/9; ; 
Draw; 10/3; 7/2; 10/3; 3; 7/2; 7/2; 7/2; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 16/5; 10/3; 7/2; 57/17; 10/3; 10/3; 57/17; 18/5; 7/2; 17/5; 16/5; ; 14/5; ; 
Huddersfield; 6; 5; 11/2; 11/2; 6; 11/2; 11/2; 13/2; 11/2; 5; 5; 9/2; 6; 6; 11/2; 6; 59/10; 23/4; 6; 59/10; 63/10; 9/2; 6; 6; ; 11/2; ; 
META; english/fa-cup/huddersfield-v-man-city; 2017-02-10 06:21:50 GMT+2; 2017-02-18 15:00; Nothing; Xlenovo
