META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-09 12:00:58 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 2/11; 1/6; 1/6; 2/11; 2/13; 1/9; 1/5; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 7; 13/2; 6; 6; 11/2; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 36/5; ; 
Sutton Utd; 14; 14; 14; 16; 16; 14; 16; 16; 12; 14; 14; 12; 16; 18; 12; 18; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 83/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-09 18:24:02 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 2/13; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 7; 13/2; 6; 6; 11/2; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 36/5; ; 
Sutton Utd; 14; 14; 14; 16; 16; 14; 16; 16; 12; 14; 16; 12; 18; 16; 12; 18; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-09 22:22:25 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 2/13; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 7; 13/2; 6; 6; 11/2; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 36/5; ; 
Sutton Utd; 14; 14; 14; 16; 16; 14; 16; 16; 12; 14; 16; 12; 18; 16; 12; 18; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-10 02:23:32 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 2/13; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 7; 13/2; 6; 6; 11/2; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 36/5; ; 
Sutton Utd; 14; 14; 14; 16; 16; 14; 16; 16; 12; 14; 16; 12; 18; 16; 12; 16; 31/2; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-10 06:22:01 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 7; 13/2; 13/2; 6; 11/2; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 36/5; ; 
Sutton Utd; 14; 14; 14; 16; 16; 14; 16; 16; 12; 14; 16; 12; 18; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-10 10:22:38 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 1/6; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 36/5; ; 
Sutton Utd; 14; 14; 14; 12; 16; 1500/100; 16; 16; 12; 14; 16; 16; 18; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-10 14:22:39 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 1500/100; 16; 16; 12; 14; 16; 16; 18; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-10 18:23:20 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 1500/100; 16; 16; 12; 14; 16; 16; 18; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-10 22:23:16 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 1500/100; 16; 16; 12; 14; 16; 16; 18; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-11 02:24:44 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 1500/100; 16; 16; 12; 14; 16; 16; 18; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-11 06:22:41 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 1/6; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 2/13; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 1500/100; 16; 16; 12; 14; 16; 14; 18; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-11 10:24:25 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 2/11; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; 2/13; 1/6; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; 6; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 14; 16; 16; 12; 14; 16; 14; 18; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-11 14:29:43 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 2/11; 1/6; 1/6; 2/11; 2/13; 1/9; 1/5; 2/11; 1/6; 1/6; ; 1/6; 1/5; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 13/2; 7; 13/2; 13/2; 6; 6; ; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 14; 14; 16; 12; 14; 16; 14; ; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-11 18:23:36 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 2/11; 1/6; 1/6; 2/11; 1/7; 1/9; 1/5; 2/11; 1/6; 1/6; ; 1/6; 2/11; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; ; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 14; 16; 16; 12; 14; 16; 14; ; 16; 12; 16; 61/4; 14; 15; 61/4; 17; 11; 15; 14; ; 73/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-11 22:28:47 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 2/11; 1/6; 1/6; 2/11; 2/13; 1/9; 1/6; 2/11; 1/6; 1/6; ; 1/6; 2/11; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 13/2; 6; 6; ; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 14; 14; 16; 14; 14; 16; 14; ; 18; 12; 16; 15; 14; 15; 15; 17; 11; 15; 14; ; 83/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-12 02:26:18 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 2/11; 1/6; 1/6; 2/11; 2/13; 1/9; 1/6; 2/11; 1/6; 1/6; 2/13; 1/6; 2/11; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 6; 6; 6; 13/2; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
Sutton Utd; 14; 14; 14; 12; 16; 14; 14; 16; 14; 14; 16; 14; 16; 18; 12; 16; 15; 14; 15; 15; 17; 11; 15; 14; ; 83/5; ; 
META; english/fa-cup/sutton-utd-v-arsenal; 2017-02-12 06:23:49 GMT+2; 2017-02-20 19:55; Nothing; Xlenovo
Arsenal; 1/7; 2/11; 2/11; 1/6; 1/6; 2/11; 2/13; 1/9; 1/6; 2/11; 1/6; 1/6; 2/13; 1/6; 2/11; 1/6; 1/7; 3/19; 1/6; 1/7; 9/50; 1/6; 3/19; 2/13; ; 2/11; ; 
Draw; 7; 6; 6; 11/2; 7; 13/2; 7; 7; 13/2; 6; 6; 6; 13/2; 6; 6; 7; 25/4; 25/4; 13/2; 25/4; 15/2; 61/10; 13/2; 6; ; 11/2; ; 
