META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-21 14:22:32 GMT+2; 2018-03-31 14:00; e70300-dr003
Cordoba; 1/50
Draw; 1/50
Numancia; 1/50
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-22 12:41:13 GMT+2; 2018-03-31 14:00; e70300-dr003
Draw; 1/100
Cordoba; 1/33
Numancia; 1/33
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-23 14:48:08 GMT+2; 2018-03-31 14:00; e70300-dr003
Draw; 1/100
Cordoba; 1/25
Numancia; 1/25
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-26 12:22:47 GMT+3; 2018-03-31 15:00; e70300-dr003
Numancia; 1/33; 20/21
Draw; 1/100; 12/5
Cordoba; 1/33; 12/5
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-27 08:22:28 GMT+3; 2018-03-31 15:00; e70300-dr003
Draw; 1/50; 17/10
Cordoba; 1/10; 7/4
Numancia; 1/10; 7/4
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-28 08:23:28 GMT+3; 2018-03-31 15:00; e70300-dr003
Numancia; 19/20; 10/11; 19/20; 21/20; 10/11; 28/29; 19/20; 20/21; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 19/20; 28/29; 20/21; 10/11; 19/20; 4/5; 10/11; 1
Draw; 23/10; 9/4; 11/5; 12/5; 9/4; 11/5; 11/5; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 9/4; 23/10; 28/13; 12/5; 47/20; 23/10; 11/8; 23/10; 12/5
Cordoba; 3; 14/5; 14/5; 31/10; 11/4; 31/10; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 14/5; 37/13; 10/3; 5/2; 3; 31/10; 59/20; 29/10; 13/8; 13/5; 3
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-29 08:23:09 GMT+3; 2018-03-31 15:00; e70300-dr003
Numancia; 19/20; 19/20; 1; 21/20; 19/20; 10/11; 5/6; 28/29; 1; 20/21; 20/21; 1; 10/11; 19/20; 1; 13/15; 19/20; 28/29; 21/20; 19/20; 1; 5/6; 1; 20/21; ; 
Draw; 23/10; 11/5; 11/5; 23/10; 117/50; 12/5; 9/4; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 11/5; 2; 9/4; 23/10; 9/4; 23/10; 28/13; 23/10; 47/20; 23/10; 21/10; 23/10; 23/10
Cordoba; 3; 14/5; 27/10; 5/2; 16/5; 3; 11/4; 11/4; 31/10; 27/10; 11/4; 3; 13/5; 27/10; 11/4; 14/5; 29/10; 10/3; 5/2; 3; 29/10; 57/20; 56/19; 11/4; 3; 
META; spain/la-liga-segunda/numancia-v-cordoba; 2018-03-31 12:21:54 GMT+3; 2018-03-31 15:00; e70300-dr003
Numancia; 21/20; 19/20; 1; 21/20; 19/20; 10/11; 10/11; 28/29; 1; 1; 1; 19/20; 1; 1; 24/23; 28/29; 1; 1; 20/21; 1; 20/21; ; ; ; ; ; 
Draw; 9/4; 9/4; 11/5; 11/5; 61/25; 12/5; 9/4; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 11/5; 21/10; 9/4; 40/17; 11/5; 11/5; 28/13; 12/5; 12/5; 40/17; 23/10; 12/5; 12/5; 12/5
Cordoba; 11/4; 11/4; 13/5; 13/5; 61/20; 14/5; 11/4; 11/4; 31/10; 13/5; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; 14/5; 3; 13/5; 3; 29/10; 57/20; 14/5; 3; 14/5; 14/5; 
