META; spain/la-liga-segunda/fc-barcelona-b-v-gimnastic; 2018-02-19 16:23:47 GMT+2; 2018-02-24 15:00; e70300-dr003
FC Barcelona B; 5/6; ; ; 10/11; 109/100; ; ; ; 11/13; ; 10/11; 20/23; ; 9/10; 10/11; ; 13/15; 9/10; 13/15; 11/13; 5/6; 10/11; 17/20; 13/15; ; 8/13; ; 
Draw; 12/5; ; ; 23/10; 11/5; ; ; ; 40/17; ; 23/10; 9/4; ; 9/4; 12/5; ; 23/10; 11/5; 9/4; 40/17; 9/4; 12/5; 12/5; 23/10; ; 9/5; ; 
Gimnastic; 7/2; ; ; 14/5; 13/4; ; ; ; 3; ; 3; 16/5; ; 3; 3; ; 58/19; 10/3; 37/13; 56/19; 3; 33/10; 16/5; 31/10; ; 2; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-gimnastic; 2018-02-20 12:22:47 GMT+2; 2018-02-24 15:00; e70300-dr003
FC Barcelona B; 5/6; ; ; 10/11; 1; 5/6; ; 4/5; 11/13; ; 10/11; 10/11; 19/20; 19/20; 10/11; 10/11; 13/15; 9/10; 9/10; 11/13; 5/6; 37/40; 17/20; 13/15; ; 8/11; ; 10/11
Draw; 12/5; ; ; 23/10; 113/ 50; 12/5; ; 23/10; 40/17; ; 23/10; 9/4; 23/10; 9/4; 12/5; 9/4; 9/4; 11/5; 11/5; 40/17; 9/4; 12/5; 12/5; 9/4; ; 9/5; ; 23/10
Gimnastic; 7/2; ; ; 14/5; 71/20; 16/5; ; 3; 3; ; 3; 3; 14/5; 29/10; 3; 3; 31/10; 10/3; 14/5; 56/19; 3; 16/5; 16/5; 41/13; ; 1/100; ; 10/3
META; spain/la-liga-segunda/fc-barcelona-b-v-gimnastic; 2018-02-24 12:20:50 GMT+2; 2018-02-24 15:00; e70300-dr003
FC Barcelona B; 10/11; ; 1; 10/11; 107/100; 10/11; 10/11; 5/6; 11/13; 1; 20/21; 1; 1; 9/10; 1; 19/20; 1; 9/10; 30/29; 11/13; 10/11; 1; 1; 1; ; 1; 1; 1
Draw; 12/5; ; 21/10; 23/10; 11/5; 9/4; 9/4; 11/5; 40/17; 21/10; 11/5; 11/5; 9/4; 9/4; 21/10; 11/5; 9/4; 9/4; 28/13; 40/17; 2; 23/10; 23/10; 9/4; ; 11/5; 11/5; 11/5
Gimnastic; 3; ; 11/4; 14/5; 10/3; 29/10; 11/4; 11/4; 3; 11/4; 3; 14/5; 11/4; 3; 3; 14/5; 3; 17/5; 11/4; 56/19; 14/5; 31/10; 3; 58/19; ; 3; 3; 3
