META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-12 20:54:28 GMT+2; 2018-02-17 19:00; e70300-dr003
Gijon; 11/10; 11/10; 11/10; 13/10; 31/25; ; ; ; 6/5; 11/10; 23/20; 23/20; 23/20; ; 23/20; ; 15/13; 6/5; ; 6/5; 11/10; 23/20; 23/20; 15/13; ; 8/11; 11/10; 23/20
Draw; 11/5; 21/10; 21/10; 11/5; 62/25; ; ; ; 11/5; 21/10; 11/5; 11/5; 9/4; ; 23/10; ; 11/5; 11/5; ; 11/5; 2; 23/10; 11/5; 11/5; ; 13/10; 11/5; 23/10
Lorca; 13/5; 12/5; 12/5; 19/10; 121/50; ; ; ; 2; 12/5; 23/10; 12/5; 23/10; ; 23/10; ; 9/4; 9/4; ; 2; 23/10; 13/5; 12/5; 23/10; ; 9/5; 2; 21/10
META; spain/la-liga-segunda/lorca-v-gijon; 2018-02-16 18:42:14 GMT+2; 2018-02-17 19:00; e70300-dr003
Gijon; 10/11; 19/20; 19/20; 1; 49/50; 10/11; 10/11; 5/6; 1; 19/20; 20/21; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 28/29; 1; 9/10; 19/20; 19/20; 19/20; ; 10/11; 5/6; 10/11
Draw; 9/4; 11/5; 11/5; 11/5; 129/ 50; 9/4; 9/4; 11/5; 11/5; 11/5; 9/4; 9/4; 12/5; 9/4; 12/5; 9/4; 40/17; 23/10; 23/10; 28/13; 9/4; 12/5; 47/20; 40/17; ; 2; 23/10; 12/5
Lorca; 10/3; 11/4; 14/5; 13/5; 63/20; 3; 11/4; 11/4; 56/19; 14/5; 11/4; 14/5; 11/4; 29/10; 13/5; 14/5; 29/10; 29/10; 27/11; 29/10; 11/4; 31/10; 59/20; 56/19; ; 23/10; 12/5; 5/2
