META; spain/la-liga-segunda/osasuna-v-tenerife; 2018-03-21 14:22:50 GMT+2; 2018-04-01 14:00; e70300-dr003
Draw; 1/50
Osasuna; 1/50
Tenerife; 1/50
META; spain/la-liga-segunda/osasuna-v-tenerife; 2018-03-22 12:41:31 GMT+2; 2018-04-01 14:00; e70300-dr003
Draw; 1/50
Osasuna; 1/33
Tenerife; 1/33
META; spain/la-liga-segunda/osasuna-v-tenerife; 2018-03-23 14:48:27 GMT+2; 2018-04-01 14:00; e70300-dr003
Draw; 1/100
Osasuna; 1/25
Tenerife; 1/25
META; spain/la-liga-segunda/osasuna-v-tenerife; 2018-03-26 12:23:05 GMT+3; 2018-04-01 15:00; e70300-dr003
Draw; 1/100
Osasuna; 1/33
Tenerife; 1/33
META; spain/la-liga-segunda/osasuna-v-tenerife; 2018-03-27 08:22:45 GMT+3; 2018-04-01 15:00; e70300-dr003
Draw; 1/50; 7/4
Osasuna; 2/15; 7/4
Tenerife; 2/15; 7/4
META; spain/la-liga-segunda/osasuna-v-tenerife; 2018-03-28 08:23:45 GMT+3; 2018-04-01 15:00; e70300-dr003
Osasuna; 23/20; 11/10; 6/5; 61/50; 1; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 11/10; 21/20; 22/19; 13/12; 6/5; 23/20; 15/13; 8/11; 6/5; 10/9
Draw; 2; 2; 11/5; 15/8; 28/13; 2; 21/10; 21/10; 2; 21/10; 2; 2; 39/19; 28/13; 21/10; 21/10; 2; 5/4; 2; 19/10; ; ; 
Tenerife; 14/5; 5/2; 12/5; 141/50; 5/2; 45/17; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 28/11; 31/10; 11/5; 13/5; 27/10; 13/5; 28/11; 9/5; 21/10; 14/5
META; spain/la-liga-segunda/osasuna-v-tenerife; 2018-03-29 08:23:27 GMT+3; 2018-04-01 15:00; e70300-dr003
Osasuna; 23/20; 11/10; 23/20; 23/20; 121/100; 21/20; 11/10; 1; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 6/5; 11/10; 15/13; 11/10; 22/19; 13/12; 6/5; 23/20; 15/13; 20/21; 6/5; 6/5
Draw; 2; 2; 111/50; 19/10; 2; 15/8; 28/13; 2; 21/10; 21/10; 21/10; 2; 9/4; 2; 39/19; 2; 39/19; 28/13; 21/10; 21/10; 39/19; 7/4; 2; 21/10; ; 
Tenerife; 14/5; 5/2; 12/5; 12/5; 141/50; 5/2; 5/2; 5/2; 45/17; 12/5; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 13/5; 14/5; 11/5; 13/5; 27/10; 13/5; 13/5; 9/4; 11/4; 14/5
META; spain/la-liga-segunda/osasuna-v-tenerife; 2018-03-31 12:22:13 GMT+3; 2018-04-01 15:00; e70300-dr003
Osasuna; 23/20; 11/10; 11/10; 21/20; 113/100; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 9/8; 13/12; 23/20; 23/20; 11/10; 1; 21/20; 10/9; 10/9; 
Draw; 2; 2; 21/10; 113/50; 21/10; 2; 28/13; 2; 21/10; 2; 21/10; 2; 11/5; 28/13; 2; 21/10; 28/13; 85/40; 21/10; 28/13; 21/10; 21/10; 11/5; ; ; ; 
Tenerife; 14/5; 5/2; 13/5; 13/5; 3; 27/10; 5/2; 13/5; 45/17; 13/5; 13/5; 13/5; 12/5; 13/5; 14/5; 13/5; 11/4; 14/5; 5/2; 13/5; 14/5; 13/5; 11/4; 12/5; 11/5; 14/5; 14/5
