META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-21 14:22:35 GMT+2; 2018-03-31 16:00; e70300-dr003
Alcorcon; 1/50
Draw; 1/50
Oviedo; 1/50
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-22 12:41:16 GMT+2; 2018-03-31 16:00; e70300-dr003
Draw; 1/100
Alcorcon; 1/33
Oviedo; 1/33
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-23 14:48:11 GMT+2; 2018-03-31 16:00; e70300-dr003
Draw; 1/100
Alcorcon; 1/25
Oviedo; 1/25
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-26 12:22:50 GMT+3; 2018-03-31 17:00; e70300-dr003
Draw; 1/100; 17/10
Alcorcon; 1/33; 7/4
Oviedo; 1/33; 7/4
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-27 08:22:31 GMT+3; 2018-03-31 17:00; e70300-dr003
Oviedo; 4/6; 6/10; 4/7; 11/17; 4/6; 4/5; 4/6; 11/17; 11/17; 7/10; 7/10; 4/6; 1/5; 7/4; 
Draw; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 7/2; 12/5; 27/11; 27/11; 12/5; 5/2; 27/11; 6/5; 17/10
Alcorcon; 4; 9/2; 9/2; 41/10; 9/2; 9/4; 9/2; 21/5; 4; 17/4; 21/5; 1/8; 7/4; ; 
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-28 08:23:31 GMT+3; 2018-03-31 17:00; e70300-dr003
Oviedo; 19/20; 10/11; 1; 10/11; 49/50; 20/23; 10/11; 5/6; 9/10; 1; 20/21; 20/21; 1; 19/20; 19/20; 19/20; 28/29; 9/10; 1; 19/20; 1; 4/5; 1
Draw; 21/10; 21/10; 2; 23/10; 2; 9/4; 2; 9/4; 2; 21/10; 2; 21/10; 21/10; 39/19; 21/10; 39/19; 9/4; 21/10; 21/10; 21/10; 9/5; 21/10; 19/10
Alcorcon; 10/3; 16/5; 3; 11/4; 18/5; 31/10; 3; 16/5; 3; 16/5; 31/10; 3; 41/13; 13/4; 11/4; 16/5; 17/5; 10/3; 41/13; 14/5; 13/5; 3; 
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-29 08:23:12 GMT+3; 2018-03-31 17:00; e70300-dr003
Oviedo; 19/20; 10/11; 1; 99/100; 10/11; 1; 5/6; 9/10; 1; 20/21; 20/21; 1; 10/11; 19/20; 1; 19/20; 66/67; 9/10; 1; 19/20; 1; 5/6; 1
Draw; 21/10; 21/10; 19/10; 19/10; 9/4; 21/10; 2; 9/4; 19/10; 21/10; 2; 39/20; 2; 21/10; 21/10; 39/19; 9/4; 21/10; 21/10; 28/13; 19/10; 21/10; 19/10
Alcorcon; 10/3; 16/5; 3; 73/20; 10/3; 3; 16/5; 16/5; 3; 16/5; 3; 11/4; 16/5; 16/5; 13/4; 27/10; 16/5; 17/5; 10/3; 13/4; 14/5; 10/3; 3
META; spain/la-liga-segunda/oviedo-v-alcorcon; 2018-03-31 12:21:57 GMT+3; 2018-03-31 17:00; e70300-dr003
Oviedo; 10/11; 10/11; 19/20; 19/20; 93/100; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 19/20; 10/11; 10/11; 19/20; 13/15; 66/67; 9/10; 19/20; 19/20; 19/20; 20/21; 20/21; 20/21; 20/21
Draw; 21/10; 2; 19/10; 58/25; 21/10; 2; 21/10; 2; 2; 39/20; 19/10; 2; 21/10; 21/10; 23/12; 39/19; 21/10; 21/10; 21/10; 2; 21/10; 21/10; 21/10; ; ; 
Alcorcon; 7/2; 10/3; 13/4; 10/3; 77/20; 18/5; 10/3; 7/2; 18/5; 13/4; 7/2; 10/3; 10/3; 3; 7/2; 38/11; 4; 13/4; 7/2; 18/5; 7/2; 38/11; 7/2; 7/2; 7/2; 7/2
