META; english/non-league/national-league/aldershot-v-dover; 2017-08-31 22:24:38 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
META; english/non-league/national-league/aldershot-v-dover; 2017-09-02 14:25:37 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Dover; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-02 18:25:10 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Dover; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-02 22:25:20 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Dover; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-03 02:23:25 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Dover; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-03 10:23:10 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Dover; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-03 14:23:14 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 1; 10/11; ; ; ; ; 20/21; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; 1; ; 1/25; ; 
Draw; 12/5; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 1/4; ; 
Dover; 11/4; 14/5; ; ; ; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 1/25; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-03 18:23:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 1; 10/11; ; ; 20/21; ; 20/21; ; 1; ; ; 10/11; 19/20; ; ; ; ; 1; 19/20; 23/20; ; 1; ; 1; 1; ; 1/25; ; 
Draw; 12/5; 12/5; ; ; 23/10; ; 12/5; ; 9/4; ; ; 9/4; 12/5; ; ; ; ; 9/4; 9/4; 12/5; ; 9/4; ; 12/5; 12/5; ; 1/4; ; 
Dover; 11/4; 14/5; ; ; 11/4; ; 29/10; ; 45/17; ; ; 5/2; 14/5; ; ; ; ; 13/5; 13/5; 11/4; ; 45/17; ; 11/4; 11/4; ; 1/25; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-03 22:23:09 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 10/11; 10/11; 10/11; 10/11; 10/11; ; 37/40; ; 1; 10/11; 10/11; 20/23; 19/20; ; ; 10/11; ; 1; 10/11; 49/50; ; 1; ; 10/11; 1; ; 1/25; ; 
Draw; 5/2; 12/5; 12/5; 5/2; 12/5; ; 5/2; ; 9/4; 12/5; 12/5; 12/5; 49/20; ; ; 23/10; ; 9/4; 23/10; 5/2; ; 9/4; ; 5/2; 12/5; ; 1/4; ; 
Dover; 3; 14/5; 11/4; 3; 11/4; ; 29/10; ; 45/17; 11/4; 11/4; 13/5; 57/20; ; ; 11/4; ; 13/5; 45/17; 13/4; ; 45/17; ; 14/5; 11/4; ; 1/25; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-04 02:23:23 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 19/20; 10/11; 1; 10/11; 20/21; ; 1; ; 1; 1; 1; 20/21; 19/20; ; ; 19/20; ; 1; 19/20; 11/10; ; 1; ; 1; 1; ; 1/20; ; 
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; ; 5/2; ; 9/4; 23/10; 23/10; 23/10; 49/20; ; ; 23/10; ; 9/4; 23/10; 62/25; ; 9/4; ; 12/5; 12/5; ; 21/10; ; 
Dover; 14/5; 14/5; 5/2; 3; 13/5; ; 13/5; ; 45/17; 5/2; 5/2; 12/5; 27/10; ; ; 13/5; ; 13/5; 5/2; 141/50; ; 45/17; ; 13/5; 11/4; ; 1/20; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-04 10:23:15 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 19/20; 10/11; 1; 10/11; 20/21; ; 1; ; 1; 1; 1; 20/21; 19/20; ; 1; 19/20; ; 1; 19/20; 111/100; ; 1; ; 1; 1; ; 20/21; ; 
Draw; 5/2; 12/5; 23/10; 5/2; 12/5; ; 5/2; ; 9/4; 23/10; 23/10; 11/5; 49/20; ; 12/5; 23/10; ; 9/4; 9/4; 12/5; ; 9/4; ; 12/5; 12/5; ; 11/5; ; 
Dover; 14/5; 14/5; 5/2; 3; 13/5; ; 13/5; ; 45/17; 5/2; 5/2; 5/2; 27/10; ; 13/5; 13/5; ; 13/5; 28/11; 72/25; ; 45/17; ; 13/5; 11/4; ; 5/2; ; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-04 14:23:18 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 19/20; 10/11; 1; 10/11; 20/21; ; 1; ; 1; 1; 1; 20/21; 19/20; ; 1; 19/20; ; 1; 19/20; 27/25; 1; 1; ; 1; 1; ; 10/11; 20/21; 
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; ; 5/2; ; 9/4; 23/10; 23/10; 9/4; 49/20; ; 5/2; 23/10; ; 9/4; 40/17; 66/25; 12/5; 9/4; ; 12/5; 12/5; ; 11/5; 11/5; 
Dover; 14/5; 14/5; 5/2; 3; 13/5; ; 13/5; ; 45/17; 5/2; 5/2; 12/5; 27/10; ; 5/2; 13/5; ; 13/5; 5/2; 27/10; 9/4; 45/17; ; 13/5; 11/4; ; 5/2; 5/2; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-04 18:23:52 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 21/20; 10/11; 1; 1; 1; ; 1; ; 1; 1; 1; 1; 1; ; 1; 1; ; 1; 1; 109/100; 42/41; 1; ; 21/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; ; 5/2; ; 9/4; 23/10; 23/10; 9/4; 49/20; ; 5/2; 12/5; ; 9/4; 12/5; 133/50; 12/5; 9/4; ; 12/5; 12/5; ; 9/4; 11/5; 
Dover; 12/5; 14/5; 5/2; 12/5; 5/2; ; 13/5; ; 45/17; 5/2; 5/2; 23/10; 13/5; ; 5/2; 12/5; ; 13/5; 5/2; 133/50; 11/5; 45/17; ; 5/2; 11/4; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-04 22:23:45 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 21/20; 10/11; 1; 1; 1; ; 1; ; 1; 1; 1; 1; 1; ; 1; 1; ; 1; 1; 109/100; 42/41; 1; ; 21/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; ; 5/2; ; 9/4; 23/10; 23/10; 9/4; 49/20; ; 5/2; 12/5; ; 9/4; 12/5; 133/50; 12/5; 9/4; ; 12/5; 5/2; ; 23/10; 11/5; 
Dover; 12/5; 14/5; 5/2; 12/5; 5/2; ; 13/5; ; 45/17; 5/2; 5/2; 23/10; 13/5; ; 5/2; 12/5; ; 13/5; 5/2; 133/50; 11/5; 45/17; ; 5/2; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-05 02:25:03 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 21/20; 10/11; 1; 1; 1; 1; 1; ; 1; 1; 1; 1; 1; ; 1; 1; 1; 1; 1; 109/100; 42/41; 1; ; 21/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 11/5; 5/2; ; 9/4; 23/10; 23/10; 9/4; 49/20; ; 5/2; 12/5; 11/5; 9/4; 12/5; 133/50; 12/5; 9/4; ; 12/5; 5/2; ; 23/10; 11/5; 
Dover; 12/5; 14/5; 5/2; 12/5; 5/2; 12/5; 13/5; ; 45/17; 5/2; 5/2; 23/10; 13/5; ; 5/2; 12/5; 12/5; 13/5; 5/2; 133/50; 11/5; 45/17; ; 5/2; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-05 10:24:49 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 21/20; 10/11; 1; 1; 1; 1; 1; ; 1; ; 1; 1; 1; ; 1; 1; 1; 1; 1; 109/100; 42/41; 1; ; 21/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 11/5; 5/2; ; 9/4; ; 23/10; 9/4; 49/20; ; 5/2; 12/5; 11/5; 9/4; 12/5; 133/50; 12/5; 9/4; ; 12/5; 5/2; ; 23/10; 11/5; 
Dover; 12/5; 14/5; 5/2; 12/5; 5/2; 12/5; 13/5; ; 45/17; ; 5/2; 23/10; 13/5; ; 5/2; 12/5; 12/5; 13/5; 5/2; 133/50; 11/5; 45/17; ; 5/2; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-05 14:26:05 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 21/20; 10/11; 1; 1; 1; 1; 1; ; 1; ; 1; 20/21; 1; ; 1; 1; 1; 1; 1; 27/25; 42/41; 1; ; 21/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 11/5; 5/2; ; 9/4; ; 23/10; 11/5; 49/20; ; 5/2; 23/10; 11/5; 9/4; 12/5; 133/50; 12/5; 9/4; ; 12/5; 5/2; ; 23/10; 11/5; 
Dover; 12/5; 14/5; 5/2; 12/5; 5/2; 12/5; 13/5; ; 45/17; ; 5/2; 5/2; 13/5; ; 5/2; 5/2; 12/5; 13/5; 5/2; 67/25; 11/5; 45/17; ; 5/2; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-05 18:25:56 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 21/20; 10/11; 1; 1; 1; 1; 1; ; 1; ; 1; 20/21; 1; ; 1; 1; 1; 1; 1; 27/25; 42/41; 1; ; 21/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 11/5; 5/2; ; 9/4; ; 23/10; 11/5; 49/20; ; 5/2; 23/10; 11/5; 9/4; 12/5; 133/50; 12/5; 9/4; ; 12/5; 5/2; ; 11/5; 21/10; 
Dover; 12/5; 14/5; 5/2; 12/5; 5/2; 12/5; 13/5; ; 45/17; ; 5/2; 5/2; 13/5; ; 5/2; 5/2; 12/5; 13/5; 5/2; 67/25; 11/5; 45/17; ; 5/2; 5/2; ; 12/5; 23/10; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-05 22:25:27 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 21/20; 10/11; 1; 1; 1; 1; 1; ; 1; ; 1; 20/21; 1; ; 1; 1; 1; 1; 1; 27/25; 42/41; 1; ; 21/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 11/5; 5/2; ; 9/4; ; 23/10; 11/5; 49/20; ; 5/2; 23/10; 11/5; 9/4; 12/5; 133/50; 12/5; 9/4; ; 12/5; 5/2; ; 11/5; 11/5; 
Dover; 12/5; 14/5; 5/2; 12/5; 5/2; 12/5; 13/5; ; 45/17; ; 5/2; 5/2; 13/5; ; 5/2; 5/2; 12/5; 13/5; 5/2; 67/25; 11/5; 45/17; ; 5/2; 5/2; ; 12/5; 12/5; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-06 02:24:38 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 21/20; 10/11; 1; 1; 1; 1; 1; 10/11; 1; ; 1; 20/21; 1; ; 1; 1; 1; 1; 1; 27/25; 42/41; 1; ; 21/20; 1; ; 20/21; 20/21; 
Draw; 5/2; 5/2; 47/20; 12/5; 12/5; 11/5; 5/2; 12/5; 9/4; ; 23/10; 11/5; 49/20; ; 5/2; 23/10; 11/5; 9/4; 12/5; 133/50; 12/5; 9/4; ; 12/5; 12/5; ; 21/10; 21/10; 
Dover; 12/5; 3; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 45/17; ; 5/2; 5/2; 13/5; ; 5/2; 5/2; 12/5; 13/5; 5/2; 67/25; 11/5; 45/17; ; 5/2; 11/4; ; 12/5; 23/10; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-06 10:24:37 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 11/10; 1; 23/20; 1; 11/10; 1; 23/20; 10/11; 24/23; 11/10; 23/20; 23/20; 11/10; ; 23/20; 21/20; ; 1; 11/10; 127/100; 10/9; 24/23; ; 11/10; 11/10; ; 10/9; 20/21; 
Dover; 23/10; 13/5; 11/5; 12/5; 23/10; 12/5; 9/4; 13/5; 12/5; 9/4; 11/5; 21/10; 47/20; ; 11/5; 23/10; ; 12/5; 11/5; 9/4; 2; 12/5; ; 12/5; 12/5; ; 21/10; 12/5; 
Draw; 12/5; 5/2; 23/10; 12/5; 23/10; 11/5; 5/2; 12/5; 23/10; ; 9/4; 11/5; 12/5; ; 12/5; 23/10; ; 23/10; 40/17; 13/5; 12/5; 23/10; ; 12/5; 12/5; ; 11/5; 11/5; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-06 14:24:52 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 11/10; 1; 23/20; 1; 8/7; 15/13; 23/20; 23/20; 23/20; ; 23/20; 11/10; ; 10/9; 11/10; 5/4; 10/9; 8/7; ; 11/10; 11/10; ; 10/9; 10/9; 
Dover; 11/5; 9/4; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 9/4; ; 11/5; 11/5; ; 11/5; 28/13; 23/10; 2; 11/5; ; 9/4; 9/4; ; 12/5; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 12/5; ; 12/5; 23/10; ; 9/4; 40/17; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 21/10; 21/10; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-06 18:24:54 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 11/10; 1; 23/20; 1; 8/7; 15/13; 23/20; 23/20; 23/20; ; 23/20; 11/10; 1; 10/9; 15/13; 5/4; 10/9; 8/7; ; 11/10; 11/10; ; 23/20; 10/9; 
Dover; 11/5; 9/4; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 9/4; ; 11/5; 11/5; 12/5; 11/5; 28/13; 23/10; 2; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; 12/5; ; 12/5; 23/10; 11/5; 9/4; 12/5; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-06 22:24:50 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 23/20; 1; 6/5; 1; 8/7; 6/5; 6/5; 11/10; 23/20; ; 23/20; 11/10; 1; 10/9; 15/13; 63/50; 22/19; 8/7; ; 11/10; 11/10; ; 23/20; 23/20; 
Dover; 11/5; 11/5; 11/5; 12/5; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 2; 9/4; ; 11/5; 11/5; 12/5; 11/5; 28/13; 57/25; 19/10; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; ; 12/5; 23/10; 11/5; 9/4; 12/5; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 23/10; 2; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-07 02:24:38 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 23/20; 1; 6/5; 1; 8/7; 15/13; 23/20; 11/10; 23/20; ; 23/20; 15/13; 1; 10/9; 15/13; 61/50; 22/19; 8/7; ; 11/10; 11/10; ; 23/20; 23/20; 
Dover; 11/5; 11/5; 11/5; 12/5; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 2; 9/4; ; 11/5; 28/13; 12/5; 11/5; 11/5; 59/25; 19/10; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; ; 12/5; 23/10; 11/5; 9/4; 40/17; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 23/10; 2; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-07 10:24:35 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 23/20; 1; 6/5; 1; 8/7; 15/13; 23/20; 23/20; 23/20; ; 23/20; 11/10; 1; 10/9; 15/13; 61/50; 22/19; 8/7; ; 11/10; 11/10; ; 10/9; 23/20; 
Dover; 9/4; 11/5; 11/5; 12/5; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 21/10; 9/4; ; 11/5; 11/5; 12/5; 11/5; 11/5; 59/25; 19/10; 11/5; ; 9/4; 9/4; ; 4/9; 2; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 12/5; ; 12/5; 23/10; 11/5; 9/4; 12/5; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 23/10; 2; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-07 14:25:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 23/20; 1; 6/5; 1; 8/7; 15/13; 23/20; 23/20; 23/20; ; 23/20; 11/10; ; ; 15/13; 61/50; 22/19; 8/7; ; 11/10; 11/10; ; 10/9; 23/20; 
Dover; 9/4; 11/5; 11/5; 12/5; 11/5; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 21/10; 9/4; ; 11/5; 11/5; ; ; 11/5; 59/25; 19/10; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 12/5; ; 12/5; 23/10; ; ; 40/17; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 23/10; 2; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-07 22:25:26 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 23/20; 1; 6/5; 1; 8/7; 15/13; 23/20; 23/20; 23/20; ; 23/20; 11/10; ; ; 15/13; 61/50; 19/16; 8/7; ; 11/10; 11/10; ; 23/20; 23/20; 
Dover; 9/4; 11/5; 11/5; 12/5; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 21/10; 9/4; ; 11/5; 11/5; ; ; 11/5; 59/25; 28/13; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 12/5; ; 12/5; 23/10; ; ; 40/17; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 2; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-08 02:25:17 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 23/20; 1; 6/5; 1; 8/7; 15/13; 23/20; 23/20; 23/20; ; 23/20; 11/10; 1; ; 15/13; 61/50; 19/16; 8/7; ; 11/10; 11/10; ; 23/20; 10/9; 
Dover; 9/4; 11/5; 11/5; 12/5; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 21/10; 9/4; ; 11/5; 11/5; 12/5; ; 11/5; 59/25; 28/13; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 12/5; ; 12/5; 23/10; 11/5; ; 40/17; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 2; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-08 10:25:00 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Aldershot; 23/20; 6/5; 23/20; 1; 23/20; 1; 6/5; 1; 8/7; 15/13; 23/20; 23/20; 23/20; ; 23/20; 11/10; ; ; 15/13; 61/50; 19/16; 8/7; ; 11/10; 11/10; ; 23/20; 10/9; 
Dover; 9/4; 11/5; 11/5; 12/5; 9/4; 12/5; 11/5; 23/10; 11/5; 21/10; 21/10; 21/10; 9/4; ; 11/5; 11/5; ; ; 11/5; 59/25; 28/13; 11/5; ; 9/4; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 21/10; 12/5; ; 12/5; 23/10; ; ; 40/17; 13/5; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 2; 
META; english/non-league/national-league/aldershot-v-dover; 2017-09-08 14:24:49 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
