META; english/non-league/national-league/halifax-v-bromley; 2017-09-17 02:23:31 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; ; ; 23/20; 9/8; 6/5; ; 13/11; ; ; ; 6/5; ; ; 15/13; 11/10; 13/11; 15/13; ; ; 13/11; ; ; ; ; ; ; 
Bromley; 11/5; 2; ; ; 11/5; 21/10; 11/5; ; 28/13; ; ; ; 21/10; ; ; 21/10; 21/10; 28/13; 21/10; ; ; 28/13; ; ; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 23/10; 11/5; 12/5; ; 9/4; ; ; ; 12/5; ; ; 23/10; 11/5; 9/4; 9/4; ; ; 9/4; ; ; ; ; ; ; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-18 14:23:13 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 6/5; ; 23/20; 9/8; 6/5; ; 13/11; ; ; ; 6/5; ; ; 15/13; 11/10; 13/11; 15/13; 32/25; ; 13/11; ; ; ; ; ; ; 
Bromley; 11/5; 2; 43/20; ; 11/5; 21/10; 11/5; ; 28/13; ; ; ; 21/10; ; ; 21/10; 21/10; 28/13; 21/10; 23/10; ; 28/13; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; ; 23/10; 11/5; 12/5; ; 9/4; ; ; ; 12/5; ; ; 23/10; 11/5; 9/4; 9/4; 63/25; ; 9/4; ; ; ; ; ; ; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-18 18:23:10 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 6/5; ; 23/20; 9/8; 6/5; ; 13/11; ; ; 23/20; 6/5; ; ; 15/13; 11/10; 13/11; 15/13; 32/25; ; 13/11; ; 6/5; ; ; ; ; 
Bromley; 11/5; 2; 43/20; ; 11/5; 21/10; 11/5; ; 28/13; ; ; 2; 21/10; ; ; 21/10; 21/10; 28/13; 28/13; 23/10; ; 28/13; ; 11/5; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; ; 23/10; 11/5; 12/5; ; 9/4; ; ; 9/4; 12/5; ; ; 23/10; 11/5; 9/4; 23/10; 63/25; ; 9/4; ; 12/5; ; ; ; ; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-18 22:24:03 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 6/5; ; 23/20; 9/8; 6/5; ; 13/11; ; ; 23/20; 6/5; ; ; 15/13; 11/10; 13/11; 15/13; 32/25; ; 13/11; ; 6/5; ; ; 4/5; ; 
Bromley; 11/5; 2; 43/20; ; 11/5; 21/10; 11/5; ; 28/13; ; ; 2; 21/10; ; ; 21/10; 21/10; 28/13; 28/13; 23/10; ; 28/13; ; 11/5; ; ; 11/8; ; 
Draw; 12/5; 23/10; 9/4; ; 23/10; 11/5; 12/5; ; 9/4; ; ; 9/4; 12/5; ; ; 23/10; 11/5; 9/4; 23/10; 63/25; ; 9/4; ; 12/5; ; ; 7/4; ; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-19 02:24:01 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 6/5; ; 23/20; 9/8; 6/5; ; 13/11; ; ; 23/20; 6/5; ; ; 15/13; 11/10; 13/11; 15/13; 32/25; ; 13/11; ; 6/5; ; ; 4/5; ; 
Bromley; 11/5; 2; 43/20; ; 11/5; 21/10; 11/5; ; 28/13; ; ; 2; 21/10; ; ; 21/10; 21/10; 28/13; 28/13; 23/10; ; 28/13; ; 11/5; ; ; 27/20; ; 
Draw; 12/5; 23/10; 9/4; ; 23/10; 11/5; 12/5; ; 9/4; ; ; 9/4; 12/5; ; ; 23/10; 11/5; 9/4; 23/10; 63/25; ; 9/4; ; 12/5; ; ; 7/4; ; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-19 10:24:09 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 6/5; ; 6/5; 9/8; 6/5; ; 13/11; ; ; 23/20; 6/5; ; ; 6/5; 11/10; 13/11; 15/13; 32/25; ; 13/11; ; 6/5; ; ; 4/5; ; 
Bromley; 11/5; 2; 43/20; ; 11/5; 21/10; 11/5; ; 28/13; ; ; 2; 21/10; ; ; 21/10; 21/10; 28/13; 28/13; 23/10; ; 28/13; ; 11/5; ; ; 11/8; ; 
Draw; 12/5; 23/10; 9/4; ; 9/4; 11/5; 12/5; ; 9/4; ; ; 9/4; 12/5; ; ; 9/4; 11/5; 9/4; 23/10; 63/25; ; 9/4; ; 12/5; ; ; 7/4; ; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-19 14:24:11 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 13/10; 6/5; ; 6/5; 9/8; 5/4; ; 13/11; ; ; 23/20; 6/5; ; ; 6/5; 11/10; 13/11; 15/13; 131/100; ; 13/11; ; 6/5; ; ; 4/5; ; 
Bromley; 11/5; 2; 21/10; ; 11/5; 21/10; 21/10; ; 28/13; ; ; 2; 21/10; ; ; 21/10; 21/10; 28/13; 28/13; 113/50; ; 28/13; ; 11/5; ; ; 11/8; ; 
Draw; 12/5; 12/5; 9/4; ; 9/4; 11/5; 12/5; ; 9/4; ; ; 9/4; 12/5; ; ; 9/4; 11/5; 9/4; 23/10; 5/2; ; 9/4; ; 12/5; ; ; 7/4; ; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-19 18:24:18 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 5/4; 6/5; 6/5; 9/8; 5/4; ; 13/11; 6/5; 6/5; 6/5; ; ; 5/4; 6/5; 11/10; 13/11; 6/5; 13/10; 22/19; 13/11; 5/4; ; 5/4; ; 23/20; 6/5; 
Bromley; 11/5; 21/10; 41/20; 2; 21/10; 21/10; 21/10; ; 28/13; 2; 2; 2; ; ; 21/10; 39/19; 21/10; 28/13; 39/19; 113/50; 13/7; 28/13; 85/40; ; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; ; 9/4; 9/4; 9/4; 21/10; ; ; 23/10; 9/4; 11/5; 9/4; 9/4; 63/25; 5/2; 9/4; 23/10; ; 23/10; ; 21/10; 19/10; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-19 22:24:11 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 5/4; 6/5; 6/5; 9/8; 5/4; ; 13/11; 6/5; 6/5; 6/5; ; ; 5/4; 6/5; 11/10; 13/11; 6/5; 13/10; 22/19; 13/11; 5/4; ; 5/4; ; 6/5; 6/5; 
Bromley; 11/5; 21/10; 41/20; 2; 21/10; 21/10; 21/10; ; 28/13; 2; 2; 2; ; ; 21/10; 39/19; 21/10; 28/13; 39/19; 113/50; 13/7; 28/13; 85/40; ; 21/10; ; 2; 2; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; ; 9/4; 9/4; 9/4; 21/10; ; ; 23/10; 9/4; 11/5; 9/4; 9/4; 63/25; 5/2; 9/4; 23/10; ; 23/10; ; 23/10; 21/10; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-20 02:24:11 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 5/4; 6/5; 6/5; 9/8; 5/4; ; 13/11; 6/5; 6/5; 6/5; ; ; 5/4; 6/5; 11/10; 13/11; 6/5; 13/10; 22/19; 13/11; 5/4; ; 5/4; ; 23/20; 6/5; 
Bromley; 11/5; 21/10; 41/20; 2; 21/10; 21/10; 21/10; ; 28/13; 2; 2; 2; ; ; 21/10; 39/19; 21/10; 28/13; 39/19; 113/50; 13/7; 28/13; 85/40; ; 21/10; ; 19/10; 2; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; ; 9/4; 9/4; 9/4; 21/10; ; ; 23/10; 9/4; 11/5; 9/4; 9/4; 63/25; 5/2; 9/4; 23/10; ; 23/10; ; 21/10; 21/10; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-20 10:24:17 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 5/4; 6/5; 6/5; 9/8; 5/4; ; 13/11; 6/5; 6/5; 6/5; ; ; 5/4; 6/5; 11/10; 13/11; 6/5; 13/10; 22/19; 13/11; 5/4; ; 5/4; ; 23/20; 23/20; 
Bromley; 11/5; 21/10; 41/20; 2; 21/10; 21/10; 21/10; ; 28/13; 2; 2; 2; ; ; 21/10; 39/19; 21/10; 28/13; 39/19; 113/50; 13/7; 28/13; 85/40; ; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; ; 9/4; 9/4; 9/4; 21/10; ; ; 23/10; 9/4; 11/5; 9/4; 9/4; 63/25; 5/2; 9/4; 23/10; ; 23/10; ; 21/10; 21/10; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-20 14:24:15 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 5/4; 6/5; 6/5; 9/8; 5/4; ; 13/11; 6/5; 6/5; 6/5; ; ; 5/4; 6/5; 11/10; 13/11; 6/5; 13/10; 22/19; 13/11; 5/4; ; 5/4; ; 23/20; 6/5; 
Bromley; 11/5; 21/10; 41/20; 2; 21/10; 21/10; 21/10; ; 28/13; 2; 2; 2; ; ; 21/10; 39/19; 21/10; 28/13; 39/19; 113/50; 13/7; 28/13; 85/40; ; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; ; 9/4; 9/4; 9/4; 21/10; ; ; 23/10; 9/4; 11/5; 9/4; 9/4; 63/25; 5/2; 9/4; 23/10; ; 23/10; ; 21/10; 19/10; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-20 18:24:20 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 6/5; 5/4; 5/4; 6/5; 6/5; 9/8; 5/4; ; 13/11; 6/5; 6/5; 6/5; ; ; 5/4; 6/5; 11/10; 13/11; 6/5; 13/10; 22/19; 13/11; 5/4; ; 5/4; ; 23/20; 6/5; 
Bromley; 11/5; 21/10; 41/20; 2; 21/10; 21/10; 21/10; ; 28/13; 2; 2; 2; ; ; 21/10; 39/19; 21/10; 28/13; 39/19; 113/50; 13/7; 28/13; 85/40; ; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; ; 9/4; 9/4; 9/4; 21/10; ; ; 23/10; 9/4; 11/5; 9/4; 9/4; 63/25; 5/2; 9/4; 23/10; ; 23/10; ; 21/10; 19/10; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-20 22:25:01 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 5/4; 23/20; 6/5; 23/20; 9/8; 11/10; ; 13/11; 11/10; 11/10; 11/10; ; ; 6/5; 15/13; 11/10; 13/11; 15/13; 61/50; 15/14; 13/11; 11/10; ; 23/20; ; 23/20; 21/20; 
Bromley; 12/5; 21/10; 9/4; 2; 11/5; 21/10; 23/10; ; 28/13; 11/5; 11/5; 11/5; ; ; 11/5; 28/13; 21/10; 28/13; 9/4; 12/5; 2; 28/13; 23/10; ; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; ; 9/4; 23/10; 23/10; 11/5; ; ; 23/10; 23/10; 11/5; 9/4; 40/17; 64/25; 5/2; 9/4; 12/5; ; 47/20; ; 21/10; 2; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-21 02:24:46 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 5/4; 23/20; 6/5; 23/20; 9/8; 11/10; 11/10; 13/11; 11/10; 11/10; 11/10; ; ; 6/5; 15/13; 11/10; 13/11; 15/13; 61/50; 15/14; 13/11; 11/10; ; 23/20; ; 23/20; 10/9; 
Bromley; 12/5; 21/10; 9/4; 2; 11/5; 21/10; 23/10; 2; 28/13; 11/5; 11/5; 11/5; ; ; 11/5; 28/13; 21/10; 28/13; 9/4; 12/5; 2; 28/13; 23/10; ; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; 11/5; 9/4; 23/10; 23/10; 11/5; ; ; 23/10; 23/10; 11/5; 9/4; 40/17; 64/25; 5/2; 9/4; 12/5; ; 47/20; ; 9/4; 11/5; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-21 10:24:59 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 11/10; 23/20; 6/5; 23/20; 9/8; 11/10; 11/10; 13/11; 11/10; 11/10; 11/10; ; ; 6/5; 11/10; 11/10; 13/11; 15/13; 61/50; 15/14; 13/11; 11/10; ; 23/20; ; 10/9; 10/9; 
Bromley; 12/5; 23/10; 9/4; 2; 11/5; 21/10; 12/5; 21/10; 28/13; 11/5; 11/5; 11/5; ; ; 11/5; 11/5; 21/10; 28/13; 9/4; 12/5; 2; 28/13; 23/10; ; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 5/2; 23/10; 9/4; 23/10; 23/10; 11/5; ; ; 23/10; 23/10; 11/5; 9/4; 40/17; 64/25; 5/2; 9/4; 12/5; ; 47/20; ; 9/4; 11/5; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-21 14:25:09 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 11/10; 23/20; 6/5; 23/20; 9/8; 23/20; 11/10; 13/11; 11/10; 11/10; 11/10; ; 11/10; 6/5; 11/10; 11/10; 13/11; 15/13; 61/50; 15/14; 13/11; 11/10; ; 23/20; ; 10/9; 10/9; 
Bromley; 12/5; 23/10; 11/5; 2; 11/5; 21/10; 9/4; 21/10; 28/13; 11/5; 11/5; 11/5; ; 21/10; 11/5; 11/5; 21/10; 28/13; 9/4; 12/5; 2; 28/13; 23/10; ; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 5/2; 23/10; 9/4; 23/10; 23/10; 11/5; ; 23/10; 23/10; 23/10; 11/5; 9/4; 40/17; 64/25; 5/2; 9/4; 12/5; ; 47/20; ; 9/4; 11/5; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-21 18:24:58 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 11/10; 23/20; 6/5; 23/20; 9/8; 23/20; 11/10; 13/11; 11/10; 11/10; 11/10; ; 11/10; 6/5; 11/10; 11/10; 13/11; 15/13; 61/50; 15/14; 13/11; 11/10; ; 23/20; ; 10/9; 10/9; 
Bromley; 12/5; 23/10; 11/5; 2; 11/5; 21/10; 9/4; 21/10; 28/13; 11/5; 11/5; 11/5; ; 21/10; 11/5; 11/5; 21/10; 28/13; 9/4; 12/5; 2; 28/13; 23/10; ; 9/4; ; 21/10; 21/10; 
Draw; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 5/2; 23/10; 9/4; 23/10; 23/10; 11/5; ; 23/10; 23/10; 23/10; 11/5; 9/4; 40/17; 64/25; 5/2; 9/4; 12/5; ; 47/20; ; 21/10; 11/5; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-21 22:25:19 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 11/10; 11/10; 6/5; 11/10; 9/8; 11/10; 11/10; 13/11; 21/20; 21/20; 11/10; ; 21/20; 11/10; 11/10; 11/10; 13/11; 11/10; 57/50; 15/14; 13/11; 11/10; 11/10; 23/20; ; 10/9; 21/20; 
Bromley; 12/5; 23/10; 23/10; 2; 23/10; 21/10; 12/5; 21/10; 28/13; 23/10; 23/10; 11/5; ; 11/5; 12/5; 9/4; 21/10; 28/13; 40/17; 129/50; 2; 28/13; 12/5; 23/10; 12/5; ; 9/4; 9/4; 
Draw; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 5/2; 23/10; 9/4; 23/10; 23/10; 11/5; ; 23/10; 23/10; 23/10; 11/5; 9/4; 40/17; 129/50; 5/2; 9/4; 12/5; 23/10; 47/20; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-22 02:25:02 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 11/10; 11/10; 6/5; 11/10; 9/8; 11/10; 1; 13/11; 11/10; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; 13/11; 11/10; 23/20; 15/14; 13/11; 11/10; 11/10; 23/20; ; 10/9; 10/9; 
Draw; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 5/2; 23/10; 9/4; 9/4; 9/4; 21/10; ; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 5/2; 9/4; 12/5; 11/5; 47/20; ; 23/10; 11/5; 
Bromley; 12/5; 23/10; 9/4; 2; 23/10; 21/10; 12/5; 11/5; 28/13; 23/10; 23/10; 9/4; ; 11/5; 12/5; 9/4; 21/10; 28/13; 40/17; 66/25; 2; 28/13; 12/5; 23/10; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-22 10:25:05 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 23/20; 11/10; 6/5; 11/10; 9/8; 11/10; 1; 13/11; 11/10; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; 13/11; 11/10; 23/20; 15/14; 13/11; 11/10; 11/10; 23/20; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; 23/10; 9/4; 9/4; 9/4; 21/10; ; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 5/2; 5/2; 9/4; 12/5; 11/5; 47/20; ; 23/10; 11/5; 
Bromley; 12/5; 23/10; 9/4; 2; 23/10; 21/10; 12/5; 11/5; 28/13; 23/10; 23/10; 9/4; ; 11/5; 12/5; 9/4; 21/10; 28/13; 40/17; 66/25; 2; 28/13; 12/5; 23/10; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-22 14:26:56 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 23/20; 11/10; 6/5; 11/10; 9/8; 11/10; 1; 13/11; 11/10; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; 13/11; 11/10; 23/20; 15/14; 13/11; 11/10; 11/10; 23/20; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; 23/10; 9/4; 9/4; 9/4; 21/10; ; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 5/2; 9/4; 12/5; 23/10; 47/20; ; 23/10; 11/5; 
Bromley; 12/5; 23/10; 9/4; 2; 23/10; 21/10; 12/5; 11/5; 28/13; 23/10; 23/10; 9/4; ; 11/5; 12/5; 9/4; 21/10; 28/13; 40/17; 66/25; 2; 28/13; 12/5; 23/10; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-22 18:25:33 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 23/20; 11/10; 11/10; 11/10; 9/8; 11/10; 1; 13/11; 11/10; 11/10; 1; ; 21/20; ; 21/20; 11/10; 13/11; 11/10; 23/20; 42/41; 13/11; 11/10; 11/10; 23/20; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; ; 23/10; ; 23/10; 11/5; 9/4; 23/10; 5/2; 27/11; 9/4; 12/5; 23/10; 47/20; ; 23/10; 11/5; 
Bromley; 12/5; 23/10; 23/10; 12/5; 23/10; 21/10; 12/5; 11/5; 28/13; 23/10; 23/10; 23/10; ; 11/5; ; 23/10; 21/10; 28/13; 12/5; 66/25; 12/5; 28/13; 12/5; 12/5; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-22 22:25:39 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 11/10; 23/20; 11/10; 11/10; 11/10; 9/8; 11/10; 1; 13/11; 11/10; 11/10; 1; ; 21/20; 11/10; 21/20; 11/10; 13/11; 11/10; 23/20; 42/41; 13/11; 11/10; 11/10; 23/20; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 11/5; ; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 27/11; 9/4; 12/5; 23/10; 47/20; ; 23/10; 11/5; 
Bromley; 12/5; 23/10; 23/10; 12/5; 23/10; 21/10; 12/5; 11/5; 28/13; 23/10; 23/10; 23/10; ; 11/5; 12/5; 23/10; 21/10; 28/13; 12/5; 66/25; 12/5; 28/13; 12/5; 12/5; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-23 02:25:06 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 21/20; 23/20; 11/10; 11/10; 11/10; 9/8; 11/10; 1; 13/11; 11/10; 11/10; 1; ; 21/20; 11/10; 21/20; 11/10; 13/11; 21/20; 23/20; 42/41; 13/11; 11/10; 11/10; 23/20; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; 9/4; 9/4; 9/4; 23/10; ; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 27/11; 9/4; 12/5; 23/10; 47/20; ; 23/10; 9/4; 
Bromley; 13/5; 23/10; 23/10; 12/5; 23/10; 21/10; 5/2; 11/5; 28/13; 23/10; 23/10; 23/10; ; 11/5; 12/5; 23/10; 21/10; 28/13; 12/5; 66/25; 12/5; 28/13; 12/5; 12/5; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-23 10:25:03 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 21/20; 23/20; 11/10; 11/10; 11/10; 9/8; 11/10; 1; 13/11; 11/10; 11/10; 21/20; ; 21/20; 11/10; 21/20; 11/10; 13/11; 21/20; 23/20; 15/14; 13/11; 11/10; 11/10; 23/20; ; 10/9; 10/9; 
Bromley; 13/5; 23/10; 23/10; 12/5; 23/10; 21/10; 12/5; 11/5; 28/13; 23/10; 23/10; 11/5; ; 23/10; 12/5; 23/10; 21/10; 28/13; 27/11; 66/25; 11/5; 28/13; 12/5; 12/5; 12/5; ; 12/5; 9/4; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 9/4; 9/4; 9/4; 9/4; ; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 5/2; 45/17; 9/4; 12/5; 23/10; 47/20; ; 23/10; 9/4; 
META; english/non-league/national-league/halifax-v-bromley; 2017-09-23 14:27:05 GMT+3; 2017-09-23 15:00; Nothing; Xlenovo
Halifax; 1; 23/20; 11/10; 11/10; 21/20; 9/8; 21/20; 1; 13/11; 21/20; 21/20; 11/10; ; 21/20; 1; 21/20; 11/10; 13/11; 11/10; 29/25; 21/20; 13/11; 11/10; 11/10; 23/20; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 5/2; 23/10; 9/4; 9/4; 9/4; 11/5; ; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 5/2; 28/11; 9/4; 12/5; 23/10; 47/20; ; 12/5; 12/5; 
Bromley; 14/5; 23/10; 23/10; 12/5; 12/5; 21/10; 5/2; 11/5; 28/13; 12/5; 12/5; 11/5; ; 23/10; 13/5; 12/5; 21/10; 28/13; 40/17; 13/5; 23/10; 28/13; 5/2; 5/2; 47/20; ; 13/5; 23/10; 
