META; english/non-league/national-league/guiseley-v-eastleigh; 2017-08-31 22:24:45 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-02 14:25:44 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-02 18:25:18 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Guiseley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-02 22:25:27 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Guiseley; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-03 02:23:32 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Guiseley; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-03 10:23:17 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Guiseley; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-03 14:23:21 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 1; 10/11; ; ; 10/11; ; 20/21; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; 1; ; 1/25; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 1/4; ; 
Guiseley; 11/4; 14/5; ; ; 14/5; ; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; 11/4; ; 1/25; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-03 18:24:04 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 1; 10/11; ; ; 20/21; ; 20/21; ; 1; ; ; 10/11; 19/20; ; ; ; ; 1; 19/20; 11/10; ; 1; ; 1; 1; ; 1/25; ; 
Draw; 12/5; 12/5; ; ; 23/10; ; 12/5; ; 9/4; ; ; 23/10; 12/5; ; ; ; ; 9/4; 9/4; 61/25; ; 9/4; ; 12/5; 12/5; ; 1/4; ; 
Guiseley; 11/4; 14/5; ; ; 11/4; ; 29/10; ; 45/17; ; ; 5/2; 14/5; ; ; ; ; 13/5; 13/5; 143/50; ; 45/17; ; 11/4; 11/4; ; 1/25; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-03 22:23:17 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 1; 10/11; 21/20; ; 1; ; 21/20; ; 1; 21/20; 21/20; 1; 21/20; ; ; 1; ; 1; 1; 28/25; ; 1; ; 21/20; 1; ; 1/25; ; 
Draw; 12/5; 12/5; 47/20; ; 12/5; ; 12/5; ; 9/4; 23/10; 23/10; 9/4; 12/5; ; ; 23/10; ; 9/4; 9/4; 62/25; ; 9/4; ; 12/5; 12/5; ; 1/4; ; 
Guiseley; 27/10; 14/5; 49/20; ; 5/2; ; 13/5; ; 45/17; 12/5; 12/5; 23/10; 13/5; ; ; 5/2; ; 13/5; 12/5; 137/50; ; 45/17; ; 13/5; 11/4; ; 1/25; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-04 02:23:30 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 1; 10/11; 21/20; 21/20; 1; ; 21/20; ; 1; 21/20; 21/20; 1; 21/20; ; ; 1; ; 1; 1; 28/25; ; 1; ; 21/20; 1; ; 1/20; ; 
Draw; 12/5; 12/5; 47/20; 5/2; 12/5; ; 12/5; ; 9/4; 23/10; 23/10; 9/4; 12/5; ; ; 23/10; ; 9/4; 9/4; 62/25; ; 9/4; ; 12/5; 12/5; ; 21/10; ; 
Guiseley; 27/10; 14/5; 49/20; 5/2; 5/2; ; 13/5; ; 45/17; 12/5; 12/5; 23/10; 13/5; ; ; 5/2; ; 13/5; 12/5; 137/50; ; 45/17; ; 13/5; 11/4; ; 1/20; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-04 10:23:23 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 1; 10/11; 21/20; 21/20; 1; ; 21/20; ; 1; 21/20; 21/20; 1; 21/20; ; 21/20; 1; ; 1; 1; 11/10; ; 1; ; 21/20; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 47/20; 5/2; 12/5; ; 12/5; ; 9/4; 12/5; 12/5; 9/4; 12/5; ; 5/2; 23/10; ; 9/4; 23/10; 127/50; ; 9/4; ; 12/5; 12/5; ; 11/5; ; 
Guiseley; 27/10; 14/5; 12/5; 5/2; 5/2; ; 13/5; ; 45/17; 23/10; 23/10; 23/10; 13/5; ; 12/5; 5/2; ; 13/5; 12/5; 11/4; ; 45/17; ; 13/5; 11/4; ; 23/10; ; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-04 14:23:25 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 1; 10/11; 21/20; 21/20; 1; ; 21/20; ; 15/14; 1; 1; 1; 21/20; ; 21/20; 1; ; 21/20; 1; 27/25; 21/20; 15/14; ; 21/20; 1; ; 20/21; 1; 
Draw; 12/5; 12/5; 47/20; 5/2; 12/5; ; 5/2; ; 23/10; 12/5; 12/5; 9/4; 5/2; ; 5/2; 12/5; ; 23/10; 40/17; 133/50; 28/11; 23/10; ; 5/2; 5/2; ; 11/5; 9/4; 
Guiseley; 27/10; 14/5; 47/20; 5/2; 5/2; ; 5/2; ; 23/10; 23/10; 23/10; 23/10; 49/20; ; 12/5; 12/5; ; 23/10; 12/5; 67/25; 39/19; 23/10; ; 12/5; 5/2; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-04 18:23:59 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 23/20; 1; 23/20; 21/20; 11/10; ; 23/20; ; 15/14; 15/13; 23/20; 11/10; 11/10; ; 23/20; 21/20; ; 21/20; 11/10; 6/5; 9/8; 15/14; ; 11/10; 11/10; ; 1; 10/9; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 9/4; ; 9/4; ; 23/10; 21/10; 21/10; 21/10; 23/10; ; 11/5; 9/4; ; 23/10; 11/5; 12/5; 19/10; 23/10; ; 23/10; 12/5; ; 9/4; 23/10; 
Draw; 23/10; 5/2; 47/20; 13/5; 12/5; ; 5/2; ; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; ; 23/10; 40/17; 13/5; 28/11; 23/10; ; 12/5; 12/5; ; 9/4; 11/5; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-04 22:23:52 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 23/20; 1; 23/20; 21/20; 11/10; ; 23/20; ; 15/14; 15/13; 23/20; 11/10; 11/10; ; 23/20; 21/20; ; 21/20; 11/10; 119/100; 9/8; 15/14; ; 11/10; 11/10; ; 1; 10/9; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 9/4; ; 9/4; ; 23/10; 21/10; 21/10; 21/10; 23/10; ; 11/5; 11/5; ; 23/10; 11/5; 121/50; 19/10; 23/10; ; 23/10; 9/4; ; 11/5; 9/4; 
Draw; 23/10; 5/2; 47/20; 13/5; 12/5; ; 5/2; ; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; ; 23/10; 40/17; 131/50; 28/11; 23/10; ; 12/5; 5/2; ; 9/4; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-05 02:25:11 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 23/20; 1; 23/20; 21/20; 11/10; 21/20; 23/20; ; 15/14; 15/13; 23/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 11/10; 119/100; 9/8; 15/14; ; 11/10; 11/10; ; 1; 10/9; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 9/4; 9/4; 9/4; ; 23/10; 21/10; 21/10; 21/10; 23/10; ; 11/5; 11/5; 9/4; 23/10; 11/5; 121/50; 19/10; 23/10; ; 23/10; 12/5; ; 11/5; 9/4; 
Draw; 23/10; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; ; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 40/17; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-05 10:24:56 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 23/20; 1; 23/20; 21/20; 11/10; 21/20; 23/20; ; 15/14; 15/13; 23/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 11/10; 119/100; 9/8; 15/14; ; 11/10; 11/10; ; 1; 10/9; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 9/4; 9/4; 9/4; ; 23/10; 21/10; 21/10; 21/10; 23/10; ; 11/5; 11/5; 9/4; 23/10; 11/5; 121/50; 19/10; 23/10; ; 23/10; 12/5; ; 9/4; 9/4; 
Draw; 23/10; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; ; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 40/17; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 11/5; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-05 14:26:12 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 23/20; 1; 23/20; 21/20; 11/10; 21/20; 23/20; 11/10; 15/14; 15/13; 23/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 11/10; 119/100; 9/8; 15/14; ; 11/10; 11/10; ; 1; 10/9; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 23/10; ; 11/5; 11/5; 9/4; 23/10; 11/5; 121/50; 19/10; 23/10; ; 23/10; 12/5; ; 11/5; 9/4; 
Draw; 23/10; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 40/17; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-05 18:26:04 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 23/20; 1; 23/20; 21/20; 11/10; 21/20; 23/20; 11/10; 15/14; 15/13; 23/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 11/10; 119/100; 9/8; 15/14; ; 11/10; 11/10; ; 1; 10/9; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 23/10; ; 11/5; 11/5; 9/4; 23/10; 11/5; 121/50; 19/10; 23/10; ; 23/10; 12/5; ; 9/4; 2; 
Draw; 23/10; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 40/17; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 11/5; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-05 22:25:34 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 23/20; 1; 23/20; 21/20; 11/10; 21/20; 23/20; 11/10; 15/14; 15/13; 23/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 11/10; 119/100; 9/8; 15/14; ; 11/10; 11/10; ; 1; 10/9; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 23/10; ; 11/5; 11/5; 9/4; 23/10; 11/5; 121/50; 19/10; 23/10; ; 23/10; 12/5; ; 9/4; 2; 
Draw; 23/10; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 40/17; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-06 02:24:45 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 23/20; 1; 23/20; 21/20; 11/10; 21/20; 23/20; 11/10; 15/14; 15/13; 23/20; 11/10; 11/10; ; 23/20; 11/10; 21/20; 21/20; 11/10; 119/100; 9/8; 15/14; ; 11/10; 11/10; ; 1; 10/9; 
Guiseley; 12/5; 13/5; 43/20; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 23/10; ; 11/5; 9/4; 9/4; 23/10; 11/5; 121/50; 19/10; 23/10; ; 23/10; 12/5; ; 11/5; 2; 
Draw; 23/10; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 23/10; 11/5; 23/10; 40/17; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-06 10:24:44 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 11/10; 11/10; ; 23/20; 21/20; ; 21/20; 21/20; 23/20; 9/8; 15/14; ; 11/10; 11/10; ; 1; 21/20; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; ; 23/10; 9/4; 62/25; 19/10; 23/10; ; 23/10; 12/5; ; 9/4; 9/4; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; ; 23/10; 12/5; 53/20; 28/11; 23/10; ; 12/5; 12/5; ; 23/10; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-06 14:24:59 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 11/10; 11/10; ; 23/20; 21/20; ; 21/20; 21/20; 29/25; 9/8; 15/14; ; 11/10; 11/10; ; 1; 21/20; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; ; 23/10; 9/4; 5/2; 19/10; 23/10; ; 23/10; 12/5; ; 11/5; 9/4; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; ; 23/10; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 21/10; 11/5; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-06 18:25:01 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 11/10; 29/25; 9/8; 15/14; ; 11/10; 11/10; ; 1; 21/20; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; 9/4; 23/10; 23/10; 5/2; 19/10; 23/10; ; 23/10; 12/5; ; 9/4; 9/4; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 21/10; 11/5; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-06 22:24:58 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 11/10; 29/25; 9/8; 15/14; ; 11/10; 11/10; ; 1; 21/20; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; 9/4; 23/10; 23/10; 5/2; 19/10; 23/10; ; 23/10; 12/5; ; 11/5; 21/10; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-07 02:24:45 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 11/10; 29/25; 9/8; 15/14; ; 11/10; 11/10; ; 1; 21/20; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; 9/4; 23/10; 23/10; 5/2; 19/10; 23/10; ; 23/10; 12/5; ; 9/4; 9/4; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 11/5; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-07 10:24:42 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 11/10; 11/10; ; 23/20; 21/20; 21/20; 21/20; 21/20; 29/25; 9/8; 15/14; ; 11/10; 11/10; ; 3/10; 21/20; 
Guiseley; 12/5; 12/5; 43/20; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; 9/4; 23/10; 23/10; 5/2; 19/10; 23/10; ; 23/10; 12/5; ; 21/10; 21/10; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; 11/5; 23/10; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 21/10; 21/10; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-07 14:26:09 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 21/20; 21/20; 11/10; 11/10; ; 23/20; 21/20; ; ; 11/10; 29/25; 9/8; 15/14; ; 11/10; 11/10; ; 1; 21/20; 
Guiseley; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 23/10; ; 11/5; 9/4; ; ; 23/10; 5/2; 19/10; 23/10; ; 23/10; 12/5; ; 11/5; 9/4; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; ; ; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 11/5; 11/5; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-07 22:25:35 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 11/10; 11/10; 11/10; 11/10; ; 23/20; 21/20; ; ; 11/10; 29/25; 22/19; 15/14; ; 11/10; 11/10; ; 21/20; 21/20; 
Guiseley; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 21/10; 23/10; ; 11/5; 9/4; ; ; 23/10; 5/2; 21/10; 23/10; ; 23/10; 12/5; ; 11/5; 9/4; 
Draw; 12/5; 5/2; 47/20; 13/5; 12/5; 11/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; ; 12/5; 12/5; ; ; 12/5; 131/50; 28/11; 23/10; ; 12/5; 12/5; ; 11/5; 11/5; 
META; english/non-league/national-league/guiseley-v-eastleigh; 2017-09-08 02:25:25 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Eastleigh; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 11/10; 11/10; 15/14; 11/10; 11/10; 11/10; 11/10; ; 23/20; 21/20; 21/20; ; 11/10; 29/25; 22/19; 15/14; ; 11/10; 11/10; ; 21/20; 21/20; 
Guiseley; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 21/10; 23/10; ; 11/5; 9/4; 9/4; ; 23/10; 5/2; 21/10; 23/10; ; 23/10; 12/5; ; 11/5; 9/4; 
