META; champions-league/sporting-lisbon-v-borussia-dortmund; 2016-10-02 20:15:42 GMT+3; 2016-10-18 19:45; e70300-dr003
Borussia Dortmund; 17/20; 4/5; 5/6; 5/6; ; 9/10; 4/5; 4/5; 4/5; 11/13; 4/5; 3/4; 4/5; 10/13; ; 4/5; 11/13; 4/5; 11/13; 7/9; 5/6; 4/5; 6/7; 7/9; 4/5; ; 1/5; 8/11; 
Draw; 13/5; 5/2; 11/4; 5/2; ; 13/5; 14/5; 12/5; 14/5; 13/5; 14/5; 13/5; 11/4; 27/10; ; 11/4; 3; 27/10; 13/5; 27/10; 13/5; 27/10; 35/12; 13/5; 13/5; ; 19/10; 23/10; 
Sporting Lisbon; 3; 3; 16/5; 10/3; ; 16/5; 31/10; 3; 3; 33/10; 16/5; 3; 16/5; 3; ; 33/10; 10/3; 13/4; 33/10; 13/4; 3; 13/4; 17/5; 31/10; 16/5; ; 20/21; 13/5; 
META; champions-league/sporting-lisbon-v-borussia-dortmund; 2016-10-03 00:15:38 GMT+3; 2016-10-18 19:45; e70300-dr003
Borussia Dortmund; 17/20; 4/5; 5/6; 5/6; ; 9/10; 4/5; 4/5; 4/5; 11/13; 4/5; 3/4; 4/5; 10/13; ; 4/5; 11/13; 4/5; 11/13; 7/9; 5/6; 4/5; 6/7; 7/9; 4/5; ; 1/5; 8/11; 
Draw; 13/5; 5/2; 11/4; 5/2; ; 13/5; 14/5; 12/5; 14/5; 13/5; 14/5; 13/5; 11/4; 27/10; ; 11/4; 3; 27/10; 13/5; 27/10; 13/5; 27/10; 35/12; 13/5; 13/5; ; 19/10; 23/10; 
Sporting Lisbon; 3; 3; 16/5; 10/3; ; 16/5; 31/10; 3; 3; 33/10; 16/5; 3; 16/5; 3; ; 33/10; 10/3; 13/4; 33/10; 13/4; 3; 13/4; 17/5; 31/10; 16/5; ; 20/21; 13/5; 
META; champions-league/sporting-lisbon-v-borussia-dortmund; 2016-10-03 04:15:38 GMT+3; 2016-10-18 19:45; e70300-dr003
Borussia Dortmund; 17/20; 4/5; 5/6; 5/6; ; 9/10; 4/5; 4/5; 4/5; 11/13; 4/5; 3/4; 4/5; 10/13; ; 4/5; 11/13; 4/5; 11/13; 7/9; 5/6; 4/5; 6/7; 7/9; 4/5; ; 1/5; 8/11; 
Draw; 13/5; 5/2; 11/4; 5/2; ; 13/5; 14/5; 12/5; 14/5; 13/5; 14/5; 13/5; 11/4; 27/10; ; 11/4; 3; 27/10; 13/5; 27/10; 13/5; 27/10; 35/12; 13/5; 13/5; ; 19/10; 23/10; 
Sporting Lisbon; 3; 3; 16/5; 10/3; ; 16/5; 31/10; 3; 3; 33/10; 16/5; 3; 16/5; 3; ; 33/10; 10/3; 13/4; 33/10; 13/4; 3; 13/4; 17/5; 31/10; 16/5; ; 20/21; 13/5; 
META; champions-league/sporting-lisbon-v-borussia-dortmund; 2016-10-03 08:15:39 GMT+3; 2016-10-18 19:45; e70300-dr003
Borussia Dortmund; 17/20; 4/5; 5/6; 5/6; ; 9/10; 4/5; 4/5; 4/5; 11/13; 4/5; 3/4; 4/5; 10/13; ; 4/5; 11/13; 4/5; 11/13; 7/9; 5/6; 4/5; 6/7; 7/9; 4/5; ; 1/5; 8/11; 
Draw; 13/5; 5/2; 11/4; 5/2; ; 13/5; 14/5; 12/5; 14/5; 13/5; 14/5; 13/5; 11/4; 27/10; ; 11/4; 3; 27/10; 13/5; 27/10; 13/5; 27/10; 35/12; 13/5; 13/5; ; 19/10; 23/10; 
Sporting Lisbon; 3; 3; 16/5; 10/3; ; 16/5; 31/10; 3; 3; 33/10; 16/5; 3; 16/5; 3; ; 33/10; 10/3; 13/4; 33/10; 13/4; 3; 13/4; 17/5; 31/10; 16/5; ; 20/21; 13/5; 
META; champions-league/sporting-lisbon-v-borussia-dortmund; 2016-10-03 12:15:39 GMT+3; 2016-10-18 19:45; e70300-dr003
