META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 05:45:17 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/8; 2/13; 1/8; 2/13; 1/8; 13/100; 2/13; 1/9; 1/10; 1/7; 2/11; 1/6; 3/20; 2/13; 1/10; 1/6; 1/7; 1/7; 3/19; 1/7; 2/17; 3/19; 2/13; ; ; 1/6; 
Draw; 7; 6; 6; 13/2; 6; 5; 6; 13/2; 8; 7; 11/2; 6; 11/2; 11/2; 15/2; 11/2; 7; 7; 25/4; 7; 25/4; 39/5; 53/10; ; ; 33/5; 
Lincoln Red Imps FC; 12; 14; 14; 16; 14; 12; 16; 16; 22; 13; 14; 16; 14; 12; 20; 15; 16; 13; 13; 13; 61/4; 14; 10; ; ; 19; 
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 06:19:21 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/8; 2/13; 1/8; 2/13; 1/8; 13/100; 2/13; 1/9; 1/10; 1/7; 2/11; 1/6; 3/20; 2/13; 1/10; 1/6; 1/7; 1/7; 3/19; 1/7; 2/17; 3/19; 2/13; ; ; 1/6; 
Draw; 7; 6; 6; 13/2; 6; 5; 6; 13/2; 8; 7; 11/2; 6; 11/2; 11/2; 15/2; 11/2; 7; 7; 25/4; 7; 25/4; 39/5; 53/10; ; ; 33/5; 
Lincoln Red Imps FC; 12; 14; 14; 16; 14; 12; 16; 16; 22; 13; 14; 16; 14; 12; 20; 15; 16; 13; 13; 13; 61/4; 14; 10; ; ; 19; 
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 07:45:18 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/6; 1/7; 1/8; 2/13; 1/8; 13/100; 1/7; 1/9; 1/10; 1/7; 2/11; 1/7; 3/20; 2/13; 1/10; 2/13; 1/7; 1/7; 3/19; 1/7; 2/17; 3/19; 2/13; ; 1/6; 1/6; 
Draw; 13/2; 6; 6; 13/2; 6; 5; 13/2; 13/2; 8; 7; 6; 6; 11/2; 11/2; 15/2; 6; 7; 7; 25/4; 7; 13/2; 39/5; 53/10; ; 7; 33/5; 
Lincoln Red Imps FC; 12; 16; 14; 16; 14; 12; 16; 16; 22; 13; 16; 16; 14; 12; 20; 16; 16; 13; 13; 13; 16; 14; 10; ; 19; 19; 
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 08:15:15 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/6; 1/7; 1/8; 2/13; 1/8; 13/100; 1/7; 1/10; 1/10; 1/7; 2/11; 1/7; 3/20; 2/13; 1/10; 2/13; 1/7; 1/7; 3/19; 1/7; 1/9; 3/19; 1/7; ; ; 1/6; 
Draw; 13/2; 6; 6; 13/2; 6; 5; 13/2; 13/2; 8; 7; 6; 6; 11/2; 11/2; 15/2; 6; 7; 7; 25/4; 7; 13/2; 39/5; 27/5; ; ; 33/5; 
Lincoln Red Imps FC; 12; 16; 14; 16; 14; 12; 16; 18; 22; 13; 16; 16; 14; 12; 20; 16; 16; 13; 13; 13; 16; 14; 10; ; ; 19; 
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 09:45:13 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/6; 1/7; 1/8; 1/7; 1/8; 1/8; 1/8; 1/10; 1/10; 1/7; 1/6; 1/7; 3/20; ; 1/10; 2/13; 1/7; 1/7; 3/19; 1/7; 1/9; 3/19; 1/8; ; ; 1/6; 
Draw; 13/2; 6; 13/2; 13/2; 13/2; 5; 7; 13/2; 8; 7; 6; 13/2; 11/2; ; 15/2; 6; 7; 7; 25/4; 7; 13/2; 39/5; 11/2; ; 39/5; 15/2; 
Lincoln Red Imps FC; 12; 16; 14; 18; 14; 12; 18; 18; 22; 13; 18; 16; 14; ; 20; 16; 16; 13; 13; 13; 65/4; 14; 181/17; ; ; 19; 
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 11:45:15 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/7; 1/8; 1/8; 2/13; 1/8; 1/9; 2/17; 1/10; 1/10; 1/7; 2/13; 1/8; 3/20; 2/15; 1/10; 2/13; 2/17; 1/7; 1/7; 1/7; 1/9; 3/19; 1/8; ; 1/7; 1/7; 
Draw; 13/2; 6; 13/2; 13/2; 13/2; 5; 7; 13/2; 8; 7; 13/2; 13/2; 11/2; 6; 15/2; 6; 7; 7; 13/2; 7; 27/4; 39/5; 11/2; ; 38/5; 38/5; 
Lincoln Red Imps FC; 16; 18; 14; 16; 14; 1500/100; 18; 18; 22; 13; 20; 22; 14; 12; 20; 16; 18; 13; 15; 13; 67/4; 14; 181/17; ; 21; 21; 
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 13:02:54 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/7; 1/7; 1/8; 2/13; 1/8; 1/9; 1/8; 1/10; 1/7; 1/7; 2/13; 1/8; 3/20; 2/15; 1/10; 2/13; 2/17; 1/7; 1/7; 1/7; 1/9; 1/8; 1/8; ; ; 1/6; 
Draw; 13/2; 6; 13/2; 13/2; 13/2; 5; 7; 13/2; 13/2; 7; 13/2; 6; 11/2; 11/2; 15/2; 6; 7; 7; 13/2; 7; 27/4; 83/10; 11/2; ; ; 8; 
Lincoln Red Imps FC; 16; 16; 16; 16; 16; 1500/100; 18; 18; 16; 13; 18; 22; 14; 14; 20; 16; 18; 13; 15; 13; 65/4; 19; 181/17; ; ; 22; 
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 13:45:11 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/7; 1/7; 1/8; 1/7; 1/8; 1/9; 1/8; 1/10; 1/7; 1/7; 2/13; 1/8; 3/20; 2/15; 1/10; 2/13; 2/17; 1/7; 1/7; 1/7; 1/9; 1/8; 1/8; ; 2/13; 1/6; 
Draw; 13/2; 6; 13/2; 13/2; 13/2; 5; 7; 13/2; 13/2; 7; 13/2; 6; 11/2; 6; 15/2; 6; 7; 7; 13/2; 7; 27/4; 83/10; 28/5; ; 38/5; 39/5; 
Lincoln Red Imps FC; 16; 16; 16; 18; 16; 1500/100; 18; 18; 16; 13; 20; 22; 14; 12; 20; 16; 18; 13; 15; 13; 33/2; 19; 53/5; ; 22; 22; 
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 15:45:14 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/8; 1/8; 1/9; 1/7; 1/9; 1/10; 2/17; 1/10; 2/15; 1/8; 2/13; 1/8; 1/8; 1/8; 1/10; 1/8; 2/17; 1/8; 1/7; 2/15; 1/9; 1/8; 1/9; ; ; 2/13; 2/15
Draw; 15/2; 6; 13/2; 13/2; 13/2; 11/2; 7; 15/2; 13/2; 15/2; 7; 6; 6; 6; 15/2; 13/2; 7; 15/2; 13/2; 15/2; 7; 83/10; 59/10; ; ; 41/5; 15/2
Lincoln Red Imps FC; 18; 18; 16; 18; 16; 16; 18; 19; 18; 16; 20; 22; 16; 14; 20; 20; 20; 16; 15; 16; 69/4; 19; 12; ; 22; 24; 25
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 16:15:17 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/8; 1/8; 1/9; 1/8; 1/9; 1/10; 2/17; 1/10; 2/15; 1/8; 1/7; 1/8; 1/8; 1/8; 1/10; 1/8; 2/17; 1/8; 1/7; 2/15; 1/9; 1/8; 1/9; ; ; 2/13; 2/15
Draw; 15/2; 13/2; 7; 7; 7; 11/2; 7; 15/2; 13/2; 15/2; 7; 6; 6; 6; 15/2; 13/2; 15/2; 15/2; 13/2; 15/2; 7; 83/10; 59/10; ; ; 41/5; 15/2
Lincoln Red Imps FC; 18; 18; 16; 20; 16; 16; 19; 19; 18; 16; 22; 22; 16; 14; 20; 20; 18; 16; 15; 16; 69/4; 19; 12; ; 27; 26; 32
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 17:45:15 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/8; 1/10; 1/9; 1/8; 1/9; 1/14; 1/12; 1/10; 1/9; 1/8; 2/15; 1/10; 1/8; 1/10; 1/10; 1/10; 1/9; 1/8; 2/17; 2/15; 1/9; 1/8; 1/14; ; 2/15; 1/7; 1/8
Draw; 15/2; 7; 7; 7; 7; 6; 8; 15/2; 7; 15/2; 15/2; 15/2; 6; 13/2; 15/2; 7; 15/2; 15/2; 13/2; 15/2; 29/4; 83/10; 69/10; ; 17/2; 17/2; 39/5
Lincoln Red Imps FC; 18; 20; 18; 22; 18; 20; 28; 19; 20; 16; 25; 33; 16; 16; 20; 25; 20; 16; 20; 16; 71/4; 19; 185/12; ; 29; 29; 32
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 18:28:16 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/8; 1/12; 1/10; 1/9; 1/10; ; 1/12; 1/12; 1/10; 2/17; 2/15; 1/8; 1/10; 1/11; 1/10; 1/10; 1/9; 2/17; 1/10; 1/8; 1/10; 1/9; 1/16; ; 1/8; 2/15; 1/8
Draw; 15/2; 15/2; 7; 15/2; 7; ; 8; 15/2; 15/2; 130/17; 15/2; 7; 13/2; 13/2; 15/2; 7; 15/2; 130/17; 7; 38/5; 15/2; 87/10; 37/5; ; 9; 43/5; 39/5
Lincoln Red Imps FC; 18; 22; 20; 22; 20; ; 30; 22; 25; 16; 25; 22; 20; 18; 20; 25; 22; 16; 25; 16; 75/4; 25; 17; ; 31; 32; 32
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 19:45:23 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/10; 1/12; 1/11; 1/10; 1/11; ; 1/12; 1/12; 1/10; 2/17; 1/9; 1/9; 1/10; 1/11; 1/10; 1/10; 1/10; 2/17; 1/10; 1/8; 1/10; 1/9; 1/14; ; 1/9; 1/8; 1/8
Draw; 8; 15/2; 15/2; 15/2; 15/2; ; 17/2; 15/2; 15/2; 130/17; 17/2; 15/2; 13/2; 7; 15/2; 13/2; 8; 130/17; 7; 38/5; 15/2; 87/10; 7; ; 10; 51/5; 39/5
Lincoln Red Imps FC; 20; 22; 20; 28; 20; ; 25; 22; 25; 16; 28; 25; 20; 16; 20; 33; 25; 16; 25; 16; 37/2; 25; 16; ; 33; 33; 32
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 20:15:15 GMT+3; 2016-07-12 19:00; e70300-dr003
Celtic; 1/10; 1/12; 1/11; 1/10; 1/11; 1/10; 1/12; 1/12; 1/10; 2/17; 1/9; 1/9; 1/10; 1/9; 1/10; 1/10; 1/10; 2/17; 1/10; 1/8; 1/12; 1/9; 1/9; ; 1/10; 2/15; 1/12
Draw; 8; 15/2; 15/2; 15/2; 15/2; 11/2; 8; 15/2; 15/2; 130/17; 17/2; 15/2; 13/2; 13/2; 15/2; 7; 8; 130/17; 7; 38/5; 17/2; 87/10; 29/5; ; 57/5; 48/5; 49/5
Lincoln Red Imps FC; 20; 25; 22; 28; 22; 16; 25; 22; 25; 16; 28; 25; 20; 14; 20; 25; 25; 16; 25; 16; 43/2; 25; 13; ; 41; 33; 34
META; champions-league/lincoln-red-imps-fc-v-celtic; 2016-07-12 21:45:13 GMT+3; 2016-07-12 19:00; In Play; e70300-dr003
Celtic; 1/4; ; 1/4; 1/8; 1/4; 2/9; 1/4; 2/7; 1/5; ; 1/4; 1/5; 1/4; 3/10; 2/9; ; ; 2/9; 1/4; ; 3/14; 3/11; ; ; ; 1/4; 
Draw; 10/3; ; 7/2; 6; 7/2; 13/5; 33/10; 11/4; 19/5; ; 16/5; 18/5; 17/5; 53/20; 4; ; ; 37/10; 17/5; ; 15/4; 39/11; ; ; ; 4; 
Lincoln Red Imps FC; 20; ; 20; 16; 20; 25; 20; 18; 16; ; 28; 25; 22; 16; 18; ; ; 16; 19; ; 35/2; 17; ; ; ; 26; 
