META; champions-league/club-brugge-v-porto; 2016-10-02 20:15:27 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 10/11; 19/20; 10/11; ; 21/20; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; 9/10; ; 9/10; 1; 10/11; 9/10; 19/20; 9/10; 10/11; 10/11; 28/29; 19/20; ; 2/11; 10/11; 
Draw; 13/5; 5/2; 49/20; 5/2; ; 5/2; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 49/20; ; 5/2; 11/4; 27/11; 28/11; 12/5; 5/2; 27/11; 49/18; 28/11; 5/2; ; 3/10; 11/5; 
Club Brugge; 14/5; 11/4; 29/10; 3; ; 11/4; 14/5; 11/4; 14/5; 31/10; 14/5; 27/10; 14/5; 57/20; ; 16/5; 3; 3; 31/10; 11/4; 3; 3; 57/17; 27/11; 11/4; ; 20/21; 11/5; 
META; champions-league/club-brugge-v-porto; 2016-10-03 00:15:27 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 10/11; 19/20; 10/11; ; 21/20; 37/40; 10/11; 1; 9/10; 20/21; 10/11; 19/20; 9/10; ; 9/10; 1; 10/11; 9/10; 19/20; 9/10; 10/11; 10/11; 28/29; 19/20; ; 2/11; 10/11; 
Draw; 13/5; 5/2; 49/20; 5/2; ; 5/2; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 49/20; ; 5/2; 11/4; 27/11; 28/11; 12/5; 5/2; 27/11; 49/18; 28/11; 5/2; ; 3/10; 11/5; 
Club Brugge; 14/5; 11/4; 29/10; 3; ; 11/4; 14/5; 11/4; 14/5; 31/10; 14/5; 11/4; 14/5; 57/20; ; 16/5; 3; 3; 31/10; 11/4; 3; 3; 57/17; 27/11; 11/4; ; 1; 11/5; 
META; champions-league/club-brugge-v-porto; 2016-10-03 04:15:27 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 10/11; 19/20; 10/11; ; 21/20; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; 9/10; ; 9/10; 1; 10/11; 9/10; 19/20; 9/10; 10/11; 10/11; 28/29; 19/20; ; 2/11; 10/11; 
Draw; 13/5; 5/2; 49/20; 5/2; ; 5/2; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 49/20; ; 5/2; 11/4; 27/11; 28/11; 12/5; 5/2; 27/11; 49/18; 28/11; 5/2; ; 3/10; 11/5; 
Club Brugge; 14/5; 11/4; 29/10; 3; ; 11/4; 14/5; 11/4; 14/5; 31/10; 14/5; 27/10; 14/5; 57/20; ; 16/5; 3; 3; 31/10; 11/4; 3; 3; 57/17; 27/11; 11/4; ; 1; 11/5; 
META; champions-league/club-brugge-v-porto; 2016-10-03 08:15:27 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 10/11; 19/20; 20/21; ; 21/20; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; 9/10; ; 9/10; 1; 10/11; 9/10; 19/20; 9/10; 10/11; 10/11; 28/29; 19/20; ; 2/11; 10/11; 
Draw; 13/5; 5/2; 49/20; 12/5; ; 5/2; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 49/20; ; 5/2; 11/4; 27/11; 28/11; 12/5; 5/2; 27/11; 49/18; 28/11; 5/2; ; 3/10; 11/5; 
Club Brugge; 14/5; 11/4; 29/10; 14/5; ; 11/4; 14/5; 11/4; 14/5; 31/10; 14/5; 27/10; 14/5; 57/20; ; 16/5; 3; 3; 31/10; 11/4; 3; 3; 57/17; 27/11; 11/4; ; 1; 11/5; 
META; champions-league/club-brugge-v-porto; 2016-10-03 12:15:27 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 10/11; 1; 20/21; ; 21/20; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; 9/10; ; 9/10; 1; 10/11; 9/10; 19/20; 9/10; 10/11; 10/11; 28/29; 19/20; ; 5/6; 10/11; 
Draw; 13/5; 5/2; 49/20; 12/5; ; 5/2; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 12/5; ; 5/2; 11/4; 27/11; 28/11; 12/5; 5/2; 27/11; 49/18; 28/11; 5/2; ; 5/2; 11/5; 
Club Brugge; 14/5; 11/4; 29/10; 14/5; ; 11/4; 14/5; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 57/20; ; 16/5; 3; 3; 31/10; 11/4; 3; 3; 57/17; 27/11; 11/4; ; 14/5; 21/10; 
META; champions-league/club-brugge-v-porto; 2016-10-03 16:15:27 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 10/11; 19/20; 20/21; ; 10/11; 37/40; 10/11; 1; 9/10; 10/11; 10/11; 19/20; ; ; 9/10; 1; 10/11; 9/10; 19/20; 9/10; 10/11; 10/11; 28/29; 10/11; ; 1/3; 10/11; 
Draw; 13/5; 5/2; 49/20; 12/5; ; 13/5; 5/2; 9/4; 5/2; 28/11; 12/5; 23/10; 5/2; ; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 49/18; 28/11; 12/5; ; 1; 11/5; 
Club Brugge; 14/5; 11/4; 3; 14/5; ; 16/5; 14/5; 11/4; 14/5; 31/10; 3; 14/5; 14/5; ; ; 16/5; 3; 3; 31/10; 11/4; 3; 3; 57/17; 27/11; 14/5; ; 7/5; 5/2; 
META; champions-league/club-brugge-v-porto; 2016-10-03 20:15:27 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 10/11; 1; 20/21; ; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; 10/11; ; 9/10; 1; 19/20; 9/10; 19/20; 9/10; 19/20; 10/11; 28/29; 19/20; ; 2/5; 20/21; 
Draw; 13/5; 5/2; 49/20; 12/5; ; 13/5; 5/2; 9/4; 5/2; 28/11; 12/5; 23/10; 5/2; 12/5; ; 5/2; 11/4; 12/5; 28/11; 12/5; 5/2; 12/5; 49/18; 28/11; 12/5; ; 1; 11/5; 
Club Brugge; 14/5; 11/4; 29/10; 14/5; ; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 29/10; 31/10; 11/4; 3; 29/10; 57/17; 27/11; 11/4; ; 7/5; 12/5; 
META; champions-league/club-brugge-v-porto; 2016-10-04 00:15:27 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 1; 1; 20/21; ; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; 10/11; ; 9/10; 1; 19/20; 9/10; 19/20; 9/10; 19/20; 10/11; 28/29; 19/20; ; 2/5; 20/21; 
Draw; 13/5; 12/5; 49/20; 12/5; ; 13/5; 5/2; 9/4; 5/2; 28/11; 12/5; 23/10; 5/2; 12/5; ; 5/2; 11/4; 12/5; 28/11; 12/5; 5/2; 12/5; 49/18; 28/11; 12/5; ; 1; 11/5; 
Club Brugge; 14/5; 14/5; 29/10; 14/5; ; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 29/10; 31/10; 11/4; 3; 29/10; 57/17; 27/11; 11/4; ; 7/5; 12/5; 
META; champions-league/club-brugge-v-porto; 2016-10-04 04:15:28 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 10/11; 1; 1; 20/21; ; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 19/20; 9/10; 19/20; 9/10; 19/20; 10/11; 28/29; 19/20; ; 2/5; 20/21; 
Draw; 13/5; 12/5; 49/20; 12/5; ; 13/5; 5/2; 9/4; 5/2; 28/11; 12/5; 23/10; 5/2; 12/5; ; 5/2; 13/5; 12/5; 28/11; 12/5; 5/2; 12/5; 49/18; 28/11; 12/5; ; 1; 11/5; 
Club Brugge; 14/5; 14/5; 14/5; 14/5; ; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 37/13; 31/10; 11/4; 3; 37/13; 57/17; 27/11; 11/4; ; 7/5; 12/5; 
META; champions-league/club-brugge-v-porto; 2016-10-04 08:15:30 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; ; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 19/20; 9/10; 19/20; 9/10; 19/20; 10/11; 28/29; 1; ; 2/5; 20/21; 
Draw; 5/2; 12/5; 49/20; 12/5; ; 13/5; 5/2; 9/4; 5/2; 28/11; 12/5; 23/10; 5/2; 49/20; ; 5/2; 13/5; 12/5; 28/11; 12/5; 5/2; 12/5; 49/18; 28/11; 12/5; ; 1; 11/5; 
Club Brugge; 13/5; 14/5; 14/5; 14/5; ; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 11/4; ; 16/5; 3; 37/13; 31/10; 11/4; 3; 37/13; 57/17; 27/11; 13/5; ; 7/5; 12/5; 
META; champions-league/club-brugge-v-porto; 2016-10-04 12:15:29 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; ; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 19/20; 9/10; 19/20; 9/10; 19/20; 19/20; 28/29; 1; ; 2/5; 20/21; 
Draw; 5/2; 12/5; 49/20; 12/5; ; 13/5; 5/2; 9/4; 5/2; 28/11; 12/5; 23/10; 5/2; 12/5; ; 5/2; 13/5; 12/5; 28/11; 12/5; 5/2; 12/5; 45/17; 28/11; 12/5; ; 1; 11/5; 
Club Brugge; 13/5; 14/5; 14/5; 14/5; ; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 11/4; ; 16/5; 3; 37/13; 31/10; 11/4; 3; 37/13; 13/4; 27/11; 13/5; ; 8/11; 12/5; 
META; champions-league/club-brugge-v-porto; 2016-10-04 16:15:30 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; ; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 2/5; 20/21; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; ; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 12/5; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 10/11; 11/5; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; ; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 13/10; 12/5; 3
META; champions-league/club-brugge-v-porto; 2016-10-04 20:15:29 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; ; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 2/5; 20/21; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; ; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 12/5; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 10/11; 11/5; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; ; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 13/10; 12/5; 3
META; champions-league/club-brugge-v-porto; 2016-10-05 00:15:31 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 2/5; 20/21; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 12/5; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 10/11; ; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; 3; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 13/10; ; 3
META; champions-league/club-brugge-v-porto; 2016-10-05 04:15:30 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 10/11; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; 8/11; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 12/5; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 19/10; ; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; 3; 16/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 13/10; ; 3
META; champions-league/club-brugge-v-porto; 2016-10-05 08:15:30 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 19/20; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; ; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 12/5; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 19/10; ; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; 3; 14/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 13/10; ; 3
META; champions-league/club-brugge-v-porto; 2016-10-05 12:15:30 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 19/20; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; ; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; 20/21; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; ; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 19/10; 11/5; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; 3; 14/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; ; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 13/10; 12/5; 3
META; champions-league/club-brugge-v-porto; 2016-10-05 16:15:30 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 19/20; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; 20/21; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 12/5; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 2; 11/5; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; 3; 14/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 13/10; 12/5; 3
META; champions-league/club-brugge-v-porto; 2016-10-05 20:15:31 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 19/20; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; ; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; 20/21; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; ; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 2; 11/5; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; 3; 14/5; 11/4; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; ; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 21/10; 12/5; 3
META; champions-league/club-brugge-v-porto; 2016-10-06 00:15:06 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 19/20; 37/40; 10/11; 1; 9/10; 20/21; 1; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; 20/21; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 5/2; 23/10; 5/2; 12/5; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 2; 11/5; 5/2
Club Brugge; 13/5; 14/5; 14/5; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 31/10; 14/5; 13/5; 14/5; 14/5; ; 16/5; 3; 56/19; 31/10; 11/4; 3; 56/19; 13/4; 27/11; 13/5; ; 21/10; 12/5; 3
META; champions-league/club-brugge-v-porto; 2016-10-06 04:15:05 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 19/20; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; 20/21; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 12/5; 23/10; 5/2; 12/5; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 21/10; 11/5; 5/2
Club Brugge; 13/5; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 31/10; 14/5; 27/10; 14/5; 14/5; ; 16/5; 3; 3; 31/10; 11/4; 3; 3; 13/4; 27/11; 13/5; ; 23/10; 5/2; 3
META; champions-league/club-brugge-v-porto; 2016-10-06 08:15:05 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 19/20; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; ; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; ; 20/21
Draw; 5/2; 12/5; 49/20; 12/5; 5/2; 13/5; 5/2; 9/4; 5/2; 28/11; 12/5; 23/10; 5/2; ; ; 5/2; 13/5; 27/11; 28/11; 12/5; 5/2; 27/11; 45/17; 28/11; 12/5; ; 19/10; ; 5/2
Club Brugge; 13/5; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 14/5; 31/10; 14/5; 27/10; 14/5; ; ; 16/5; 3; 3; 31/10; 11/4; 3; 3; 13/4; 27/11; 13/5; ; 23/10; ; 3
META; champions-league/club-brugge-v-porto; 2016-10-06 12:15:05 GMT+3; 2016-10-18 19:45; e70300-dr003
Porto; 1; 1; 1; 20/21; 1; 19/20; 37/40; 10/11; 1; 9/10; 20/21; 19/20; 19/20; 10/11; ; 9/10; 21/20; 10/11; 9/10; 19/20; 9/10; 10/11; 19/20; 28/29; 1; ; 8/11; 20/21; 20/21
