META; champions-league/monaco-v-tottenham; 2016-11-03 12:15:14 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; ; ; ; ; ; ; 13/10; ; 7/5; ; ; ; 27/20; ; ; 16/11; 7/5; 16/11; 13/10; 7/5; ; ; ; 16/11; ; ; ; ; 
Tottenham; ; ; ; ; ; ; 2; ; 2; ; ; ; ; ; ; 11/5; 37/19; 2; 37/19; 2; ; ; ; 2; ; ; ; ; 
Draw; ; ; ; ; ; ; 23/10; ; 23/10; ; ; ; ; ; ; 12/5; 9/4; 23/10; 40/17; 23/10; ; ; ; 23/10; ; ; ; ; 
META; champions-league/monaco-v-tottenham; 2016-11-03 16:15:14 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 13/10; 13/10; 7/5; ; ; 13/10; 13/10; ; 7/5; ; ; ; 27/20; ; 7/5; 16/11; 23/17; 16/11; 23/17; 7/5; 23/17; 13/8; 4/3; 16/11; ; ; ; ; 
Tottenham; 19/10; 2; 2; ; ; 2; 2; ; 2; ; ; ; 2; ; 2; 11/5; 37/19; 2; 19/10; 2; 2; 37/19; 31/16; 2; ; ; ; ; 
Draw; 5/2; 23/10; 9/4; ; ; 23/10; 23/10; ; 23/10; ; ; ; 23/10; ; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; ; ; ; ; 
META; champions-league/monaco-v-tottenham; 2016-11-03 20:15:14 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 13/10; 13/10; 7/5; ; ; 13/10; 13/10; ; 7/5; ; ; ; 11/8; ; 7/5; 16/11; 23/17; 16/11; 23/17; 7/5; 23/17; 13/8; 4/3; 16/11; ; ; ; ; 
Tottenham; 19/10; 2; 41/20; ; ; 2; 2; ; 2; ; ; ; 2; ; 2; 11/5; 37/19; 2; 19/10; 2; 37/19; 37/19; 31/16; 2; ; ; ; ; 
Draw; 5/2; 23/10; 9/4; ; ; 23/10; 23/10; ; 23/10; ; ; ; 23/10; ; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 23/10; ; ; ; ; 
META; champions-league/monaco-v-tottenham; 2016-11-04 00:15:12 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 13/10; 13/10; 7/5; ; ; 13/10; 13/10; 7/5; 7/5; ; ; ; 11/8; ; 7/5; 16/11; 23/17; 16/11; 23/17; 7/5; 23/17; 13/8; 4/3; 16/11; ; ; ; ; 
Tottenham; 19/10; 2; 41/20; ; ; 2; 2; 9/5; 2; ; ; ; 2; ; 2; 2; 37/19; 2; 19/10; 2; 37/19; 37/19; 31/16; 2; ; ; ; ; 
Draw; 5/2; 23/10; 9/4; ; ; 23/10; 23/10; 12/5; 23/10; ; ; ; 23/10; ; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 23/10; ; ; ; ; 
META; champions-league/monaco-v-tottenham; 2016-11-04 04:15:12 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 13/10; 13/10; 7/5; ; ; 13/10; 13/10; 7/5; 7/5; ; ; ; 11/8; ; 7/5; 16/11; 7/5; 16/11; 23/17; 7/5; 7/5; 13/8; 4/3; 16/11; ; ; ; ; 
Tottenham; 19/10; 2; 41/20; ; ; 2; 2; 9/5; 2; ; ; ; 2; ; 2; 2; 37/19; 2; 19/10; 2; 37/19; 37/19; 31/16; 2; ; ; ; ; 
Draw; 5/2; 23/10; 9/4; ; ; 23/10; 23/10; 12/5; 23/10; ; ; ; 23/10; ; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 23/10; ; ; ; ; 
META; champions-league/monaco-v-tottenham; 2016-11-04 08:15:13 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 13/10; 13/10; 7/5; ; ; 13/10; 13/10; 7/5; 7/5; ; ; ; 11/8; ; 7/5; 16/11; 7/5; 16/11; 23/17; 7/5; 7/5; 13/8; 4/3; 16/11; ; ; ; ; 
Tottenham; 19/10; 2; 41/20; ; ; 2; 2; 9/5; 2; ; ; ; 2; ; 2; 2; 37/19; 2; 19/10; 2; 37/19; 37/19; 31/16; 2; ; ; ; ; 
Draw; 5/2; 23/10; 9/4; ; ; 23/10; 23/10; 12/5; 23/10; ; ; ; 23/10; ; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 23/10; ; ; ; ; 
META; champions-league/monaco-v-tottenham; 2016-11-04 12:15:13 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 13/10; 13/10; 7/5; ; ; 13/10; 13/10; 7/5; 7/5; ; ; ; 11/8; ; 7/5; 16/11; 7/5; 16/11; 23/17; 7/5; 7/5; 13/8; 4/3; 16/11; ; ; ; ; 
Tottenham; 19/10; 2; 41/20; ; ; 2; 2; 9/5; 2; ; ; ; 2; ; 2; 2; 37/19; 2; 19/10; 2; 37/19; 37/19; 31/16; 2; ; ; ; ; 
Draw; 5/2; 23/10; 9/4; ; ; 23/10; 23/10; 12/5; 23/10; ; ; ; 23/10; ; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 23/10; ; ; ; ; 
META; champions-league/monaco-v-tottenham; 2016-11-04 16:15:16 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 13/10; 13/10; 7/5; 7/5; ; 13/10; 13/10; 7/5; 7/5; ; ; ; ; ; 7/5; 16/11; 7/5; 16/11; 23/17; 7/5; 7/5; 13/8; 4/3; 16/11; ; ; ; ; 
Tottenham; 19/10; 2; 41/20; 21/10; ; 2; 2; 9/5; 2; ; ; ; ; ; 2; 2; 37/19; 2; 19/10; 2; 37/19; 37/19; 31/16; 2; ; ; ; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 23/10; 23/10; 12/5; 23/10; ; ; ; ; ; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 23/10; ; ; ; ; 
META; champions-league/monaco-v-tottenham; 2016-11-04 20:15:18 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 7/5; 13/10; 31/20; 6/4; ; 13/10; 29/20; 7/5; 6/4; ; ; ; 29/20; ; 7/5; 6/4; 16/11; 16/11; 23/17; 7/5; 16/11; 13/8; 4/3; 16/11; ; ; 1/16; ; 
Tottenham; 7/4; 2; 19/10; 2; ; 2; 9/5; 9/5; 15/8; ; ; ; 15/8; ; 2; 2; 24/13; 2; 19/10; 2; 24/13; 37/19; 31/16; 2; ; ; 1/16; ; 
Draw; 5/2; 23/10; 11/5; 2; ; 23/10; 23/10; 12/5; 23/10; ; ; ; 23/10; ; 23/10; 5/2; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 23/10; ; ; 1/8; ; 
META; champions-league/monaco-v-tottenham; 2016-11-05 00:15:14 GMT+2; 2016-11-22 19:45; e70300-dr003
Monaco; 7/5; 13/10; 31/20; 6/4; ; 13/10; 29/20; 7/5; 6/4; ; ; ; 29/20; ; 7/5; 6/4; 16/11; 16/11; 23/17; 7/5; 16/11; 13/8; 4/3; 16/11; ; ; 1/16; ; 
