META; champions-league/arsenal-v-ludogorets; 2016-10-02 20:15:45 GMT+3; 2016-10-19 19:45; e70300-dr003
Arsenal; 1/6; 1/6; 1/7; 1/7; ; 3/20; 1/9; 1/6; 1/7; 3/19; 1/7; 1/8; 1/6; 2/15; ; 2/15; 1/6; 1/8; 3/19; 3/19; 1/6; 1/8; 1/7; ; 2/13; ; 1/7; 1/9; 
Draw; 6; 6; 7; 13/2; ; 13/2; 15/2; 6; 7; 7; 7; 13/2; 6; 6; ; 7; 15/2; 27/4; 7; 6; 7; 27/4; 83/10; ; 6; ; 19/10; 29/5; 
Ludogorets; 14; 12; 20; 20; ; 16; 18; 16; 18; 17; 20; 22; 14; 18; ; 22; 20; 69/4; 17; 29/2; 17; 69/4; 25; ; 14; ; 23/10; 56/5; 
META; champions-league/arsenal-v-ludogorets; 2016-10-03 00:15:41 GMT+3; 2016-10-19 19:45; e70300-dr003
Arsenal; 1/6; 1/6; 1/7; 1/7; ; 3/20; 1/9; 1/6; 1/7; 3/19; 1/7; 1/8; 1/6; 2/15; ; 2/15; 1/6; 1/8; 3/19; 3/19; 1/6; 1/8; 1/8; 1/8; 2/13; ; 1/7; 1/9; 
Draw; 6; 6; 7; 13/2; ; 13/2; 15/2; 6; 7; 7; 7; 13/2; 6; 6; ; 7; 15/2; 27/4; 7; 6; 7; 27/4; 87/10; 67/10; 6; ; 19/10; 29/5; 
Ludogorets; 14; 12; 20; 20; ; 16; 18; 16; 18; 17; 20; 22; 14; 18; ; 22; 20; 69/4; 17; 29/2; 17; 69/4; 28; 14; 14; ; 23/10; 56/5; 
META; champions-league/arsenal-v-ludogorets; 2016-10-03 04:15:40 GMT+3; 2016-10-19 19:45; e70300-dr003
Arsenal; 1/6; 1/6; 1/7; 1/7; ; 3/20; 1/9; 1/6; 1/7; 3/19; 1/7; 1/8; 1/6; 2/15; ; 2/15; 1/6; 1/8; 3/19; 3/19; 1/6; 1/8; 1/8; 1/8; 2/13; ; 1/7; 1/9; 
Draw; 6; 6; 7; 13/2; ; 13/2; 15/2; 6; 7; 7; 7; 13/2; 6; 6; ; 7; 15/2; 27/4; 7; 6; 7; 27/4; 87/10; 67/10; 6; ; 19/10; 29/5; 
Ludogorets; 14; 12; 20; 20; ; 16; 18; 16; 18; 17; 20; 22; 14; 18; ; 22; 20; 69/4; 17; 29/2; 17; 69/4; 28; 14; 14; ; 23/10; 56/5; 
