META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 04:15:31 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 4/7; 8/15; ; ; 8/15; ; 8/15; ; ; ; ; 4/7; 8/15; ; ; 4/7; 8/15; 10/21; ; 8/15; ; ; ; ; ; ; ; 
Draw; 3; 3; ; ; 16/5; ; 16/5; ; ; ; ; 14/5; 3; ; ; 16/5; 58/19; 16/5; ; 58/19; ; ; ; ; ; ; ; 
Bayer Leverkusen; 9/2; 5; ; ; 11/2; ; 21/4; ; ; ; ; 5; 11/2; ; ; 5; 51/10; 11/2; ; 51/10; ; ; ; ; ; ; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 08:15:30 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 4/7; 8/15; ; ; 8/15; ; 8/15; ; ; ; ; 4/7; 8/15; ; ; 4/7; 8/15; 10/21; ; 8/15; ; ; ; ; ; ; ; 
Draw; 3; 3; ; ; 16/5; ; 16/5; ; ; ; ; 14/5; 3; ; ; 16/5; 58/19; 16/5; ; 58/19; ; ; ; ; ; ; ; 
Bayer Leverkusen; 9/2; 5; ; ; 11/2; ; 21/4; ; ; ; ; 5; 11/2; ; ; 5; 51/10; 11/2; ; 51/10; ; ; ; ; ; ; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 12:15:33 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 4/7; 8/15; 13/20; 1/2; 4/7; 4/7; 3/5; ; ; ; ; 8/15; 11/20; ; ; 4/7; 8/15; 6/11; 8/15; 5/9; 11/20; ; 6/11; ; ; 8/15; ; 
Draw; 3; 3; 3; 3; 16/5; 3; 16/5; ; ; ; ; 3; 3; ; ; 16/5; 58/19; 3; 3; 58/19; 17/5; ; 41/13; ; ; 14/5; ; 
Bayer Leverkusen; 9/2; 5; 17/4; 5; 5; 9/2; 22/5; ; ; ; ; 5; 5; ; ; 5; 5; 19/4; 5; 19/4; 6; ; 5; ; ; 3; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 16:15:24 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 4/7; 8/15; 4/6; 1/2; 3/5; 4/7; 13/20; 8/15; ; ; 8/13; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 6/11; 8/15; 10/17; 11/20; 11/17; 6/11; ; ; 4/7; ; 
Draw; 3; 3; 29/10; 3; 16/5; 3; 31/10; 29/10; ; ; 14/5; 3; 3; 3; 3; 31/10; 3; 3; 3; 3; 17/5; 31/10; 41/13; ; ; 14/5; ; 
Bayer Leverkusen; 9/2; 5; 4; 5; 9/2; 9/2; 4; 5; ; ; 4; 4; 17/4; 9/2; 4; 9/2; 49/11; 19/4; 5; 49/11; 6; 39/10; 5; ; ; 4; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-22 20:15:52 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 4/7; 8/15; 13/20; 1/2; 8/13; 4/7; 13/20; 8/15; 8/13; ; 6/10; 8/13; 8/13; 13/20; 4/6; 8/13; 10/17; 6/11; 4/7; 10/17; 11/20; 11/17; 3/5; 8/13; ; 4/7; ; 
Draw; 3; 3; 3; 3; 16/5; 3; 31/10; 29/10; 3; ; 14/5; 3; 3; 3; 3; 31/10; 3; 3; 3; 3; 17/5; 31/10; 41/13; 14/5; ; 14/5; ; 
Bayer Leverkusen; 9/2; 5; 17/4; 5; 9/2; 9/2; 4; 5; 17/4; ; 4; 4; 17/4; 24/5; 4; 9/2; 74/17; 19/4; 9/2; 74/17; 6; 39/10; 9/2; 17/4; ; 22/5; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-23 00:15:10 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 4/7; 4/6; 13/20; 1/2; 8/13; 4/7; 13/20; 8/15; 8/13; ; 6/10; 8/13; 8/13; 13/20; 8/13; 8/13; 10/17; 6/11; 4/7; 10/17; 29/50; 11/17; 3/5; 6/10; ; 4/7; ; 
Draw; 3; 29/10; 3; 3; 16/5; 3; 31/10; 29/10; 3; ; 14/5; 3; 3; 3; 16/5; 31/10; 58/19; 3; 3; 58/19; 17/5; 31/10; 41/13; 3; ; 14/5; ; 
Bayer Leverkusen; 9/2; 19/5; 17/4; 5; 9/2; 9/2; 4; 5; 17/4; ; 4; 4; 17/4; 24/5; 17/4; 9/2; 22/5; 19/4; 9/2; 22/5; 27/5; 39/10; 9/2; 17/4; ; 22/5; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-23 04:15:32 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 8/13; 8/13; 13/20; 1/2; 8/13; 4/7; 13/20; 8/15; 8/13; ; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 10/17; 6/11; 4/7; 10/17; 29/50; 11/17; 3/5; 8/13; ; 4/7; ; 
Draw; 3; 3; 3; 3; 16/5; 3; 31/10; 29/10; 3; ; 14/5; 3; 3; 14/5; 16/5; 31/10; 58/19; 3; 3; 58/19; 17/5; 31/10; 41/13; 14/5; ; 14/5; ; 
Bayer Leverkusen; 4; 17/4; 17/4; 5; 9/2; 9/2; 4; 5; 17/4; ; 4; 4; 17/4; 24/5; 17/4; 9/2; 22/5; 19/4; 9/2; 22/5; 27/5; 39/10; 9/2; 17/4; ; 22/5; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-23 08:15:14 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 8/13; 8/13; 13/20; 1/2; ; 4/7; 13/20; 8/15; 8/13; ; 8/13; 8/13; 8/13; 4/6; 8/13; 8/13; 10/17; 6/11; 4/7; 10/17; 59/100; 11/17; 3/5; 8/13; ; 4/7; ; 
Draw; 3; 3; 3; 3; ; 3; 31/10; 29/10; 3; ; 14/5; 14/5; 3; 14/5; 16/5; 31/10; 58/19; 3; 3; 58/19; 67/20; 31/10; 41/13; 14/5; ; 14/5; ; 
Bayer Leverkusen; 4; 17/4; 17/4; 5; ; 9/2; 4; 5; 17/4; ; 19/5; 4; 17/4; 24/5; 17/4; 9/2; 22/5; 19/4; 9/2; 49/11; 27/5; 39/10; 9/2; 17/4; ; 22/5; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-23 12:15:19 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 8/13; 8/13; 4/6; 1/2; 8/13; 4/7; 8/13; 8/15; 8/13; ; 6/10; 8/13; 8/13; 13/20; 8/13; 8/13; 10/17; 4/7; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; ; 4/7; ; 
Draw; 3; 3; 29/10; 3; 16/5; 3; 31/10; 29/10; 3; ; 14/5; 3; 3; 29/10; 16/5; 31/10; 58/19; 31/10; 3; 58/19; 33/10; 31/10; 41/13; 14/5; ; 14/5; ; 
Bayer Leverkusen; 4; 17/4; 4; 5; 9/2; 9/2; 22/5; 5; 17/4; ; 4; 4; 17/4; 24/5; 17/4; 9/2; 74/17; 17/4; 9/2; 74/17; 53/10; 39/10; 9/2; 17/4; ; 22/5; ; 
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-23 16:15:28 GMT+2; 2017-03-15 19:45; e70300-dr003
Atletico Madrid; 8/13; 8/13; 4/6; 1/2; 8/13; 4/7; 3/5; 8/15; 8/13; ; 6/10; 8/13; 8/13; 13/20; 13/20; 8/13; 10/17; 4/7; 4/7; 10/17; 3/5; 11/17; 3/5; 8/13; ; 4/7; ; 4/7
Draw; 3; 3; 29/10; 3; 16/5; 3; 31/10; 29/10; 3; ; 11/4; 3; 3; 29/10; 3; 31/10; 3; 31/10; 3; 3; 33/10; 31/10; 41/13; 14/5; ; 14/5; ; 3
Bayer Leverkusen; 4; 17/4; 4; 5; 9/2; 9/2; 9/2; 5; 17/4; ; 4; 4; 17/4; 24/5; 17/4; 9/2; 49/11; 17/4; 9/2; 49/11; 53/10; 39/10; 9/2; 17/4; ; 22/5; ; 23/5
META; champions-league/atletico-madrid-v-bayer-leverkusen; 2017-02-23 20:15:18 GMT+2; 2017-03-15 19:45; e70300-dr003
