Legia Warsaw; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 6/17; 5/12; 7/18; ; 2/5; 4/11; 2/5
Draw; 4; 10/3; 16/5; 7/2; 4; 7/2; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 7/2; 15/4; 7/2; 18/5; 7/2; 15/4; 15/4; 7/2; 19/5; 75/19; 37/10; ; 7/2; 7/2; 7/2
Dundalk; 8; 15/2; 7; 7; 7; 13/2; 17/2; 6; 7; 7; 15/2; 15/2; 7; 8; 8; 15/2; 15/2; 7; 7; 7; 33/4; 37/5; 15/2; ; 41/5; 15/2; 41/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-22 15:45:13 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; ; 6/17; 5/12; 7/18; ; ; 4/11; 2/5
Draw; 4; 10/3; 16/5; 7/2; 4; 7/2; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 7/2; 15/4; 7/2; 18/5; 7/2; 15/4; 15/4; ; 19/5; 75/19; 37/10; ; ; 7/2; 7/2
Dundalk; 8; 15/2; 7; 7; 7; 13/2; 9; 6; 7; 7; 15/2; 15/2; 7; 8; 8; 15/2; 15/2; 7; 7; ; 33/4; 37/5; 15/2; ; ; 15/2; 41/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-22 16:15:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 6/17; 5/12; 7/18; ; 2/5; 4/11; 2/5
Draw; 4; 10/3; 16/5; 7/2; 4; 7/2; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 7/2; 15/4; 7/2; 18/5; 7/2; 15/4; 15/4; 7/2; 19/5; 75/19; 37/10; ; 7/2; 7/2; 7/2
Dundalk; 8; 15/2; 7; 7; 7; 13/2; 9; 6; 7; 7; 15/2; 15/2; 7; 8; 8; 15/2; 15/2; 7; 7; 7; 33/4; 37/5; 15/2; ; 8; 15/2; 41/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-22 17:45:11 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; 4/9; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 6/17; 5/12; 2/5; ; 2/5; 4/11; 4/9
Draw; 4; 10/3; 16/5; 7/2; 4; 7/2; 4; 7/2; 7/2; 15/4; 7/2; 7/2; 7/2; 15/4; 7/2; 18/5; 7/2; 15/4; 15/4; 7/2; 19/5; 75/19; 50/13; ; 7/2; 7/2; 7/2
Dundalk; 8; 15/2; 7; 8; 7; 13/2; 17/2; 6; 7; 7; 15/2; 15/2; 7; 8; 8; 15/2; 7; 7; 7; 7; 33/4; 37/5; 36/5; ; 41/5; 15/2; 41/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-22 18:28:23 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 4/11; 5/12; 2/5; ; 2/5; 4/11; 4/9
Draw; 4; 10/3; 16/5; 7/2; 4; 7/2; 19/5; 7/2; 7/2; 15/4; 7/2; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 15/4; 15/4; 7/2; 15/4; 75/19; 50/13; ; 7/2; 7/2; 7/2
Dundalk; 8; 15/2; 7; 8; 7; 13/2; 17/2; 6; 7; 7; 15/2; 15/2; 7; 8; 15/2; 15/2; 7; 7; 7; 7; 8; 37/5; 36/5; ; 39/5; 15/2; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-22 19:45:16 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 3/8; 5/12; 5/11; ; 2/5; 2/5; 4/9
Draw; 4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 15/4; 15/4; 7/2; 62/17; 75/19; 7/2; ; 7/2; 10/3; 7/2
Dundalk; 8; 7; 13/2; 15/2; 7; 13/2; 8; 7; 13/2; 7; 13/2; 7; 7; 15/2; 7; 15/2; 15/2; 7; 7; 7; 15/2; 37/5; 33/5; ; 38/5; 33/5; 7
META; champions-league/legia-warsaw-v-dundalk; 2016-08-22 20:15:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 3/8; 5/12; 5/11; ; 2/5; 2/5; 4/9
Draw; 4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 15/4; 15/4; 7/2; 62/17; 75/19; 7/2; ; 7/2; 10/3; 
Dundalk; 8; 7; 13/2; 15/2; 7; 13/2; 8; 7; 13/2; 7; 7; 7; 7; 15/2; 7; 15/2; 15/2; 7; 7; 7; 15/2; 37/5; 33/5; ; 38/5; 33/5; 
META; champions-league/legia-warsaw-v-dundalk; 2016-08-22 21:45:12 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; 2/5; 2/5; 4/9
Draw; 4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 15/4; 15/4; 7/2; 37/10; 75/19; 39/11; ; 7/2; 10/3; 7/2
Dundalk; 8; 7; 13/2; 15/2; 7; 13/2; 8; 7; 13/2; 7; 7; 7; 7; 15/2; 7; 15/2; 15/2; 7; 7; 7; 31/4; 37/5; 34/5; ; 37/5; 33/5; 36/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-22 23:45:13 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; ; 2/5; 4/9
Draw; 4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; ; 7/2; 7/2
Dundalk; 8; 7; 13/2; 15/2; 7; 13/2; 8; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 7; 31/4; 37/5; 34/5; ; ; 36/5; 36/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 00:15:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; 2/5; 4/9; 4/9
Draw; 4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 10/3; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; 7/2; 7/2; 7/2
Dundalk; 8; 7; 13/2; 15/2; 7; 13/2; 8; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 7; 31/4; 37/5; 34/5; ; 36/5; 7; 36/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 00:44:33 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; ; 4/9; 4/9
Draw; 4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; ; 7/2; 7/2
Dundalk; 8; 7; 13/2; 15/2; 7; 13/2; 8; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 7; 31/4; 37/5; 34/5; ; ; 36/5; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 01:45:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; 2/5; 4/9; 4/9
Draw; 4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; 15/4; 4; 7/2; 62/17; 75/19; 39/11; ; 7/2; 7/2; 7/2
Dundalk; 8; 7; 13/2; 15/2; 7; 13/2; 17/2; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 7; 15/2; 37/5; 34/5; ; 38/5; 15/2; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 03:45:09 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 4/9; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; ; 4/9; 4/9
Draw; 15/4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; ; 7/2; 7/2
Dundalk; 7; 7; 13/2; 15/2; 7; 13/2; 17/2; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 15/2; 7; 15/2; 37/5; 34/5; ; ; 15/2; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 04:15:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 4/9; 4/11; 2/5; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; 2/5; 4/9; 4/9
Draw; 15/4; 10/3; 31/10; 10/3; 4; 7/2; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; 7/2; 7/2; 7/2
Dundalk; 7; 7; 13/2; 15/2; 7; 13/2; 17/2; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 15/2; 7; 15/2; 37/5; 34/5; ; 38/5; 38/5; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 05:45:10 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 4/9; 4/11; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; 2/5; 4/9; 4/9
Draw; 15/4; 10/3; 31/10; 7/2; 4; 10/3; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; 7/2; 7/2; 7/2
Dundalk; 7; 7; 13/2; 8; 7; 13/2; 17/2; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 15/2; 7; 15/2; 37/5; 34/5; ; 38/5; 15/2; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 06:28:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 4/9; 4/11; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 3/8; 5/12; 4/9; ; 2/5; 4/9; 4/9
Draw; 15/4; 10/3; 31/10; 7/2; 4; 10/3; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; 7/2; 7/2; 7/2
Dundalk; 7; 7; 13/2; 8; 7; 13/2; 17/2; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 15/2; 7; 15/2; 37/5; 34/5; ; 39/5; 38/5; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 07:45:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 4/9; 4/11; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 3/8; 5/12; 3/7; ; ; 4/9; 4/9
Draw; 15/4; 10/3; 31/10; 7/2; 4; 10/3; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; ; 7/2; 7/2
Dundalk; 7; 7; 13/2; 8; 7; 13/2; 8; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 15/2; 7; 15/2; 37/5; 7; ; ; 15/2; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 08:15:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 4/9; 4/11; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/9; 4/9
Draw; 15/4; 10/3; 31/10; 7/2; 4; 10/3; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 37/10; 75/19; 39/11; ; 7/2; 7/2; 7/2
Dundalk; 7; 7; 13/2; 8; 7; 13/2; 8; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 15/2; 7; 15/2; 37/5; 7; ; 39/5; 15/2; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 09:45:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 4/9; 4/11; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/9; 4/9
Draw; 15/4; 10/3; 31/10; 7/2; 4; 10/3; 19/5; 10/3; 7/2; 15/4; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 15/4; 4; 7/2; 62/17; 75/19; 39/11; ; 7/2; 7/2; 7/2
Dundalk; 7; 7; 13/2; 8; 7; 13/2; 8; 7; 13/2; 7; 7; 7; 7; 15/2; 15/2; 15/2; 7; 7; 15/2; 7; 31/4; 37/5; 7; ; 38/5; 38/5; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 11:45:06 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 2/5; 2/5; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 2/5; 2/5; 4/9; 2/5; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 3/8; 5/12; 6/13; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 31/10; 10/3; 7/2; 10/3; 18/5; 7/2; 10/3; 15/4; 10/3; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; 15/4; 18/5; 7/2; 18/5; 75/19; 38/11; ; 7/2; 7/2; 7/2
Dundalk; 15/2; 7; 6; 7; 7; 6; 15/2; 7; 13/2; 7; 7; 7; 7; 15/2; 7; 7; 8; 7; 31/4; 7; 31/4; 37/5; 13/2; ; 38/5; 38/5; 15/2
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 12:15:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 3/8; 5/12; 6/13; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 31/10; 10/3; 7/2; 10/3; 18/5; 7/2; 10/3; 15/4; 10/3; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; 15/4; 18/5; 7/2; 18/5; 75/19; 38/11; ; 7/2; 10/3; 7/2
Dundalk; 15/2; 7; 6; 7; 7; 6; 15/2; 7; 13/2; 7; 7; 7; 7; 15/2; 13/2; 7; 8; 7; 31/4; 7; 31/4; 37/5; 13/2; ; 38/5; 38/5; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 12:52:13 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 2/5; 4/9; 4/9; 4/9; 2/5; 9/20; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 7/18; 5/12; 6/13; ; 4/9; 4/9; 4/9
Draw; 7/2; 16/5; 31/10; 10/3; 7/2; 10/3; 18/5; 7/2; 10/3; 15/4; 10/3; 7/2; 7/2; 7/2; 10/3; 10/3; 7/2; 15/4; 18/5; 7/2; 18/5; 75/19; 38/11; ; 7/2; 10/3; 7/2
Dundalk; 15/2; 7; 6; 7; 7; 6; 7; 7; 13/2; 7; 13/2; 7; 7; 15/2; 13/2; 7; 8; 7; 31/4; 7; 15/2; 37/5; 13/2; ; 38/5; 38/5; 38/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 13:45:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 2/5; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 2/5; 4/9; 1/2; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 7/18; 5/12; 6/13; ; 2/5; 4/9; 4/9
Draw; 7/2; 16/5; 31/10; 10/3; 7/2; 10/3; 18/5; 7/2; 10/3; 15/4; 10/3; 10/3; 10/3; 7/2; 10/3; 10/3; 7/2; 15/4; 18/5; 7/2; 18/5; 75/19; 38/11; ; 7/2; 7/2; 7/2
Dundalk; 15/2; 7; 6; 7; 7; 6; 15/2; 7; 13/2; 7; 13/2; 7; 13/2; 15/2; 13/2; 7; 15/2; 7; 31/4; 7; 15/2; 37/5; 13/2; ; 38/5; 38/5; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 15:45:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 2/5; 2/5; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 2/5; 2/5; 1/2; 4/9; 21/50; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 3/8; 5/12; 4/9; ; ; 4/9; 4/9
Draw; 7/2; 10/3; 31/10; 10/3; 7/2; 10/3; 18/5; 7/2; 10/3; 15/4; 10/3; 10/3; 10/3; 7/2; 17/5; 10/3; 7/2; 15/4; 18/5; 7/2; 62/17; 75/19; 37/10; ; ; 7/2; 7/2
Dundalk; 15/2; 13/2; 6; 7; 7; 6; 15/2; 7; 13/2; 7; 7; 7; 13/2; 15/2; 7; 7; 15/2; 7; 31/4; 7; 15/2; 37/5; 13/2; ; ; 38/5; 39/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 16:15:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 2/5; 2/5; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 2/5; 2/5; 1/2; 4/9; 21/50; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 3/8; 5/12; 4/9; ; 2/5; 4/9; 4/9
Draw; 7/2; 10/3; 31/10; 10/3; 7/2; 10/3; 18/5; 7/2; 10/3; 15/4; 10/3; 10/3; 10/3; 7/2; 10/3; 10/3; 7/2; 15/4; 18/5; 7/2; 62/17; 75/19; 37/10; ; 7/2; 7/2; 7/2
Dundalk; 15/2; 13/2; 6; 7; 7; 6; 15/2; 7; 13/2; 7; 7; 7; 13/2; 15/2; 7; 7; 15/2; 7; 31/4; 7; 15/2; 37/5; 13/2; ; 38/5; 38/5; 38/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 17:45:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 2/5; 2/5; 4/9; 10/21; 4/9; 4/9; 9/20; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 3/7; 5/11; 10/21; ; ; 4/9; 1/2
Draw; 7/2; 3; 10/3; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 33/10; 16/5; 7/2; 16/5; 7/2; 16/5; 10/3; 7/2; 33/10; 10/3; 3; 38/11; 37/10; 17/5; ; ; 10/3; 7/2
Dundalk; 15/2; 13/2; 7; 7; 7; 6; 7; 7; 13/2; 13/2; 6; 7; 13/2; 7; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 27/4; 71/10; 31/5; ; ; 34/5; 37/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 18:30:24 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 4/9; 1/2; 4/9; 4/9; 4/9; 1/2; 2/5; 4/9; 4/9; 10/21; 1/2; 4/9; 1/2; 1/2; 1/2; 4/9; 4/9; 4/9; 4/9; 3/7; 7/15; 17/35; ; 4/9; 1/2; 1/2
Draw; 7/2; 3; 10/3; 10/3; 7/2; 16/5; 17/5; 7/2; 3; 33/10; 16/5; 16/5; 16/5; 10/3; 16/5; 13/4; 10/3; 33/10; 10/3; 3; 17/5; 18/5; 17/5; ; 3; 3; 10/3
Dundalk; 15/2; 6; 13/2; 7; 7; 11/2; 13/2; 7; 6; 13/2; 6; 13/2; 13/2; 6; 6; 23/4; 15/2; 13/2; 7; 13/2; 27/4; 34/5; 6; ; 34/5; 34/5; 34/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 19:45:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 4/9; 1/2; 4/9; 4/9; 4/9; 1/2; 2/5; 1/2; 4/9; 10/21; 1/2; 4/9; 12/25; 4/9; 1/2; 4/9; 4/9; 4/9; 4/9; 3/7; 7/15; 17/35; ; 4/9; 4/9; 1/2
Draw; 7/2; 3; 10/3; 10/3; 7/2; 16/5; 7/2; 7/2; 3; 33/10; 16/5; 16/5; 16/5; 10/3; 16/5; 13/4; 10/3; 33/10; 10/3; 3; 17/5; 18/5; 33/10; ; 3; 10/3; 10/3
Dundalk; 15/2; 6; 13/2; 7; 7; 11/2; 13/2; 7; 11/2; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 23/4; 15/2; 13/2; 7; 13/2; 27/4; 34/5; 61/10; ; 7; 34/5; 7
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 20:15:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 9/20; 4/9; 8/15; 4/9; 4/9; 12/25; 1/2; 2/5; 1/2; 4/9; 1/2; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 4/9; 4/9; 4/9; 5/11; 7/15; 1/2; ; 1/2; 4/9; 1/2
Draw; 7/2; 3; 16/5; 10/3; 7/2; 3; 10/3; 7/2; 3; 33/10; 3; 16/5; 16/5; 10/3; 3; 13/4; 10/3; 33/10; 10/3; 3; 33/10; 18/5; 17/5; ; 3; 10/3; 3
Dundalk; 15/2; 6; 13/2; 7; 7; 11/2; 13/2; 7; 11/2; 13/2; 11/2; 13/2; 13/2; 13/2; 6; 23/4; 15/2; 13/2; 7; 13/2; 13/2; 34/5; 29/5; ; 33/5; 7; 33/5
META; champions-league/legia-warsaw-v-dundalk; 2016-08-23 21:45:10 GMT+3; 2016-08-23 19:45; e70300-dr003
Legia Warsaw; 1/2; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; 5/11; ; ; ; ; ; ; ; 
Draw; 10/3; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; 
Dundalk; 7; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; 25/4; ; ; ; ; ; ; ; 
