META; champions-league/leicester-v-porto; 2016-09-16 20:15:14 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 1; ; 11/10; 21/20; 5/4; 11/10; 1; 5/4; 11/10; 15/13; 21/20; 21/20; ; 21/20; 21/20; 23/20; 21/20; 21/20; 15/13; ; 23/20; 21/20; 5/4; 21/20; ; ; 20/21; 21/20; 
Draw; 23/10; ; 23/10; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; 40/17; 23/10; 11/5; ; 47/20; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 23/10; 12/5; 5/2; ; ; 11/5; 9/4; 
Porto; 14/5; ; 27/10; 5/2; 23/10; 27/10; ; 9/4; 13/5; 5/2; 13/5; 5/2; ; 53/20; 13/5; 5/2; 13/5; 28/11; 5/2; ; 5/2; 28/11; 28/11; 12/5; ; ; 12/5; 12/5; 
META; champions-league/leicester-v-porto; 2016-09-17 00:15:11 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 1; 1; 21/20; 21/20; 5/4; 11/10; 1; 5/4; 11/10; 15/13; 21/20; 21/20; ; 21/20; 21/20; 23/20; 21/20; 21/20; 15/13; 11/10; 23/20; 21/20; 7/6; 21/20; ; ; 20/21; 1; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; 40/17; 23/10; 11/5; ; 47/20; 12/5; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 22/9; 5/2; ; ; 11/5; 2; 
Porto; 14/5; 14/5; 11/4; 5/2; 23/10; 27/10; 13/5; 9/4; 13/5; 5/2; 13/5; 5/2; ; 53/20; 13/5; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; 49/18; 12/5; ; ; 12/5; 23/10; 
META; champions-league/leicester-v-porto; 2016-09-17 04:15:11 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 1; 1; 21/20; 21/20; 5/4; 11/10; 1; 5/4; 11/10; 15/13; 21/20; 21/20; ; 21/20; 21/20; 23/20; 21/20; 21/20; 15/13; 11/10; 23/20; 21/20; 7/6; 21/20; ; ; 20/21; 20/21; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; 40/17; 23/10; 11/5; ; 47/20; 12/5; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 22/9; 5/2; ; ; 11/5; 2; 
Porto; 14/5; 14/5; 11/4; 5/2; 23/10; 27/10; 13/5; 9/4; 13/5; 5/2; 13/5; 5/2; ; 53/20; 13/5; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; 49/18; 12/5; ; ; 12/5; 9/4; 
META; champions-league/leicester-v-porto; 2016-09-17 08:15:11 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 1; 1; 21/20; 21/20; 5/4; 11/10; 1; 5/4; 11/10; 15/13; 21/20; 21/20; ; 21/20; 21/20; 23/20; 21/20; 21/20; 15/13; 11/10; 23/20; 21/20; 7/6; 21/20; ; ; 20/21; 20/21; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; 40/17; 23/10; 11/5; ; 47/20; 12/5; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 22/9; 5/2; ; ; 11/5; 2; 
Porto; 14/5; 14/5; 11/4; 5/2; 23/10; 27/10; 13/5; 9/4; 13/5; 5/2; 13/5; 5/2; ; 53/20; 13/5; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; 49/18; 12/5; ; ; 12/5; 9/4; 
META; champions-league/leicester-v-porto; 2016-09-17 12:15:14 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 1; 1; 21/20; 21/20; 5/4; 11/10; 1; 5/4; 11/10; 15/13; 21/20; 21/20; ; 21/20; 21/20; 23/20; 21/20; 21/20; 15/13; 11/10; 23/20; 21/20; 22/19; 21/20; ; ; 21/20; 20/21; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; 40/17; 23/10; 11/5; ; 47/20; 12/5; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 29/12; 5/2; ; ; 23/10; 2; 
Porto; 14/5; 14/5; 11/4; 5/2; 23/10; 27/10; 13/5; 9/4; 13/5; 5/2; 13/5; 5/2; ; 53/20; 13/5; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; 11/4; 12/5; ; ; 5/2; 9/4; 
META; champions-league/leicester-v-porto; 2016-09-17 20:15:14 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 1; 1; 11/10; 21/20; 23/20; 11/10; 21/20; 5/4; 11/10; 15/13; 21/20; 21/20; ; 21/20; 21/20; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 11/10; 22/19; 21/20; 21/20; ; 21/20; 21/20; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 5/2; 23/10; 9/4; 12/5; 40/17; 23/10; 11/5; ; 47/20; 12/5; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 29/12; 5/2; 23/10; ; 23/10; 23/10; 
Porto; 14/5; 14/5; 27/10; 5/2; 23/10; 27/10; 13/5; 9/4; 13/5; 5/2; 13/5; 5/2; ; 53/20; 13/5; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 28/11; 11/4; 12/5; 13/5; ; 13/5; 13/5; 
META; champions-league/leicester-v-porto; 2016-09-18 00:15:09 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 21/20; 1; 23/20; 21/20; 23/20; 23/20; 11/10; 5/4; 11/10; 15/13; 11/10; 11/10; ; 11/10; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; 22/19; 21/20; 11/10; ; 11/10; 21/20; 
Draw; 23/10; 23/10; 23/10; 13/5; 12/5; 5/2; 23/10; 9/4; 12/5; 40/17; 23/10; 11/5; ; 47/20; 23/10; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 29/12; 5/2; 9/4; ; 23/10; 9/4; 
Porto; 11/4; 14/5; 13/5; 12/5; 23/10; 13/5; 12/5; 9/4; 13/5; 5/2; 5/2; 12/5; ; 5/2; 5/2; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 13/5; 11/4; 12/5; 5/2; ; 13/5; 5/2; 
META; champions-league/leicester-v-porto; 2016-09-18 08:15:12 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 21/20; 1; 11/10; 21/20; 23/20; 11/10; 11/10; 5/4; 11/10; 15/13; 21/20; 11/10; ; 11/10; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; 22/19; 21/20; 11/10; ; 11/10; 21/20; 
Draw; 23/10; 23/10; 23/10; 13/5; 12/5; 5/2; 23/10; 9/4; 12/5; 40/17; 23/10; 11/5; ; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 29/12; 5/2; 9/4; ; 23/10; 9/4; 
Porto; 11/4; 14/5; 13/5; 12/5; 23/10; 13/5; 5/2; 9/4; 13/5; 5/2; 13/5; 12/5; ; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 13/5; 11/4; 12/5; 5/2; ; 13/5; 5/2; 
META; champions-league/leicester-v-porto; 2016-09-18 12:15:11 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 21/20; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 5/4; 11/10; 15/13; 11/10; 11/10; ; 11/10; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; 22/19; 21/20; 11/10; ; 11/10; 21/20; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 40/17; 23/10; 21/10; ; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 29/12; 5/2; 9/4; ; 23/10; 9/4; 
Porto; 11/4; 14/5; 27/10; 13/5; 23/10; 13/5; 5/2; 9/4; 13/5; 5/2; 13/5; 5/2; ; 13/5; 5/2; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; 11/4; 12/5; 5/2; ; 13/5; 5/2; 
META; champions-league/leicester-v-porto; 2016-09-18 16:15:11 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 21/20; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 5/4; 11/10; 15/13; 11/10; 11/10; ; 11/10; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; 22/19; 21/20; 11/10; ; 11/10; 21/20; 
Draw; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 40/17; 23/10; 21/10; ; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 29/12; 5/2; 9/4; ; 23/10; 9/4; 
Porto; 11/4; 14/5; 27/10; 13/5; 23/10; 13/5; 5/2; 9/4; 13/5; 5/2; 13/5; 5/2; ; 13/5; 5/2; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; 11/4; 12/5; 5/2; ; 13/5; 5/2; 
META; champions-league/leicester-v-porto; 2016-09-18 20:15:13 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 21/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; 21/20; 15/13; 21/20; 11/10; ; 11/10; 21/20; 
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 23/10; 21/10; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 27/11; 5/2; 9/4; ; 23/10; 9/4; 
Porto; 11/4; 14/5; 27/10; 13/5; 9/4; 13/5; 5/2; 9/4; 13/5; 5/2; 13/5; 12/5; 5/2; 51/20; 5/2; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; 11/4; 12/5; 5/2; ; 13/5; 5/2; 
META; champions-league/leicester-v-porto; 2016-09-19 00:15:10 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 21/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 11/10; 21/20; 15/13; 11/10; 23/20; ; 15/13; 21/20; 11/10; ; 21/20; 21/20; 
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 23/10; 21/10; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; ; 27/11; 5/2; 9/4; ; 23/10; 9/4; 
Porto; 11/4; 14/5; 27/10; 13/5; 9/4; 13/5; 5/2; 9/4; 13/5; 5/2; 13/5; 12/5; 5/2; 51/20; 5/2; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; ; 11/4; 12/5; 5/2; ; 13/5; 5/2; 
META; champions-league/leicester-v-porto; 2016-09-19 04:15:11 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 21/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 5/4; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; ; 21/20; 11/10; ; 21/20; 21/20; 
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 23/10; 21/10; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; ; 5/2; 9/4; ; 23/10; 9/4; 
Porto; 11/4; 14/5; 27/10; 5/2; 9/4; 13/5; 5/2; 9/4; 13/5; 5/2; 13/5; 12/5; 5/2; 51/20; 5/2; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; ; 12/5; 5/2; ; 13/5; 5/2; 
META; champions-league/leicester-v-porto; 2016-09-19 08:15:11 GMT+3; 2016-09-27 19:45; e70300-dr003
Leicester; 21/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 5/4; 11/10; 15/13; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 15/13; 11/10; 23/20; 11/10; 15/13; 21/20; 11/10; ; 21/20; 21/20; 
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 23/10; 21/10; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 27/11; 5/2; 9/4; ; 23/10; 9/4; 
Porto; 11/4; 14/5; 27/10; 5/2; 9/4; 13/5; 5/2; 9/4; 13/5; 5/2; 13/5; 12/5; 5/2; 51/20; 5/2; 5/2; 13/5; 28/11; 5/2; 23/10; 5/2; 28/11; 11/4; 12/5; 5/2; ; 13/5; 5/2; 
META; champions-league/leicester-v-porto; 2016-09-19 12:15:11 GMT+3; 2016-09-27 19:45; e70300-dr003
